date	value
1960-06-01	17.5
1961-06-01	18.2
1962-06-01	18.2
1963-06-01	18.5
1964-06-01	19
1965-06-01	19.6
1966-06-01	20.3
1967-06-01	20.9
1968-06-01	21.5
1969-06-01	22.3
1970-06-01	23.2
1971-06-01	25.1
1972-06-01	27.2
1973-06-01	29.2
1974-06-01	33.5
1975-06-01	40.9
1976-06-01	46
1977-06-01	50.7
1978-06-01	54.6
1979-06-01	58.2
1980-06-01	63.6
1981-06-01	69
1982-06-01	76.4
1983-06-01	83.5
1984-06-01	87.6
1985-06-01	91.4
1986-06-01	95.1
1987-06-01	99
1988-06-01	103.1
1989-06-01	106.7
1990-06-01	111.5
1991-06-01	113.6
1992-06-01	104.8
1993-06-01	104.5
1994-06-01	101.9
1995-06-01	100.1
1996-06-01	99.4
1997-06-01	97.7
1998-06-01	96.8
1999-06-01	96.4
2000-06-01	96
2001-06-01	98.8
2002-06-01	99.3
2003-06-01	97.7
2004-06-01	96
2005-06-01	96
2006-06-01	98.1
2007-06-01	100.3
2008-06-01	102.6
2009-06-01	104.9
2010-06-01	104.4
2011-06-01	104.4
2012-06-01	105.7
2013-06-01	106.4
2014-06-01	106.6
2015-06-01	105.3
2016-06-01	103.6
2017-06-01	102.3
2018-06-01	101.4
2019-06-01	101
2020-06-01	100
2021-06-01	98.2
