date	value
1983-09-01	117
1983-12-01	125
1984-03-01	130
1984-06-01	144
1984-09-01	155
1984-12-01	170
1985-03-01	175
1985-06-01	184
1985-09-01	183
1985-12-01	192
1986-03-01	204
1986-06-01	228
1986-09-01	253
1986-12-01	276
1987-03-01	290
1987-06-01	304
1987-09-01	315
1987-12-01	330
1988-03-01	338
1988-06-01	348
1988-09-01	342
1988-12-01	355
1989-03-01	363
1989-06-01	386
1989-09-01	420
1989-12-01	443
1990-03-01	457
1990-06-01	465
1990-09-01	452
1990-12-01	464
1991-03-01	467
1991-06-01	480
1991-09-01	481
1991-12-01	497
1992-03-01	515
1992-06-01	548
1992-09-01	600
1992-12-01	637
1993-03-01	644
1993-06-01	659
1993-09-01	645
1993-12-01	655
1994-03-01	664
1994-06-01	692
1994-09-01	704
1994-12-01	725
1995-03-01	742
1995-06-01	767
1995-09-01	788
1995-12-01	806
1996-03-01	826
1996-06-01	852
1996-09-01	876
1996-12-01	899
1997-03-01	918
1997-06-01	941
1997-09-01	943
1997-12-01	960
1998-03-01	971
1998-06-01	985
1998-09-01	996
1998-12-01	1017
1999-03-01	1037
1999-06-01	1065
1999-09-01	1082
1999-12-01	1107
2000-03-01	1144
2000-06-01	1201
2000-09-01	1279
2000-12-01	1331
2001-03-01	1367
2001-06-01	1394
2001-09-01	1405
2001-12-01	1430
2002-03-01	1452
2002-06-01	1476
2002-09-01	1504
2002-12-01	1528
2003-03-01	1548
2003-06-01	1575
2003-09-01	1595
2003-12-01	1622
2004-03-01	1639
2004-06-01	1657
2004-09-01	1668
2004-12-01	1681
2005-03-01	1706
2005-06-01	1742
2005-09-01	1770
2005-12-01	1808
2006-03-01	1853
2006-06-01	1917
2006-09-01	1990
2006-12-01	2059
2007-03-01	2111
2007-06-01	2178
2007-09-01	2264
2007-12-01	2342
2008-03-01	2394
2008-06-01	2422
2008-09-01	2448
2008-12-01	2481
2009-03-01	2480
2009-06-01	2473
2009-09-01	2433
2009-12-01	2432
2010-03-01	2476
2010-06-01	2521
2010-09-01	2564
2010-12-01	2649
2011-03-01	2680
2011-06-01	2761
2011-09-01	2903
2011-12-01	2981
2012-03-01	2991
2012-06-01	3009
2012-09-01	2970
2012-12-01	2982
2013-03-01	2979
2013-06-01	3014
2013-09-01	2979
2013-12-01	3015
2014-03-01	3017
2014-06-01	3015
2014-09-01	3030
2014-12-01	3018
2015-03-01	3014
2015-06-01	3017
2015-09-01	3016
2015-12-01	3045
2016-03-01	3058
2016-06-01	3097
2016-09-01	3161
2016-12-01	3207
2017-03-01	3246
2017-06-01	3288
2017-09-01	3319
2017-12-01	3374
2018-03-01	3401
2018-06-01	3433
2018-09-01	3442
2018-12-01	3470
2019-03-01	3495
2019-06-01	3531
2019-09-01	3663
2019-12-01	3704
2020-03-01	3647
2020-06-01	3390
2020-09-01	3434
2020-12-01	3479
2021-03-01	3522
2021-06-01	3643
2021-09-01	3667
2021-12-01	3739
2022-03-01	3791
