date	value
1974-09-01	
1974-12-01	
1975-03-01	
1975-06-01	
1975-09-01	
1975-12-01	
1976-03-01	
1976-06-01	
1976-09-01	
1976-12-01	
1977-03-01	
1977-06-01	
1977-09-01	60.7
1977-12-01	61.5
1978-03-01	59.6
1978-06-01	62.1
1978-09-01	60.6
1978-12-01	61.8
1979-03-01	63.3
1979-06-01	65.5
1979-09-01	66.9
1979-12-01	67.2
1980-03-01	66.7
1980-06-01	64.1
1980-09-01	65
1980-12-01	66
1981-03-01	67.3
1981-06-01	69.5
1981-09-01	69.6
1981-12-01	69.6
1982-03-01	70.4
1982-06-01	71.6
1982-09-01	72.3
1982-12-01	60.6
1983-03-01	57.8
1983-06-01	58.5
1983-09-01	59.9
1983-12-01	60.3
1984-03-01	59.7
1984-06-01	60.7
1984-09-01	64.1
1984-12-01	63.1
1985-03-01	64.5
1985-06-01	66.1
1985-09-01	63.9
1985-12-01	66.5
1986-03-01	63
1986-06-01	60.4
1986-09-01	67.2
1986-12-01	61.4
1987-03-01	65.6
1987-06-01	65.3
1987-09-01	66.8
1987-12-01	66.6
1988-03-01	68.3
1988-06-01	72.1
1988-09-01	71.4
1988-12-01	74.2
1989-03-01	73
1989-06-01	78.9
1989-09-01	74.4
1989-12-01	73.9
1990-03-01	74.7
1990-06-01	72.9
1990-09-01	72.2
1990-12-01	71.2
1991-03-01	69
1991-06-01	71.1
1991-09-01	70.1
1991-12-01	68.3
1992-03-01	65.6
1992-06-01	64.8
1992-09-01	67.9
1992-12-01	67
1993-03-01	68.7
1993-06-01	67.8
1993-09-01	68.1
1993-12-01	72.9
1994-03-01	75.7
1994-06-01	77.4
1994-09-01	77.1
1994-12-01	78
1995-03-01	79.7
1995-06-01	77.7
1995-09-01	78.4
1995-12-01	83.3
1996-03-01	81.3
1996-06-01	82
1996-09-01	83.8
1996-12-01	79.8
1997-03-01	84.1
1997-06-01	84.5
1997-09-01	84.6
1997-12-01	86.8
1998-03-01	88
1998-06-01	88.6
1998-09-01	88.7
1998-12-01	92.9
1999-03-01	88.1
1999-06-01	80.8
1999-09-01	87.5
1999-12-01	85.9
2000-03-01	85.9
2000-06-01	90.1
2000-09-01	92.9
2000-12-01	92.9
2001-03-01	91.3
2001-06-01	91
2001-09-01	92
2001-12-01	91.2
2002-03-01	92
2002-06-01	97.1
2002-09-01	92.5
2002-12-01	97.6
2003-03-01	103.7
2003-06-01	106.9
2003-09-01	105.6
2003-12-01	106
2004-03-01	107
2004-06-01	107.5
2004-09-01	102.1
2004-12-01	103.5
2005-03-01	108.8
2005-06-01	111.2
2005-09-01	115
2005-12-01	111.7
2006-03-01	108.1
2006-06-01	106.8
2006-09-01	107.9
2006-12-01	111.4
2007-03-01	111
2007-06-01	109.9
2007-09-01	108.8
2007-12-01	109.3
2008-03-01	115.4
2008-06-01	122.1
2008-09-01	117.2
2008-12-01	111
2009-03-01	104.9
2009-06-01	102.7
2009-09-01	108.8
2009-12-01	122.4
2010-03-01	111.8
2010-06-01	118.8
2010-09-01	115.3
2010-12-01	114.7
2011-03-01	113.2
2011-06-01	108.3
2011-09-01	119.1
2011-12-01	114.5
2012-03-01	121.9
2012-06-01	118.4
2012-09-01	117.5
2012-12-01	114.8
2013-03-01	109.2
2013-06-01	109.4
2013-09-01	108.1
2013-12-01	108.3
2014-03-01	106
2014-06-01	102.9
2014-09-01	105.2
2014-12-01	107.4
2015-03-01	104.8
2015-06-01	102.3
2015-09-01	103.3
2015-12-01	102
2016-03-01	103
2016-06-01	100.3
2016-09-01	99.8
2016-12-01	98.7
2017-03-01	103
2017-06-01	106.6
2017-09-01	105.1
2017-12-01	96.9
2018-03-01	100.7
2018-06-01	101.3
2018-09-01	101.4
2018-12-01	102.2
2019-03-01	96.8
2019-06-01	99.2
2019-09-01	100.4
2019-12-01	102.3
2020-03-01	102.7
2020-06-01	94.6
2020-09-01	96.1
2020-12-01	105.2
2021-03-01	107.6
2021-06-01	107.6
2021-09-01	104.6
2021-12-01	105.4
2022-03-01	113.4
