date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	268
1985-12-01	262
1986-03-01	250
1986-06-01	233
1986-09-01	219
1986-12-01	214
1987-03-01	228
1987-06-01	258
1987-09-01	295
1987-12-01	329
1988-03-01	344
1988-06-01	342
1988-09-01	337
1988-12-01	331
1989-03-01	321
1989-06-01	307
1989-09-01	298
1989-12-01	302
1990-03-01	313
1990-06-01	320
1990-09-01	320
1990-12-01	320
1991-03-01	322
1991-06-01	328
1991-09-01	335
1991-12-01	336
1992-03-01	336
1992-06-01	344
1992-09-01	361
1992-12-01	384
1993-03-01	396
1993-06-01	397
1993-09-01	400
1993-12-01	410
1994-03-01	430
1994-06-01	454
1994-09-01	470
1994-12-01	480
1995-03-01	492
1995-06-01	500
1995-09-01	506
1995-12-01	507
1996-03-01	523
1996-06-01	572
1996-09-01	609
1996-12-01	627
1997-03-01	622
1997-06-01	602
1997-09-01	598
1997-12-01	622
1998-03-01	646
1998-06-01	658
1998-09-01	643
1998-12-01	627
1999-03-01	615
1999-06-01	589
1999-09-01	551
1999-12-01	534
2000-03-01	546
2000-06-01	581
2000-09-01	628
2000-12-01	665
2001-03-01	681
2001-06-01	674
2001-09-01	650
2001-12-01	618
2002-03-01	594
2002-06-01	593
2002-09-01	627
2002-12-01	677
2003-03-01	717
2003-06-01	743
2003-09-01	738
2003-12-01	731
2004-03-01	742
2004-06-01	759
2004-09-01	774
2004-12-01	778
2005-03-01	782
2005-06-01	805
2005-09-01	806
2005-12-01	801
2006-03-01	802
2006-06-01	808
2006-09-01	1101
2006-12-01	1109
2007-03-01	1113
2007-06-01	1443
2007-09-01	1446
2007-12-01	1458
2008-03-01	1465
2008-06-01	1505
2008-09-01	1606
2008-12-01	1697
2009-03-01	1729
2009-06-01	1666
2009-09-01	1568
2009-12-01	1530
2010-03-01	1564
2010-06-01	1608
2010-09-01	1624
2010-12-01	1624
2011-03-01	1634
2011-06-01	1663
2011-09-01	1682
2011-12-01	1684
2012-03-01	1711
2012-06-01	1795
2012-09-01	1907
2012-12-01	1961
2013-03-01	1917
2013-06-01	1809
2013-09-01	1697
2013-12-01	1654
2014-03-01	1639
2014-06-01	1609
2014-09-01	1539
2014-12-01	1428
2015-03-01	1343
2015-06-01	1269
2015-09-01	1222
2015-12-01	1203
2016-03-01	1173
2016-06-01	1129
2016-09-01	1098
2016-12-01	1079
2017-03-01	1077
2017-06-01	1064
2017-09-01	1065
2017-12-01	1088
2018-03-01	1123
2018-06-01	1160
2018-09-01	1176
2018-12-01	1184
2019-03-01	1221
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
