date	value
1975-06-01	
1976-06-01	
1977-06-01	
1978-06-01	57.8
1979-06-01	58.4
1980-06-01	58.9
1981-06-01	59.6
1982-06-01	59.9
1983-06-01	59.6
1984-06-01	59.2
1985-06-01	59.7
1986-06-01	58.7
1987-06-01	62.3
1988-06-01	66
1989-06-01	67.8
1990-06-01	68.3
1991-06-01	70.3
1992-06-01	70.2
1993-06-01	70.9
1994-06-01	73.5
1995-06-01	74.3
1996-06-01	77.5
1997-06-01	78.1
1998-06-01	83.8
1999-06-01	87.2
2000-06-01	88.6
2001-06-01	92.7
2002-06-01	92.6
2003-06-01	93.9
2004-06-01	94.1
2005-06-01	95.4
2006-06-01	94.1
2007-06-01	95.2
2008-06-01	95.3
2009-06-01	92
2010-06-01	94.9
2011-06-01	94.6
2012-06-01	97.3
2013-06-01	99.4
2014-06-01	99.1
2015-06-01	96.2
2016-06-01	94.8
2017-06-01	94.4
2018-06-01	98.3
2019-06-01	99.1
2020-06-01	100
2021-06-01	102.8
