date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	425
1985-12-01	423
1986-03-01	414
1986-06-01	395
1986-09-01	369
1986-12-01	362
1987-03-01	374
1987-06-01	387
1987-09-01	391
1987-12-01	408
1988-03-01	433
1988-06-01	451
1988-09-01	452
1988-12-01	453
1989-03-01	470
1989-06-01	502
1989-09-01	535
1989-12-01	550
1990-03-01	552
1990-06-01	559
1990-09-01	574
1990-12-01	573
1991-03-01	541
1991-06-01	486
1991-09-01	436
1991-12-01	395
1992-03-01	377
1992-06-01	380
1992-09-01	391
1992-12-01	402
1993-03-01	406
1993-06-01	406
1993-09-01	408
1993-12-01	412
1994-03-01	413
1994-06-01	407
1994-09-01	397
1994-12-01	379
1995-03-01	372
1995-06-01	384
1995-09-01	405
1995-12-01	414
1996-03-01	404
1996-06-01	391
1996-09-01	390
1996-12-01	391
1997-03-01	379
1997-06-01	350
1997-09-01	312
1997-12-01	281
1998-03-01	277
1998-06-01	292
1998-09-01	305
1998-12-01	312
1999-03-01	312
1999-06-01	310
1999-09-01	311
1999-12-01	318
2000-03-01	323
2000-06-01	318
2000-09-01	306
2000-12-01	303
2001-03-01	312
2001-06-01	324
2001-09-01	331
2001-12-01	337
2002-03-01	326
2002-06-01	283
2002-09-01	223
2002-12-01	182
2003-03-01	184
2003-06-01	226
2003-09-01	278
2003-12-01	319
2004-03-01	332
2004-06-01	319
2004-09-01	296
2004-12-01	281
2005-03-01	281
2005-06-01	291
2005-09-01	304
2005-12-01	313
2006-03-01	312
2006-06-01	297
2006-09-01	277
2006-12-01	261
2007-03-01	253
2007-06-01	250
2007-09-01	250
2007-12-01	248
2008-03-01	248
2008-06-01	252
2008-09-01	255
2008-12-01	256
2009-03-01	249
2009-06-01	235
2009-09-01	219
2009-12-01	208
2010-03-01	218
2010-06-01	252
2010-09-01	296
2010-12-01	328
2011-03-01	333
2011-06-01	313
2011-09-01	285
2011-12-01	259
2012-03-01	252
2012-06-01	261
2012-09-01	273
2012-12-01	274
2013-03-01	259
2013-06-01	242
2013-09-01	235
2013-12-01	233
2014-03-01	222
2014-06-01	201
2014-09-01	183
2014-12-01	177
2015-03-01	177
2015-06-01	173
2015-09-01	165
2015-12-01	166
2016-03-01	183
2016-06-01	217
2016-09-01	256
2016-12-01	283
2017-03-01	292
2017-06-01	287
2017-09-01	277
2017-12-01	265
2018-03-01	246
2018-06-01	227
2018-09-01	214
2018-12-01	205
2019-03-01	197
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
