date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	433
1985-12-01	418
1986-03-01	411
1986-06-01	412
1986-09-01	362
1986-12-01	351
1987-03-01	370
1987-06-01	416
1987-09-01	373
1987-12-01	402
1988-03-01	435
1988-06-01	471
1988-09-01	436
1988-12-01	457
1989-03-01	473
1989-06-01	482
1989-09-01	555
1989-12-01	560
1990-03-01	548
1990-06-01	520
1990-09-01	617
1990-12-01	570
1991-03-01	529
1991-06-01	491
1991-09-01	438
1991-12-01	393
1992-03-01	372
1992-06-01	372
1992-09-01	409
1992-12-01	399
1993-03-01	399
1993-06-01	407
1993-09-01	415
1993-12-01	412
1994-03-01	409
1994-06-01	405
1994-09-01	404
1994-12-01	388
1995-03-01	368
1995-06-01	341
1995-09-01	461
1995-12-01	412
1996-03-01	385
1996-06-01	377
1996-09-01	422
1996-12-01	382
1997-03-01	365
1997-06-01	364
1997-09-01	312
1997-12-01	276
1998-03-01	269
1998-06-01	282
1998-09-01	337
1998-12-01	305
1999-03-01	297
1999-06-01	309
1999-09-01	329
1999-12-01	310
2000-03-01	313
2000-06-01	328
2000-09-01	310
2000-12-01	297
2001-03-01	304
2001-06-01	325
2001-09-01	341
2001-12-01	334
2002-03-01	320
2002-06-01	296
2002-09-01	221
2002-12-01	173
2003-03-01	174
2003-06-01	219
2003-09-01	301
2003-12-01	318
2004-03-01	326
2004-06-01	322
2004-09-01	301
2004-12-01	279
2005-03-01	274
2005-06-01	283
2005-09-01	321
2005-12-01	314
2006-03-01	304
2006-06-01	290
2006-09-01	297
2006-12-01	254
2007-03-01	241
2007-06-01	252
2007-09-01	262
2007-12-01	247
2008-03-01	241
2008-06-01	240
2008-09-01	282
2008-12-01	250
2009-03-01	237
2009-06-01	237
2009-09-01	233
2009-12-01	203
2010-03-01	207
2010-06-01	238
2010-09-01	327
2010-12-01	325
2011-03-01	323
2011-06-01	314
2011-09-01	291
2011-12-01	257
2012-03-01	243
2012-06-01	244
2012-09-01	304
2012-12-01	269
2013-03-01	251
2013-06-01	239
2013-09-01	234
2013-12-01	240
2014-03-01	220
2014-06-01	203
2014-09-01	174
2014-12-01	183
2015-03-01	174
2015-06-01	174
2015-09-01	170
2015-12-01	162
2016-03-01	177
2016-06-01	212
2016-09-01	269
2016-12-01	283
2017-03-01	289
2017-06-01	282
2017-09-01	289
2017-12-01	260
2018-03-01	241
2018-06-01	230
2018-09-01	210
2018-12-01	211
2019-03-01	185
2019-06-01	197
2019-09-01	182
2019-12-01	172
2020-03-01	182
2020-06-01	214
2020-09-01	220
2020-12-01	211
2021-03-01	228
2021-06-01	257
2021-09-01	232
2021-12-01	236
2022-03-01	237
