date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	46
1985-12-01	49
1986-03-01	53
1986-06-01	59
1986-09-01	23
1986-12-01	25
1987-03-01	26
1987-06-01	25
1987-09-01	24
1987-12-01	23
1988-03-01	23
1988-06-01	24
1988-09-01	25
1988-12-01	26
1989-03-01	27
1989-06-01	28
1989-09-01	28
1989-12-01	28
1990-03-01	28
1990-06-01	28
1990-09-01	28
1990-12-01	28
1991-03-01	29
1991-06-01	30
1991-09-01	32
1991-12-01	32
1992-03-01	33
1992-06-01	35
1992-09-01	37
1992-12-01	39
1993-03-01	41
1993-06-01	41
1993-09-01	40
1993-12-01	40
1994-03-01	42
1994-06-01	43
1994-09-01	43
1994-12-01	44
1995-03-01	46
1995-06-01	48
1995-09-01	51
1995-12-01	53
1996-03-01	54
1996-06-01	54
1996-09-01	53
1996-12-01	54
1997-03-01	57
1997-06-01	59
1997-09-01	59
1997-12-01	56
1998-03-01	53
1998-06-01	54
1998-09-01	56
1998-12-01	56
1999-03-01	55
1999-06-01	54
1999-09-01	54
1999-12-01	55
2000-03-01	56
2000-06-01	58
2000-09-01	60
2000-12-01	63
2001-03-01	64
2001-06-01	65
2001-09-01	65
2001-12-01	66
2002-03-01	69
2002-06-01	71
2002-09-01	73
2002-12-01	74
2003-03-01	75
2003-06-01	77
2003-09-01	79
2003-12-01	81
2004-03-01	84
2004-06-01	88
2004-09-01	91
2004-12-01	95
2005-03-01	96
2005-06-01	96
2005-09-01	97
2005-12-01	101
2006-03-01	105
2006-06-01	109
2006-09-01	111
2006-12-01	111
2007-03-01	113
2007-06-01	117
2007-09-01	121
2007-12-01	125
2008-03-01	126
2008-06-01	126
2008-09-01	125
2008-12-01	122
2009-03-01	119
2009-06-01	117
2009-09-01	116
2009-12-01	118
2010-03-01	120
2010-06-01	122
2010-09-01	126
2010-12-01	129
2011-03-01	131
2011-06-01	132
2011-09-01	133
2011-12-01	135
2012-03-01	136
2012-06-01	136
2012-09-01	135
2012-12-01	133
2013-03-01	133
2013-06-01	133
2013-09-01	132
2013-12-01	131
2014-03-01	130
2014-06-01	129
2014-09-01	129
2014-12-01	130
2015-03-01	128
2015-06-01	125
2015-09-01	122
2015-12-01	120
2016-03-01	121
2016-06-01	122
2016-09-01	123
2016-12-01	124
2017-03-01	126
2017-06-01	129
2017-09-01	132
2017-12-01	133
2018-03-01	134
2018-06-01	134
2018-09-01	134
2018-12-01	134
2019-03-01	136
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
