date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	54
1985-12-01	48
1986-03-01	77
1986-06-01	44
1986-09-01	55
1986-12-01	42
1987-03-01	32
1987-06-01	30
1987-09-01	89
1987-12-01	86
1988-03-01	94
1988-06-01	87
1988-09-01	123
1988-12-01	143
1989-03-01	122
1989-06-01	115
1989-09-01	100
1989-12-01	101
1990-03-01	111
1990-06-01	95
1990-09-01	86
1990-12-01	75
1991-03-01	83
1991-06-01	82
1991-09-01	58
1991-12-01	73
1992-03-01	69
1992-06-01	64
1992-09-01	68
1992-12-01	80
1993-03-01	75
1993-06-01	77
1993-09-01	95
1993-12-01	81
1994-03-01	93
1994-06-01	86
1994-09-01	137
1994-12-01	95
1995-03-01	83
1995-06-01	102
1995-09-01	98
1995-12-01	122
1996-03-01	115
1996-06-01	115
1996-09-01	75
1996-12-01	79
1997-03-01	110
1997-06-01	82
1997-09-01	94
1997-12-01	118
1998-03-01	136
1998-06-01	155
1998-09-01	121
1998-12-01	102
1999-03-01	79
1999-06-01	101
1999-09-01	115
1999-12-01	86
2000-03-01	68
2000-06-01	70
2000-09-01	82
2000-12-01	76
2001-03-01	85
2001-06-01	53
2001-09-01	53
2001-12-01	151
2002-03-01	108
2002-06-01	112
2002-09-01	89
2002-12-01	62
2003-03-01	72
2003-06-01	63
2003-09-01	60
2003-12-01	68
2004-03-01	66
2004-06-01	62
2004-09-01	67
2004-12-01	78
2005-03-01	92
2005-06-01	133
2005-09-01	150
2005-12-01	143
2006-03-01	148
2006-06-01	198
2006-09-01	192
2006-12-01	160
2007-03-01	147
2007-06-01	135
2007-09-01	126
2007-12-01	209
2008-03-01	194
2008-06-01	126
2008-09-01	162
2008-12-01	124
2009-03-01	178
2009-06-01	179
2009-09-01	136
2009-12-01	141
2010-03-01	139
2010-06-01	133
2010-09-01	132
2010-12-01	126
2011-03-01	117
2011-06-01	157
2011-09-01	190
2011-12-01	175
2012-03-01	167
2012-06-01	185
2012-09-01	205
2012-12-01	175
2013-03-01	145
2013-06-01	137
2013-09-01	150
2013-12-01	210
2014-03-01	167
2014-06-01	343
2014-09-01	194
2014-12-01	204
2015-03-01	266
2015-06-01	122
2015-09-01	125
2015-12-01	110
2016-03-01	102
2016-06-01	109
2016-09-01	145
2016-12-01	123
2017-03-01	218
2017-06-01	214
2017-09-01	142
2017-12-01	129
2018-03-01	127
2018-06-01	131
2018-09-01	130
2018-12-01	135
2019-03-01	148
2019-06-01	149
2019-09-01	151
2019-12-01	163
2020-03-01	139
2020-06-01	114
2020-09-01	114
2020-12-01	106
2021-03-01	114
2021-06-01	142
2021-09-01	159
2021-12-01	158
2022-03-01	131
