date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	98
1985-12-01	99
1986-03-01	98
1986-06-01	92
1986-09-01	81
1986-12-01	71
1987-03-01	73
1987-06-01	82
1987-09-01	91
1987-12-01	98
1988-03-01	101
1988-06-01	103
1988-09-01	103
1988-12-01	103
1989-03-01	101
1989-06-01	99
1989-09-01	99
1989-12-01	103
1990-03-01	108
1990-06-01	112
1990-09-01	113
1990-12-01	113
1991-03-01	112
1991-06-01	110
1991-09-01	109
1991-12-01	108
1992-03-01	113
1992-06-01	122
1992-09-01	134
1992-12-01	144
1993-03-01	149
1993-06-01	149
1993-09-01	149
1993-12-01	150
1994-03-01	151
1994-06-01	151
1994-09-01	150
1994-12-01	152
1995-03-01	158
1995-06-01	167
1995-09-01	173
1995-12-01	177
1996-03-01	180
1996-06-01	187
1996-09-01	198
1996-12-01	210
1997-03-01	218
1997-06-01	219
1997-09-01	217
1997-12-01	215
1998-03-01	216
1998-06-01	220
1998-09-01	223
1998-12-01	221
1999-03-01	215
1999-06-01	209
1999-09-01	206
1999-12-01	209
2000-03-01	215
2000-06-01	223
2000-09-01	233
2000-12-01	249
2001-03-01	263
2001-06-01	269
2001-09-01	267
2001-12-01	264
2002-03-01	268
2002-06-01	278
2002-09-01	287
2002-12-01	293
2003-03-01	297
2003-06-01	300
2003-09-01	306
2003-12-01	315
2004-03-01	325
2004-06-01	335
2004-09-01	343
2004-12-01	346
2005-03-01	350
2005-06-01	360
2005-09-01	376
2005-12-01	395
2006-03-01	413
2006-06-01	429
2006-09-01	446
2006-12-01	467
2007-03-01	490
2007-06-01	517
2007-09-01	540
2007-12-01	552
2008-03-01	549
2008-06-01	534
2008-09-01	513
2008-12-01	494
2009-03-01	482
2009-06-01	478
2009-09-01	475
2009-12-01	471
2010-03-01	471
2010-06-01	475
2010-09-01	486
2010-12-01	505
2011-03-01	531
2011-06-01	559
2011-09-01	580
2011-12-01	592
2012-03-01	602
2012-06-01	616
2012-09-01	633
2012-12-01	636
2013-03-01	621
2013-06-01	601
2013-09-01	586
2013-12-01	589
2014-03-01	594
2014-06-01	586
2014-09-01	590
2014-12-01	599
2015-03-01	598
2015-06-01	574
2015-09-01	533
2015-12-01	507
2016-03-01	509
2016-06-01	517
2016-09-01	531
2016-12-01	543
2017-03-01	549
2017-06-01	550
2017-09-01	547
2017-12-01	545
2018-03-01	551
2018-06-01	562
2018-09-01	571
2018-12-01	572
2019-03-01	573
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
