date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	274
1985-12-01	243
1986-03-01	276
1986-06-01	223
1986-09-01	214
1986-12-01	219
1987-03-01	230
1987-06-01	246
1987-09-01	300
1987-12-01	340
1988-03-01	333
1988-06-01	355
1988-09-01	321
1988-12-01	339
1989-03-01	325
1989-06-01	301
1989-09-01	300
1989-12-01	292
1990-03-01	328
1990-06-01	309
1990-09-01	332
1990-12-01	310
1991-03-01	321
1991-06-01	341
1991-09-01	314
1991-12-01	359
1992-03-01	326
1992-06-01	338
1992-09-01	361
1992-12-01	391
1993-03-01	394
1993-06-01	400
1993-09-01	396
1993-12-01	406
1994-03-01	437
1994-06-01	444
1994-09-01	480
1994-12-01	484
1995-03-01	473
1995-06-01	516
1995-09-01	510
1995-12-01	497
1996-03-01	527
1996-06-01	545
1996-09-01	641
1996-12-01	642
1997-03-01	567
1997-06-01	665
1997-09-01	564
1997-12-01	595
1998-03-01	680
1998-06-01	681
1998-09-01	590
1998-12-01	656
1999-03-01	621
1999-06-01	577
1999-09-01	564
1999-12-01	522
2000-03-01	539
2000-06-01	586
2000-09-01	637
2000-12-01	648
2001-03-01	702
2001-06-01	673
2001-09-01	641
2001-12-01	625
2002-03-01	596
2002-06-01	582
2002-09-01	614
2002-12-01	697
2003-03-01	722
2003-06-01	723
2003-09-01	757
2003-12-01	757
2004-03-01	656
2004-06-01	834
2004-09-01	771
2004-12-01	736
2005-03-01	809
2005-06-01	801
2005-09-01	808
2005-12-01	803
2006-03-01	787
2006-06-01	831
2006-09-01	1066
2006-12-01	1131
2007-03-01	1135
2007-06-01	1361
2007-09-01	1524
2007-12-01	1439
2008-03-01	1443
2008-06-01	1530
2008-09-01	1545
2008-12-01	1754
2009-03-01	1733
2009-06-01	1675
2009-09-01	1573
2009-12-01	1463
2010-03-01	1597
2010-06-01	1619
2010-09-01	1649
2010-12-01	1559
2011-03-01	1688
2011-06-01	1647
2011-09-01	1653
2011-12-01	1763
2012-03-01	1632
2012-06-01	1795
2012-09-01	1904
2012-12-01	2031
2013-03-01	1882
2013-06-01	1787
2013-09-01	1764
2013-12-01	1547
2014-03-01	1668
2014-06-01	1694
2014-09-01	1458
2014-12-01	1446
2015-03-01	1367
2015-06-01	1238
2015-09-01	1240
2015-12-01	1155
2016-03-01	1267
2016-06-01	1060
2016-09-01	1098
2016-12-01	1107
2017-03-01	1071
2017-06-01	1044
2017-09-01	1092
2017-12-01	1073
2018-03-01	1105
2018-06-01	1193
2018-09-01	1170
2018-12-01	1188
2019-03-01	1181
2019-06-01	1311
2019-09-01	1339
2019-12-01	1323
2020-03-01	1287
2020-06-01	1152
2020-09-01	1222
2020-12-01	1333
2021-03-01	1381
2021-06-01	1395
2021-09-01	1455
2021-12-01	1437
2022-03-01	1497
