date	value
1974-09-01	
1974-12-01	
1975-03-01	
1975-06-01	
1975-09-01	
1975-12-01	
1976-03-01	
1976-06-01	
1976-09-01	
1976-12-01	
1977-03-01	
1977-06-01	
1977-09-01	52.4
1977-12-01	50.9
1978-03-01	52.9
1978-06-01	54.2
1978-09-01	53.7
1978-12-01	55.2
1979-03-01	56.8
1979-06-01	58.3
1979-09-01	60.4
1979-12-01	58.5
1980-03-01	63.7
1980-06-01	58.6
1980-09-01	59.4
1980-12-01	63.4
1981-03-01	64.7
1981-06-01	64.7
1981-09-01	65.5
1981-12-01	63.5
1982-03-01	64.2
1982-06-01	63
1982-09-01	60
1982-12-01	51.1
1983-03-01	52
1983-06-01	57.3
1983-09-01	56.5
1983-12-01	55.6
1984-03-01	58.2
1984-06-01	60.6
1984-09-01	59.6
1984-12-01	59.9
1985-03-01	60.5
1985-06-01	63.2
1985-09-01	62.8
1985-12-01	61.7
1986-03-01	60
1986-06-01	58.1
1986-09-01	62
1986-12-01	61.6
1987-03-01	63.9
1987-06-01	65.2
1987-09-01	66.1
1987-12-01	69.2
1988-03-01	69.4
1988-06-01	66.4
1988-09-01	67.9
1988-12-01	74.7
1989-03-01	74.6
1989-06-01	72.2
1989-09-01	72.9
1989-12-01	73.8
1990-03-01	75.7
1990-06-01	75.5
1990-09-01	72.3
1990-12-01	72.5
1991-03-01	74.8
1991-06-01	71.3
1991-09-01	71.2
1991-12-01	71.2
1992-03-01	72.2
1992-06-01	72.8
1992-09-01	69.6
1992-12-01	72.3
1993-03-01	75.3
1993-06-01	75.3
1993-09-01	75.1
1993-12-01	78.1
1994-03-01	75.9
1994-06-01	76.2
1994-09-01	77.2
1994-12-01	75.8
1995-03-01	73.5
1995-06-01	74.2
1995-09-01	74.2
1995-12-01	75.8
1996-03-01	78.7
1996-06-01	74.4
1996-09-01	80.9
1996-12-01	79.5
1997-03-01	75.7
1997-06-01	76.9
1997-09-01	77.4
1997-12-01	77
1998-03-01	80.6
1998-06-01	80.9
1998-09-01	80.5
1998-12-01	81
1999-03-01	81.1
1999-06-01	80.6
1999-09-01	78.9
1999-12-01	75.9
2000-03-01	81.2
2000-06-01	74.3
2000-09-01	74.8
2000-12-01	81.2
2001-03-01	75
2001-06-01	76.9
2001-09-01	80.5
2001-12-01	86.1
2002-03-01	86.3
2002-06-01	81.5
2002-09-01	83.3
2002-12-01	87.7
2003-03-01	86.1
2003-06-01	91.4
2003-09-01	89.8
2003-12-01	86.8
2004-03-01	87.8
2004-06-01	86.5
2004-09-01	85.1
2004-12-01	86.8
2005-03-01	90.2
2005-06-01	80.6
2005-09-01	83
2005-12-01	81.9
2006-03-01	86.2
2006-06-01	90.1
2006-09-01	92.6
2006-12-01	97.4
2007-03-01	95.2
2007-06-01	90.5
2007-09-01	96.3
2007-12-01	102.3
2008-03-01	109.2
2008-06-01	110.7
2008-09-01	111.3
2008-12-01	104.1
2009-03-01	98.3
2009-06-01	98.2
2009-09-01	92.8
2009-12-01	95.1
2010-03-01	102.7
2010-06-01	104
2010-09-01	104.7
2010-12-01	101
2011-03-01	99.1
2011-06-01	107.8
2011-09-01	104.9
2011-12-01	110.9
2012-03-01	106.9
2012-06-01	101.5
2012-09-01	102.7
2012-12-01	97.6
2013-03-01	94.9
2013-06-01	94.2
2013-09-01	101.6
2013-12-01	101.7
2014-03-01	96.3
2014-06-01	98.3
2014-09-01	96.5
2014-12-01	94.6
2015-03-01	98.7
2015-06-01	94.7
2015-09-01	95.4
2015-12-01	92.3
2016-03-01	88.7
2016-06-01	93.1
2016-09-01	94.5
2016-12-01	92.8
2017-03-01	89.8
2017-06-01	95.4
2017-09-01	92.1
2017-12-01	93.7
2018-03-01	96.2
2018-06-01	99.5
2018-09-01	102.2
2018-12-01	99.8
2019-03-01	100.5
2019-06-01	99.7
2019-09-01	97.9
2019-12-01	98.9
2020-03-01	103.6
2020-06-01	99.6
2020-09-01	102.8
2020-12-01	102.3
2021-03-01	107.4
2021-06-01	112.2
2021-09-01	106.6
2021-12-01	106.5
2022-03-01	104.6
