date	value
2017-09-01	0.98901
2017-10-01	0.99156
2017-11-01	0.98372
2017-12-01	1.01315
2018-01-01	0.99847
2018-02-01	0.98681
2018-03-01	1.01382
2018-04-01	1.019
2018-05-01	1.01355
2018-06-01	1.00025
2018-07-01	0.99356
2018-08-01	0.99643
2018-09-01	0.989
2018-10-01	0.99206
2018-11-01	0.98499
2018-12-01	1.01279
2019-01-01	0.99852
2019-02-01	0.9878
2019-03-01	1.01291
2019-04-01	1.01772
2019-05-01	1.01251
2019-06-01	0.99964
2019-07-01	0.99385
2019-08-01	0.99691
2019-09-01	0.98975
2019-10-01	0.99268
2019-11-01	0.9872
2019-12-01	1.01174
2020-01-01	0.99838
2020-02-01	0.9901
2020-03-01	1.01147
2020-04-01	1.01562
2020-05-01	1.01055
2020-06-01	0.99857
2020-07-01	0.99428
2020-08-01	0.99728
2020-09-01	0.99119
2020-10-01	0.99356
2020-11-01	0.98973
2020-12-01	1.01084
2021-01-01	0.9988
2021-02-01	0.99256
2021-03-01	1.01025
2021-04-01	1.01201
2021-05-01	1.00849
2021-06-01	0.99737
2021-07-01	0.995
2021-08-01	0.99708
2021-09-01	0.99261
2021-10-01	0.99391
2021-11-01	0.99288
2021-12-01	1.0112
2022-01-01	0.99997
2022-02-01	0.99486
2022-03-01	1.00873
2022-04-01	1.0081
2022-05-01	1.00572
2022-06-01	0.99578
2022-07-01	0.99555
2022-08-01	0.99722
2022-09-01	0.99452
2022-10-01	0.9938
2022-11-01	0.99543
2022-12-01	1.01222
2023-01-01	1.00162
2023-02-01	0.99651
2023-03-01	1.00787
2023-04-01	1.00399
2023-05-01	1.00339
2023-06-01	0.99452
2023-07-01	0.99603
2023-08-01	0.99718
2023-09-01	0.99628
2023-10-01	0.99301
2023-11-01	0.99729
2023-12-01	1.01371
2024-01-01	1.003
2024-02-01	0.9979
2024-03-01	1.00702
2024-04-01	1.00157
2024-05-01	1.00123
2024-06-01	0.99364
2024-07-01	0.99579
2024-08-01	0.99707
2024-09-01	0.99835
2024-10-01	0.99238
2024-11-01	0.99774
2024-12-01	1.0148
2025-01-01	1.00427
2025-02-01	0.99852
2025-03-01	1.00668
2025-04-01	1.00006
2025-05-01	1.00026
2025-06-01	0.99354
2025-07-01	0.99551
2025-08-01	0.9963
2025-09-01	0.99916
2025-10-01	0.99223
2025-11-01	0.99804
2025-12-01	1.01572
2026-01-01	1.00512
2026-02-01	0.99866
2026-03-01	1.00626
2026-04-01	0.99973
2026-05-01	0.99974
2026-06-01	0.99368
2026-07-01	0.99482
