date	value
1988-09-01	20339
1988-12-01	20940
1989-03-01	21809
1989-06-01	22830
1989-09-01	23676
1989-12-01	23986
1990-03-01	23718
1990-06-01	23341
1990-09-01	23212
1990-12-01	23138
1991-03-01	21663
1991-06-01	21508
1991-09-01	21769
1991-12-01	22349
1992-03-01	22558
1992-06-01	22505
1992-09-01	22655
1992-12-01	23278
1993-03-01	24261
1993-06-01	24913
1993-09-01	25218
1993-12-01	25310
1994-03-01	25311
1994-06-01	25549
1994-09-01	25967
1994-12-01	26344
1995-03-01	26661
1995-06-01	26921
1995-09-01	27409
1995-12-01	27985
1996-03-01	28353
1996-06-01	28290
1996-09-01	27865
1996-12-01	27560
1997-03-01	27728
1997-06-01	28395
1997-09-01	29261
1997-12-01	29826
1998-03-01	30107
1998-06-01	30316
1998-09-01	30766
1998-12-01	31272
1999-03-01	31332
1999-06-01	31339
1999-09-01	32082
1999-12-01	34096
2000-03-01	36729
2000-06-01	38293
2000-09-01	38569
2000-12-01	37895
2001-03-01	37174
2001-06-01	37246
2001-09-01	37786
2001-12-01	38508
2002-03-01	39408
2002-06-01	40599
2002-09-01	42125
2002-12-01	43417
2003-03-01	44169
2003-06-01	44814
2003-09-01	45719
2003-12-01	46508
2004-03-01	46564
2004-06-01	47700
2004-09-01	48240
2004-12-01	49136
2005-03-01	49652
2005-06-01	52924
2005-09-01	54258
2005-12-01	55997
2006-03-01	57434
2006-06-01	59580
2006-09-01	62033
2006-12-01	64616
2007-03-01	67096
2007-06-01	66920
2007-09-01	67303
2007-12-01	67903
2008-03-01	69006
2008-06-01	78322
2008-09-01	79654
2008-12-01	80468
2009-03-01	79703
2009-06-01	73312
2009-09-01	73188
2009-12-01	74484
2010-03-01	76651
2010-06-01	85581
2010-09-01	86424
2010-12-01	86647
2011-03-01	87560
2011-06-01	90112
2011-09-01	92699
2011-12-01	93092
2012-03-01	91005
2012-06-01	88539
2012-09-01	86454
2012-12-01	86427
2013-03-01	87344
2013-06-01	88786
2013-09-01	90190
2013-12-01	90674
2014-03-01	89937
2014-06-01	87879
2014-09-01	85208
2014-12-01	82996
2015-03-01	81245
2015-06-01	79628
2015-09-01	78100
2015-12-01	76833
2016-03-01	76646
2016-06-01	77561
2016-09-01	79863
2016-12-01	93292
2017-03-01	94944
2017-06-01	95261
2017-09-01	95468
2017-12-01	96351
2018-03-01	98619
2018-06-01	101327
2018-09-01	104941
2018-12-01	108651
2019-03-01	112175
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
2025-03-01	
2025-06-01	
2025-09-01	
