date	value
1983-09-01	24
1983-12-01	32
1984-03-01	34
1984-06-01	37
1984-09-01	33
1984-12-01	41
1985-03-01	53
1985-06-01	52
1985-09-01	60
1985-12-01	60
1986-03-01	74
1986-06-01	94
1986-09-01	95
1986-12-01	90
1987-03-01	111
1987-06-01	124
1987-09-01	139
1987-12-01	128
1988-03-01	124
1988-06-01	105
1988-09-01	78
1988-12-01	100
1989-03-01	115
1989-06-01	110
1989-09-01	113
1989-12-01	92
1990-03-01	82
1990-06-01	70
1990-09-01	72
1990-12-01	58
1991-03-01	53
1991-06-01	66
1991-09-01	63
1991-12-01	81
1992-03-01	69
1992-06-01	69
1992-09-01	75
1992-12-01	67
1993-03-01	74
1993-06-01	61
1993-09-01	67
1993-12-01	52
1994-03-01	59
1994-06-01	76
1994-09-01	78
1994-12-01	71
1995-03-01	83
1995-06-01	54
1995-09-01	55
1995-12-01	72
1996-03-01	61
1996-06-01	74
1996-09-01	74
1996-12-01	77
1997-03-01	77
1997-06-01	78
1997-09-01	125
1997-12-01	77
1998-03-01	102
1998-06-01	372
1998-09-01	92
1998-12-01	96
1999-03-01	98
1999-06-01	417
1999-09-01	87
1999-12-01	95
2000-03-01	123
2000-06-01	146
2000-09-01	107
2000-12-01	52
2001-03-01	102
2001-06-01	125
2001-09-01	115
2001-12-01	146
2002-03-01	115
2002-06-01	149
2002-09-01	103
2002-12-01	108
2003-03-01	175
2003-06-01	165
2003-09-01	117
2003-12-01	97
2004-03-01	99
2004-06-01	87
2004-09-01	123
2004-12-01	95
2005-03-01	120
2005-06-01	136
2005-09-01	139
2005-12-01	225
2006-03-01	215
2006-06-01	306
2006-09-01	287
2006-12-01	347
2007-03-01	347
2007-06-01	341
2007-09-01	274
2007-12-01	291
2008-03-01	255
2008-06-01	314
2008-09-01	264
2008-12-01	288
2009-03-01	281
2009-06-01	231
2009-09-01	288
2009-12-01	243
2010-03-01	271
2010-06-01	375
2010-09-01	305
2010-12-01	355
2011-03-01	254
2011-06-01	295
2011-09-01	270
2011-12-01	257
2012-03-01	326
2012-06-01	449
2012-09-01	294
2012-12-01	337
2013-03-01	317
2013-06-01	317
2013-09-01	255
2013-12-01	296
2014-03-01	252
2014-06-01	314
2014-09-01	235
2014-12-01	252
2015-03-01	280
2015-06-01	368
2015-09-01	288
2015-12-01	290
2016-03-01	282
2016-06-01	311
2016-09-01	279
2016-12-01	302
2017-03-01	332
2017-06-01	501
2017-09-01	295
2017-12-01	353
2018-03-01	316
2018-06-01	322
2018-09-01	354
2018-12-01	329
2019-03-01	342
2019-06-01	344
2019-09-01	475
2019-12-01	421
2020-03-01	429
2020-06-01	444
2020-09-01	361
2020-12-01	319
2021-03-01	296
2021-06-01	343
2021-09-01	381
2021-12-01	437
2022-03-01	393
2022-06-01	427
2022-09-01	377
2022-12-01	357
2023-03-01	404
2023-06-01	393
2023-09-01	298
2023-12-01	452
2024-03-01	456
2024-06-01	368
2024-09-01	374
2024-12-01	382
2025-03-01	398
2025-06-01	437
2025-09-01	415
