date	value
1991-02-01	19263
1991-05-01	21105
1991-08-01	23191
1991-11-01	22110
1992-02-01	20796
1992-05-01	24805
1992-08-01	21666
1992-11-01	18885
1993-02-01	18052
1993-05-01	21227
1993-08-01	18086
1993-11-01	22973
1994-02-01	20150
1994-05-01	23064
1994-08-01	17453
1994-11-01	17047
1995-02-01	17783
1995-05-01	22621
1995-08-01	20084
1995-11-01	21011
1996-02-01	18584
1996-05-01	21241
1996-08-01	17021
1996-11-01	19714
1997-02-01	19393
1997-05-01	16998
1997-08-01	18377
1997-11-01	20669
1998-02-01	17506
1998-05-01	22036
1998-08-01	21570
1998-11-01	24135
1999-02-01	18479
1999-05-01	20094
1999-08-01	20379
1999-11-01	22761
2000-02-01	15076
2000-05-01	21359
2000-08-01	18665
2000-11-01	17717
2001-02-01	16831
2001-05-01	18852
2001-08-01	19436
2001-11-01	19414
2002-02-01	17639
2002-05-01	21281
2002-08-01	20517
2002-11-01	20964
2003-02-01	19925
2003-05-01	22694
2003-08-01	17366
2003-11-01	22979
2004-02-01	18553
2004-05-01	17214
2004-08-01	20543
2004-11-01	16519
2005-02-01	16306
2005-05-01	20563
2005-08-01	21368
2005-11-01	20687
2006-02-01	16405
2006-05-01	18808
2006-08-01	24211
2006-11-01	16679
2007-02-01	18379
2007-05-01	20912
2007-08-01	19366
2007-11-01	16331
2008-02-01	17058
2008-05-01	21585
2008-08-01	27090
2008-11-01	19107
2009-02-01	22812
2009-05-01	20235
2009-08-01	18450
2009-11-01	15955
2010-02-01	19663
2010-05-01	20125
2010-08-01	21637
2010-11-01	19431
2011-02-01	19207
2011-05-01	17212
2011-08-01	22002
2011-11-01	22177
2012-02-01	21585
2012-05-01	24021
2012-08-01	20778
2012-11-01	21203
2013-02-01	25090
2013-05-01	20920
2013-08-01	19508
2013-11-01	23027
2014-02-01	17703
2014-05-01	19674
2014-08-01	17709
2014-11-01	15684
2015-02-01	18433
2015-05-01	14400
2015-08-01	18197
2015-11-01	19858
2016-02-01	17771
2016-05-01	17194
2016-08-01	18620
2016-11-01	17714
2017-02-01	20797
2017-05-01	15474
2017-08-01	15447
2017-11-01	14512
2018-02-01	15056
2018-05-01	15972
2018-08-01	14084
2018-11-01	18474
2019-02-01	16887
2019-05-01	16403
2019-08-01	22315
2019-11-01	20010
2020-02-01	21741
2020-05-01	21241
2020-08-01	24496
2020-11-01	22375
2021-02-01	15674
2021-05-01	18589
2021-08-01	21521
2021-11-01	16582
2022-02-01	18646
2022-05-01	21109
2022-08-01	15560
2022-11-01	11354
2023-02-01	13996
2023-05-01	13308
2023-08-01	19738
2023-11-01	17681
2024-02-01	20195
2024-05-01	18519
2024-08-01	16080
2024-11-01	16778
2025-02-01	14852
2025-05-01	13993
2025-08-01	17758
2025-11-01	12774
2026-02-01	10317
2026-05-01	12258
