date	value
1959-09-01	696
1959-12-01	738
1960-03-01	790
1960-06-01	813
1960-09-01	826
1960-12-01	820
1961-03-01	784
1961-06-01	779
1961-09-01	764
1961-12-01	746
1962-03-01	778
1962-06-01	786
1962-09-01	808
1962-12-01	818
1963-03-01	869
1963-06-01	837
1963-09-01	887
1963-12-01	904
1964-03-01	906
1964-06-01	970
1964-09-01	965
1964-12-01	996
1965-03-01	985
1965-06-01	1081
1965-09-01	1087
1965-12-01	1102
1966-03-01	1126
1966-06-01	1107
1966-09-01	1161
1966-12-01	1171
1967-03-01	1220
1967-06-01	1212
1967-09-01	1277
1967-12-01	1321
1968-03-01	1334
1968-06-01	1356
1968-09-01	1367
1968-12-01	1427
1969-03-01	1418
1969-06-01	1531
1969-09-01	1595
1969-12-01	1660
1970-03-01	1713
1970-06-01	1732
1970-09-01	1709
1970-12-01	1761
1971-03-01	1893
1971-06-01	1877
1971-09-01	1940
1971-12-01	1902
1972-03-01	1846
1972-06-01	1884
1972-09-01	1891
1972-12-01	1914
1973-03-01	1972
1973-06-01	2068
1973-09-01	2205
1973-12-01	2404
1974-03-01	2422
1974-06-01	2420
1974-09-01	2352
1974-12-01	2337
1975-03-01	2384
1975-06-01	2467
1975-09-01	2558
1975-12-01	2493
1976-03-01	2656
1976-06-01	2796
1976-09-01	2696
1976-12-01	2939
1977-03-01	3015
1977-06-01	3003
1977-09-01	3081
1977-12-01	3172
1978-03-01	3337
1978-06-01	3631
1978-09-01	3853
1978-12-01	4071
1979-03-01	4200
1979-06-01	4215
1979-09-01	4283
1979-12-01	4348
1980-03-01	4572
1980-06-01	4755
1980-09-01	5237
1980-12-01	5264
1981-03-01	5633
1981-06-01	5997
1981-09-01	6291
1981-12-01	6834
1982-03-01	6953
1982-06-01	6976
1982-09-01	6708
1982-12-01	6672
1983-03-01	6353
1983-06-01	6094
1983-09-01	6689
1983-12-01	6702
1984-03-01	6832
1984-06-01	7340
1984-09-01	7111
1984-12-01	7364
1985-03-01	8286
1985-06-01	8768
1985-09-01	9218
1985-12-01	9064
1986-03-01	8990
1986-06-01	9454
1986-09-01	9673
1986-12-01	10697
1987-03-01	10284
1987-06-01	11007
1987-09-01	11562
1987-12-01	12601
1988-03-01	12872
1988-06-01	13270
1988-09-01	12857
1988-12-01	14292
1989-03-01	14967
1989-06-01	15310
1989-09-01	15533
1989-12-01	15197
1990-03-01	14890
1990-06-01	14223
1990-09-01	13835
1990-12-01	13138
1991-03-01	12664
1991-06-01	12098
1991-09-01	11701
1991-12-01	11316
1992-03-01	11568
1992-06-01	11360
1992-09-01	11416
1992-12-01	12964
1993-03-01	12821
1993-06-01	12704
1993-09-01	12887
1993-12-01	13236
1994-03-01	13492
1994-06-01	14374
1994-09-01	15323
1994-12-01	15936
1995-03-01	15862
1995-06-01	16734
1995-09-01	16751
1995-12-01	16802
1996-03-01	18080
1996-06-01	18353
1996-09-01	18067
1996-12-01	18011
1997-03-01	18766
1997-06-01	18884
1997-09-01	19399
1997-12-01	20118
1998-03-01	21555
1998-06-01	20858
1998-09-01	21128
1998-12-01	22027
1999-03-01	21377
1999-06-01	21626
1999-09-01	22503
1999-12-01	22597
2000-03-01	22406
2000-06-01	23325
2000-09-01	23930
2000-12-01	22323
2001-03-01	22911
2001-06-01	23192
2001-09-01	23499
2001-12-01	24294
2002-03-01	25187
2002-06-01	25898
2002-09-01	26484
2002-12-01	29054
2003-03-01	28706
2003-06-01	28720
2003-09-01	30050
2003-12-01	30954
2004-03-01	30899
2004-06-01	31443
2004-09-01	31972
2004-12-01	34564
2005-03-01	34389
2005-06-01	36167
2005-09-01	37871
2005-12-01	39830
2006-03-01	39811
2006-06-01	40525
2006-09-01	40736
2006-12-01	41619
2007-03-01	44229
2007-06-01	45841
2007-09-01	46710
2007-12-01	46862
2008-03-01	48774
2008-06-01	49959
2008-09-01	51803
2008-12-01	52833
2009-03-01	51202
2009-06-01	50684
2009-09-01	47424
2009-12-01	48999
2010-03-01	46903
2010-06-01	47933
2010-09-01	49122
2010-12-01	50446
2011-03-01	53872
2011-06-01	55518
2011-09-01	61559
2011-12-01	61395
2012-03-01	66485
2012-06-01	68726
2012-09-01	69311
2012-12-01	70420
2013-03-01	67086
2013-06-01	66594
2013-09-01	68218
2013-12-01	66825
2014-03-01	65929
2014-06-01	65263
2014-09-01	64210
2014-12-01	63320
2015-03-01	61822
2015-06-01	60675
2015-09-01	58440
2015-12-01	57285
2016-03-01	55592
2016-06-01	54262
2016-09-01	52459
2016-12-01	53777
2017-03-01	55243
2017-06-01	55225
2017-09-01	57577
2017-12-01	57972
2018-03-01	58509
2018-06-01	58166
2018-09-01	58213
2018-12-01	58466
2019-03-01	59322
2019-06-01	58533
2019-09-01	59757
2019-12-01	60102
2020-03-01	59978
2020-06-01	57374
2020-09-01	56815
2020-12-01	58869
2021-03-01	61895
2021-06-01	63422
2021-09-01	64164
2021-12-01	66023
2022-03-01	67788
2022-06-01	70465
2022-09-01	73315
2022-12-01	75388
2023-03-01	78011
2023-06-01	81082
2023-09-01	81742
2023-12-01	83791
2024-03-01	83638
2024-06-01	84504
2024-09-01	84122
2024-12-01	84832
2025-03-01	85929
2025-06-01	86002
2025-09-01	88979
