date	value
1991-02-01	23465
1991-05-01	29018
1991-08-01	35402
1991-11-01	39558
1992-02-01	18660
1992-05-01	35233
1992-08-01	27175
1992-11-01	38232
1993-02-01	52111
1993-05-01	36613
1993-08-01	26615
1993-11-01	42008
1994-02-01	18733
1994-05-01	38636
1994-08-01	20396
1994-11-01	35562
1995-02-01	19440
1995-05-01	37276
1995-08-01	22547
1995-11-01	37538
1996-02-01	18658
1996-05-01	33979
1996-08-01	29544
1996-11-01	36596
1997-02-01	19767
1997-05-01	30254
1997-08-01	35405
1997-11-01	34095
1998-02-01	18661
1998-05-01	35928
1998-08-01	31146
1998-11-01	38444
1999-02-01	19322
1999-05-01	29620
1999-08-01	25974
1999-11-01	38976
2000-02-01	16920
2000-05-01	28236
2000-08-01	18152
2000-11-01	34142
2001-02-01	19647
2001-05-01	24769
2001-08-01	22846
2001-11-01	31992
2002-02-01	21192
2002-05-01	23766
2002-08-01	22825
2002-11-01	32056
2003-02-01	16402
2003-05-01	29105
2003-08-01	26571
2003-11-01	36249
2004-02-01	16119
2004-05-01	31634
2004-08-01	31862
2004-11-01	37607
2005-02-01	20701
2005-05-01	29680
2005-08-01	19793
2005-11-01	38996
2006-02-01	20074
2006-05-01	26319
2006-08-01	20921
2006-11-01	36210
2007-02-01	20785
2007-05-01	34569
2007-08-01	23454
2007-11-01	45340
2008-02-01	22879
2008-05-01	36957
2008-08-01	33826
2008-11-01	49632
2009-02-01	22538
2009-05-01	36665
2009-08-01	25622
2009-11-01	35352
2010-02-01	22548
2010-05-01	32652
2010-08-01	32845
2010-11-01	43893
2011-02-01	22644
2011-05-01	31326
2011-08-01	26547
2011-11-01	42525
2012-02-01	16827
2012-05-01	29187
2012-08-01	23994
2012-11-01	39116
2013-02-01	24404
2013-05-01	27418
2013-08-01	26225
2013-11-01	45411
2014-02-01	14806
2014-05-01	19522
2014-08-01	28226
2014-11-01	36286
2015-02-01	17144
2015-05-01	25431
2015-08-01	26398
2015-11-01	43693
2016-02-01	20753
2016-05-01	32636
2016-08-01	23536
2016-11-01	36410
2017-02-01	19539
2017-05-01	23313
2017-08-01	28762
2017-11-01	30296
2018-02-01	11621
2018-05-01	27095
2018-08-01	18640
2018-11-01	37988
2019-02-01	21790
2019-05-01	25998
2019-08-01	29655
2019-11-01	36535
2020-02-01	21667
2020-05-01	52384
2020-08-01	35781
2020-11-01	40336
2021-02-01	30667
2021-05-01	28354
2021-08-01	30859
2021-11-01	32578
2022-02-01	26692
2022-05-01	34639
2022-08-01	30442
2022-11-01	30644
2023-02-01	21820
2023-05-01	35705
2023-08-01	32590
2023-11-01	39483
2024-02-01	22500
2024-05-01	30304
2024-08-01	21274
2024-11-01	36420
2025-02-01	19475
2025-05-01	28160
2025-08-01	27160
2025-11-01	24305
2026-02-01	18883
2026-05-01	32871
