date	value
1984-11-01	278
1985-02-01	126
1985-05-01	132
1985-08-01	197
1985-11-01	295
1986-02-01	703
1986-05-01	341
1986-08-01	511
1986-11-01	493
1987-02-01	149
1987-05-01	536
1987-08-01	375
1987-11-01	306
1988-02-01	104
1988-05-01	50
1988-08-01	475
1988-11-01	86
1989-02-01	89
1989-05-01	291
1989-08-01	72
1989-11-01	500
1990-02-01	626
1990-05-01	599
1990-08-01	114
1990-11-01	307
1991-02-01	391
1991-05-01	484
1991-08-01	196
1991-11-01	340
1992-02-01	112
1992-05-01	198
1992-08-01	431
1992-11-01	427
1993-02-01	356
1993-05-01	359
1993-08-01	616
1993-11-01	412
1994-02-01	326
1994-05-01	615
1994-08-01	744
1994-11-01	674
1995-02-01	308
1995-05-01	537
1995-08-01	407
1995-11-01	338
1996-02-01	473
1996-05-01	367
1996-08-01	385
1996-11-01	340
1997-02-01	532
1997-05-01	496
1997-08-01	96
1997-11-01	200
1998-02-01	312
1998-05-01	272
1998-08-01	338
1998-11-01	399
1999-02-01	353
1999-05-01	351
1999-08-01	821
1999-11-01	518
2000-02-01	529
2000-05-01	475
2000-08-01	619
2000-11-01	348
2001-02-01	392
2001-05-01	181
2001-08-01	422
2001-11-01	844
2002-02-01	897
2002-05-01	546
2002-08-01	341
2002-11-01	200
2003-02-01	251
2003-05-01	412
2003-08-01	274
2003-11-01	838
2004-02-01	166
2004-05-01	337
2004-08-01	259
2004-11-01	402
2005-02-01	729
2005-05-01	905
2005-08-01	362
2005-11-01	549
2006-02-01	293
2006-05-01	319
2006-08-01	549
2006-11-01	186
2007-02-01	349
2007-05-01	447
2007-08-01	467
2007-11-01	386
2008-02-01	629
2008-05-01	627
2008-08-01	494
2008-11-01	289
2009-02-01	670
2009-05-01	334
2009-08-01	187
2009-11-01	290
2010-02-01	656
2010-05-01	810
2010-08-01	570
2010-11-01	645
2011-02-01	890
2011-05-01	431
2011-08-01	284
2011-11-01	453
2012-02-01	440
2012-05-01	294
2012-08-01	315
2012-11-01	610
2013-02-01	394
2013-05-01	148
2013-08-01	503
2013-11-01	264
2014-02-01	287
2014-05-01	306
2014-08-01	241
2014-11-01	466
2015-02-01	289
2015-05-01	65
2015-08-01	837
2015-11-01	475
2016-02-01	449
2016-05-01	660
2016-08-01	89
2016-11-01	327
2017-02-01	567
2017-05-01	424
2017-08-01	451
2017-11-01	770
2018-02-01	623
2018-05-01	261
2018-08-01	345
2018-11-01	422
2019-02-01	227
2019-05-01	378
2019-08-01	554
2019-11-01	462
2020-02-01	222
2020-05-01	701
2020-08-01	322
2020-11-01	466
2021-02-01	238
2021-05-01	617
2021-08-01	356
2021-11-01	533
2022-02-01	661
2022-05-01	605
2022-08-01	806
2022-11-01	309
2023-02-01	469
2023-05-01	576
2023-08-01	792
2023-11-01	582
2024-02-01	435
2024-05-01	396
2024-08-01	307
2024-11-01	383
2025-02-01	344
2025-05-01	496
2025-08-01	410
2025-11-01	607
2026-02-01	1009
2026-05-01	460
