date	value
1988-09-01	2333
1988-12-01	2658
1989-03-01	2854
1989-06-01	3186
1989-09-01	3215
1989-12-01	3222
1990-03-01	3175
1990-06-01	2704
1990-09-01	2668
1990-12-01	2156
1991-03-01	2160
1991-06-01	2022
1991-09-01	1825
1991-12-01	1836
1992-03-01	1531
1992-06-01	1447
1992-09-01	1665
1992-12-01	1469
1993-03-01	1629
1993-06-01	1741
1993-09-01	2046
1993-12-01	1394
1994-03-01	1359
1994-06-01	1897
1994-09-01	1930
1994-12-01	2368
1995-03-01	2059
1995-06-01	2395
1995-09-01	2349
1995-12-01	2260
1996-03-01	2021
1996-06-01	2419
1996-09-01	2295
1996-12-01	2597
1997-03-01	2349
1997-06-01	1839
1997-09-01	2015
1997-12-01	3055
1998-03-01	2172
1998-06-01	1631
1998-09-01	2544
1998-12-01	2141
1999-03-01	2202
1999-06-01	1776
1999-09-01	2860
1999-12-01	3354
2000-03-01	2386
2000-06-01	3678
2000-09-01	3431
2000-12-01	3487
2001-03-01	3386
2001-06-01	2925
2001-09-01	3148
2001-12-01	3337
2002-03-01	3164
2002-06-01	2899
2002-09-01	3157
2002-12-01	3510
2003-03-01	3572
2003-06-01	3870
2003-09-01	3724
2003-12-01	3702
2004-03-01	3747
2004-06-01	4000
2004-09-01	4018
2004-12-01	4566
2005-03-01	4208
2005-06-01	4682
2005-09-01	4185
2005-12-01	4500
2006-03-01	5114
2006-06-01	5569
2006-09-01	5859
2006-12-01	6640
2007-03-01	7629
2007-06-01	8190
2007-09-01	8306
2007-12-01	8313
2008-03-01	9263
2008-06-01	10041
2008-09-01	9866
2008-12-01	9217
2009-03-01	8810
2009-06-01	7079
2009-09-01	6785
2009-12-01	7233
2010-03-01	7114
2010-06-01	8761
2010-09-01	8737
2010-12-01	9184
2011-03-01	8846
2011-06-01	8602
2011-09-01	8575
2011-12-01	9709
2012-03-01	8992
2012-06-01	8056
2012-09-01	8461
2012-12-01	7262
2013-03-01	8096
2013-06-01	8315
2013-09-01	7761
2013-12-01	7477
2014-03-01	7727
2014-06-01	7925
2014-09-01	8278
2014-12-01	8053
2015-03-01	7148
2015-06-01	7205
2015-09-01	6100
2015-12-01	5618
2016-03-01	5952
2016-06-01	6272
2016-09-01	6206
2016-12-01	6189
2017-03-01	7456
2017-06-01	7147
2017-09-01	7567
2017-12-01	7737
2018-03-01	7254
2018-06-01	8051
2018-09-01	8898
2018-12-01	8664
2019-03-01	8941
2019-06-01	8554
2019-09-01	8664
2019-12-01	8866
2020-03-01	8662
2020-06-01	6567
2020-09-01	9258
2020-12-01	8899
2021-03-01	10082
2021-06-01	8790
2021-09-01	10722
2021-12-01	9929
2022-03-01	11308
2022-06-01	11542
2022-09-01	14598
2022-12-01	13083
2023-03-01	14696
2023-06-01	14845
2023-09-01	16336
2023-12-01	15144
2024-03-01	16488
2024-06-01	14159
2024-09-01	17310
2024-12-01	17149
2025-03-01	16031
