date	value
1959-09-01	4
1959-12-01	5
1960-03-01	4
1960-06-01	3
1960-09-01	4
1960-12-01	6
1961-03-01	6
1961-06-01	5
1961-09-01	7
1961-12-01	10
1962-03-01	8
1962-06-01	6
1962-09-01	6
1962-12-01	8
1963-03-01	7
1963-06-01	6
1963-09-01	11
1963-12-01	17
1964-03-01	14
1964-06-01	10
1964-09-01	12
1964-12-01	16
1965-03-01	14
1965-06-01	10
1965-09-01	13
1965-12-01	19
1966-03-01	15
1966-06-01	12
1966-09-01	14
1966-12-01	19
1967-03-01	15
1967-06-01	8
1967-09-01	8
1967-12-01	9
1968-03-01	6
1968-06-01	6
1968-09-01	9
1968-12-01	16
1969-03-01	13
1969-06-01	10
1969-09-01	13
1969-12-01	14
1970-03-01	13
1970-06-01	13
1970-09-01	12
1970-12-01	11
1971-03-01	9
1971-06-01	5
1971-09-01	1
1971-12-01	-1
1972-03-01	1
1972-06-01	8
1972-09-01	19
1972-12-01	28
1973-03-01	36
1973-06-01	39
1973-09-01	49
1973-12-01	52
1974-03-01	54
1974-06-01	57
1974-09-01	53
1974-12-01	57
1975-03-01	56
1975-06-01	57
1975-09-01	60
1975-12-01	65
1976-03-01	62
1976-06-01	62
1976-09-01	59
1976-12-01	56
1977-03-01	59
1977-06-01	59
1977-09-01	60
1977-12-01	58
1978-03-01	57
1978-06-01	55
1978-09-01	57
1978-12-01	56
1979-03-01	65
1979-06-01	70
1979-09-01	81
1979-12-01	89
1980-03-01	94
1980-06-01	94
1980-09-01	90
1980-12-01	91
1981-03-01	86
1981-06-01	87
1981-09-01	93
1981-12-01	94
1982-03-01	91
1982-06-01	92
1982-09-01	87
1982-12-01	80
1983-03-01	81
1983-06-01	79
1983-09-01	93
1983-12-01	91
1984-03-01	102
1984-06-01	107
1984-09-01	117
1984-12-01	130
1985-03-01	135
1985-06-01	135
1985-09-01	125
1985-12-01	119
1986-03-01	108
1986-06-01	93
1986-09-01	73
1986-12-01	64
1987-03-01	72
1987-06-01	95
1987-09-01	129
1987-12-01	157
1988-03-01	181
1988-06-01	169
1988-09-01	176
1988-12-01	163
1989-03-01	150
1989-06-01	137
1989-09-01	124
1989-12-01	128
1990-03-01	163
1990-06-01	224
1990-09-01	287
1990-12-01	329
1991-03-01	293
1991-06-01	256
1991-09-01	182
1991-12-01	130
1992-03-01	115
1992-06-01	106
1992-09-01	124
1992-12-01	129
1993-03-01	136
1993-06-01	130
1993-09-01	129
1993-12-01	133
1994-03-01	129
1994-06-01	128
1994-09-01	121
1994-12-01	113
1995-03-01	109
1995-06-01	102
1995-09-01	110
1995-12-01	107
1996-03-01	106
1996-06-01	103
1996-09-01	99
1996-12-01	98
1997-03-01	96
1997-06-01	96
1997-09-01	92
1997-12-01	93
1998-03-01	97
1998-06-01	109
1998-09-01	121
1998-12-01	130
1999-03-01	130
1999-06-01	120
1999-09-01	100
1999-12-01	87
2000-03-01	78
2000-06-01	77
2000-09-01	85
2000-12-01	89
2001-03-01	92
2001-06-01	95
2001-09-01	103
2001-12-01	107
2002-03-01	113
2002-06-01	121
2002-09-01	113
2002-12-01	120
2003-03-01	120
2003-06-01	116
2003-09-01	124
2003-12-01	124
2004-03-01	125
2004-06-01	122
2004-09-01	123
2004-12-01	124
2005-03-01	125
2005-06-01	125
2005-09-01	130
2005-12-01	129
2006-03-01	128
2006-06-01	130
2006-09-01	122
2006-12-01	119
2007-03-01	121
2007-06-01	120
2007-09-01	140
2007-12-01	144
2008-03-01	153
2008-06-01	143
2008-09-01	141
2008-12-01	140
2009-03-01	139
2009-06-01	136
2009-09-01	130
2009-12-01	130
2010-03-01	130
2010-06-01	135
2010-09-01	151
2010-12-01	156
2011-03-01	163
2011-06-01	164
2011-09-01	164
2011-12-01	163
2012-03-01	159
2012-06-01	163
2012-09-01	164
2012-12-01	164
2013-03-01	167
2013-06-01	170
2013-09-01	172
2013-12-01	177
2014-03-01	174
2014-06-01	179
2014-09-01	181
2014-12-01	181
2015-03-01	189
2015-06-01	192
2015-09-01	191
2015-12-01	192
2016-03-01	194
2016-06-01	196
2016-09-01	205
2016-12-01	214
2017-03-01	211
2017-06-01	212
2017-09-01	207
2017-12-01	202
2018-03-01	194
2018-06-01	211
2018-09-01	210
2018-12-01	209
2019-03-01	210
2019-06-01	204
2019-09-01	205
2019-12-01	207
2020-03-01	217
2020-06-01	210
2020-09-01	217
2020-12-01	245
2021-03-01	264
2021-06-01	271
2021-09-01	283
2021-12-01	298
2022-03-01	296
2022-06-01	323
2022-09-01	326
2022-12-01	345
2023-03-01	315
2023-06-01	305
2023-09-01	284
2023-12-01	280
2024-03-01	281
2024-06-01	287
2024-09-01	300
2024-12-01	315
2025-03-01	318
2025-06-01	324
