date	value
1988-09-01	3306
1988-12-01	3423
1989-03-01	3544
1989-06-01	3671
1989-09-01	3914
1989-12-01	4041
1990-03-01	4058
1990-06-01	3967
1990-09-01	3772
1990-12-01	3680
1991-03-01	3581
1991-06-01	3477
1991-09-01	3351
1991-12-01	3247
1992-03-01	3157
1992-06-01	3081
1992-09-01	2993
1992-12-01	2918
1993-03-01	2869
1993-06-01	2847
1993-09-01	2725
1993-12-01	2705
1994-03-01	2804
1994-06-01	3021
1994-09-01	3427
1994-12-01	3644
1995-03-01	3792
1995-06-01	3871
1995-09-01	3943
1995-12-01	4022
1996-03-01	4039
1996-06-01	3993
1996-09-01	3866
1996-12-01	3820
1997-03-01	3791
1997-06-01	3780
1997-09-01	3748
1997-12-01	3736
1998-03-01	3759
1998-06-01	3816
1998-09-01	3777
1998-12-01	3834
1999-03-01	4008
1999-06-01	4299
1999-09-01	4813
1999-12-01	5105
2000-03-01	5285
2000-06-01	5353
2000-09-01	5345
2000-12-01	5412
2001-03-01	5439
2001-06-01	5427
2001-09-01	5295
2001-12-01	5283
2002-03-01	5359
2002-06-01	5522
2002-09-01	5696
2002-12-01	5851
2003-03-01	6086
2003-06-01	6190
2003-09-01	6388
2003-12-01	6530
2004-03-01	6759
2004-06-01	7040
2004-09-01	7326
2004-12-01	7595
2005-03-01	8012
2005-06-01	8352
2005-09-01	8814
2005-12-01	9217
2006-03-01	9685
2006-06-01	10166
2006-09-01	10576
2006-12-01	11056
2007-03-01	11583
2007-06-01	12264
2007-09-01	13175
2007-12-01	13832
2008-03-01	14271
2008-06-01	14475
2008-09-01	14497
2008-12-01	14700
2009-03-01	14834
2009-06-01	14719
2009-09-01	14122
2009-12-01	14066
2010-03-01	14278
2010-06-01	14761
2010-09-01	15720
2010-12-01	16287
2011-03-01	16584
2011-06-01	16826
2011-09-01	17023
2011-12-01	17338
2012-03-01	17449
2012-06-01	17346
2012-09-01	17074
2012-12-01	17197
2013-03-01	17378
2013-06-01	17861
2013-09-01	18449
2013-12-01	18933
2014-03-01	19334
2014-06-01	19737
2014-09-01	20399
2014-12-01	20768
2015-03-01	21118
2015-06-01	21505
2015-09-01	21511
2015-12-01	21795
2016-03-01	21858
2016-06-01	21924
2016-09-01	21848
2016-12-01	22030
2017-03-01	22176
2017-06-01	22584
2017-09-01	23163
2017-12-01	23522
2018-03-01	23921
2018-06-01	24266
2018-09-01	25089
2018-12-01	25358
2019-03-01	24997
2019-06-01	24206
2019-09-01	24469
2019-12-01	24584
2020-03-01	24142
2020-06-01	20321
2020-09-01	23319
2020-12-01	21981
2021-03-01	23912
2021-06-01	25734
2021-09-01	30312
2021-12-01	31181
2022-03-01	32361
2022-06-01	33055
2022-09-01	33003
2022-12-01	32611
2023-03-01	32737
2023-06-01	33355
2023-09-01	33592
2023-12-01	33804
2024-03-01	34697
2024-06-01	36015
2024-09-01	36671
2024-12-01	38294
2025-03-01	38520
2025-06-01	38955
2025-09-01	40744
2025-12-01	41927
2026-03-01	42073
2026-06-01	43362
