date	value
2017-09-01	75.88
2017-10-01	75.88
2017-11-01	75.88
2017-12-01	76.54
2018-01-01	76.54
2018-02-01	76.54
2018-03-01	76.96
2018-04-01	76.96
2018-05-01	76.96
2018-06-01	77.58
2018-07-01	77.58
2018-08-01	77.58
2018-09-01	78.54
2018-10-01	78.54
2018-11-01	78.54
2018-12-01	78.1
2019-01-01	78.1
2019-02-01	78.1
2019-03-01	78.48
2019-04-01	78.48
2019-05-01	78.48
2019-06-01	78.39
2019-07-01	78.39
2019-08-01	78.39
2019-09-01	78.54
2019-10-01	78.54
2019-11-01	78.54
2019-12-01	78.61
2020-01-01	78.61
2020-02-01	78.61
2020-03-01	78.82
2020-04-01	78.82
2020-05-01	78.82
2020-06-01	79.51
2020-07-01	79.51
2020-08-01	79.51
2020-09-01	79.54
2020-10-01	79.54
2020-11-01	79.54
2020-12-01	79.9
2021-01-01	79.9
2021-02-01	79.9
2021-03-01	79.56
2021-04-01	79.56
2021-05-01	79.56
2021-06-01	80.65
2021-07-01	80.65
2021-08-01	80.65
2021-09-01	81.08
2021-10-01	81.08
2021-11-01	81.08
2021-12-01	82.13
2022-01-01	82.13
2022-02-01	82.13
2022-03-01	82.35
2022-04-01	82.35
2022-05-01	82.35
2022-06-01	84.01
2022-07-01	84.01
2022-08-01	84.01
2022-09-01	86.16
2022-10-01	86.16
2022-11-01	86.16
2022-12-01	86.99
2023-01-01	86.99
2023-02-01	86.99
2023-03-01	89.08
2023-04-01	89.08
2023-05-01	89.08
2023-06-01	91.63
2023-07-01	91.63
2023-08-01	91.63
2023-09-01	93.15
2023-10-01	93.15
2023-11-01	93.15
2023-12-01	93.97
2024-01-01	93.97
2024-02-01	93.97
2024-03-01	95.72
2024-04-01	95.72
2024-05-01	95.72
2024-06-01	96.22
2024-07-01	96.22
2024-08-01	96.22
2024-09-01	97.29
2024-10-01	97.29
2024-11-01	97.29
2024-12-01	98.11
2025-01-01	98.11
2025-02-01	98.11
2025-03-01	99.47
2025-04-01	99.47
2025-05-01	99.47
2025-06-01	100.92
2025-07-01	100.92
2025-08-01	100.92
2025-09-01	100
2025-10-01	100
2025-11-01	100
