date	value
1984-11-01	96696
1985-02-01	101400
1985-05-01	104909
1985-08-01	105394
1985-11-01	98143
1986-02-01	104738
1986-05-01	112412
1986-08-01	109012
1986-11-01	113310
1987-02-01	109901
1987-05-01	112767
1987-08-01	117318
1987-11-01	109752
1988-02-01	100760
1988-05-01	107922
1988-08-01	106882
1988-11-01	113776
1989-02-01	112759
1989-05-01	117282
1989-08-01	106960
1989-11-01	110398
1990-02-01	111743
1990-05-01	126748
1990-08-01	120593
1990-11-01	118742
1991-02-01	113126
1991-05-01	112378
1991-08-01	118482
1991-11-01	110346
1992-02-01	114175
1992-05-01	107094
1992-08-01	109329
1992-11-01	120988
1993-02-01	113596
1993-05-01	111690
1993-08-01	120378
1993-11-01	106586
1994-02-01	108087
1994-05-01	108948
1994-08-01	106788
1994-11-01	109324
1995-02-01	105625
1995-05-01	108518
1995-08-01	103623
1995-11-01	104534
1996-02-01	109926
1996-05-01	95582
1996-08-01	104190
1996-11-01	105578
1997-02-01	106987
1997-05-01	100791
1997-08-01	96586
1997-11-01	106094
1998-02-01	93953
1998-05-01	99764
1998-08-01	103640
1998-11-01	100904
1999-02-01	96157
1999-05-01	99450
1999-08-01	100060
1999-11-01	103874
2000-02-01	100683
2000-05-01	93784
2000-08-01	99765
2000-11-01	109550
2001-02-01	115155
2001-05-01	114500
2001-08-01	106275
2001-11-01	111703
2002-02-01	109378
2002-05-01	124475
2002-08-01	116527
2002-11-01	124144
2003-02-01	122691
2003-05-01	112774
2003-08-01	101873
2003-11-01	113545
2004-02-01	115886
2004-05-01	121632
2004-08-01	118611
2004-11-01	124916
2005-02-01	114478
2005-05-01	121717
2005-08-01	125930
2005-11-01	112170
2006-02-01	107636
2006-05-01	112727
2006-08-01	118290
2006-11-01	117796
2007-02-01	121497
2007-05-01	115295
2007-08-01	108029
2007-11-01	114069
2008-02-01	103747
2008-05-01	110710
2008-08-01	122833
2008-11-01	126613
2009-02-01	124989
2009-05-01	126098
2009-08-01	110718
2009-11-01	121977
2010-02-01	127084
2010-05-01	129469
2010-08-01	131546
2010-11-01	130552
2011-02-01	133510
2011-05-01	140325
2011-08-01	137209
2011-11-01	133574
2012-02-01	138528
2012-05-01	139284
2012-08-01	120536
2012-11-01	132717
2013-02-01	139000
2013-05-01	144977
2013-08-01	137214
2013-11-01	146863
2014-02-01	147209
2014-05-01	143991
2014-08-01	150815
2014-11-01	156320
2015-02-01	152020
2015-05-01	150870
2015-08-01	137435
2015-11-01	145900
2016-02-01	157410
2016-05-01	148034
2016-08-01	149079
2016-11-01	161295
2017-02-01	167082
2017-05-01	166279
2017-08-01	156376
2017-11-01	149113
2018-02-01	146276
2018-05-01	168397
2018-08-01	176738
2018-11-01	176718
2019-02-01	185109
2019-05-01	186966
2019-08-01	190717
2019-11-01	177462
2020-02-01	177265
2020-05-01	175036
2020-08-01	168922
2020-11-01	184310
2021-02-01	196180
2021-05-01	199584
2021-08-01	191584
2021-11-01	203954
2022-02-01	206600
2022-05-01	201559
2022-08-01	176724
2022-11-01	172401
2023-02-01	168563
2023-05-01	183870
2023-08-01	180935
2023-11-01	183979
2024-02-01	186189
2024-05-01	192878
2024-08-01	190206
2024-11-01	207926
2025-02-01	217917
2025-05-01	218945
2025-08-01	217727
2025-11-01	200882
2026-02-01	204353
2026-05-01	217768
