date	value
1983-09-01	106
1983-12-01	123
1984-03-01	110
1984-06-01	151
1984-09-01	112
1984-12-01	129
1985-03-01	113
1985-06-01	177
1985-09-01	125
1985-12-01	160
1986-03-01	112
1986-06-01	219
1986-09-01	191
1986-12-01	201
1987-03-01	136
1987-06-01	177
1987-09-01	165
1987-12-01	180
1988-03-01	136
1988-06-01	187
1988-09-01	137
1988-12-01	148
1989-03-01	144
1989-06-01	237
1989-09-01	146
1989-12-01	229
1990-03-01	150
1990-06-01	202
1990-09-01	153
1990-12-01	179
1991-03-01	179
1991-06-01	238
1991-09-01	186
1991-12-01	202
1992-03-01	183
1992-06-01	243
1992-09-01	156
1992-12-01	204
1993-03-01	160
1993-06-01	266
1993-09-01	137
1993-12-01	222
1994-03-01	192
1994-06-01	298
1994-09-01	259
1994-12-01	267
1995-03-01	193
1995-06-01	276
1995-09-01	195
1995-12-01	209
1996-03-01	201
1996-06-01	467
1996-09-01	241
1996-12-01	258
1997-03-01	255
1997-06-01	275
1997-09-01	-14
1997-12-01	284
1998-03-01	279
1998-06-01	-25
1998-09-01	218
1998-12-01	281
1999-03-01	246
1999-06-01	-44
1999-09-01	237
1999-12-01	200
2000-03-01	233
2000-06-01	166
2000-09-01	241
2000-12-01	268
2001-03-01	247
2001-06-01	332
2001-09-01	272
2001-12-01	268
2002-03-01	223
2002-06-01	360
2002-09-01	339
2002-12-01	385
2003-03-01	360
2003-06-01	404
2003-09-01	269
2003-12-01	320
2004-03-01	325
2004-06-01	633
2004-09-01	320
2004-12-01	351
2005-03-01	352
2005-06-01	436
2005-09-01	428
2005-12-01	390
2006-03-01	385
2006-06-01	600
2006-09-01	361
2006-12-01	406
2007-03-01	316
2007-06-01	499
2007-09-01	430
2007-12-01	574
2008-03-01	426
2008-06-01	626
2008-09-01	619
2008-12-01	488
2009-03-01	407
2009-06-01	633
2009-09-01	435
2009-12-01	512
2010-03-01	450
2010-06-01	914
2010-09-01	478
2010-12-01	562
2011-03-01	565
2011-06-01	807
2011-09-01	572
2011-12-01	689
2012-03-01	649
2012-06-01	991
2012-09-01	526
2012-12-01	560
2013-03-01	516
2013-06-01	656
2013-09-01	498
2013-12-01	587
2014-03-01	496
2014-06-01	847
2014-09-01	624
2014-12-01	677
2015-03-01	579
2015-06-01	897
2015-09-01	432
2015-12-01	538
2016-03-01	501
2016-06-01	880
2016-09-01	486
2016-12-01	628
2017-03-01	606
2017-06-01	708
2017-09-01	585
2017-12-01	673
2018-03-01	576
2018-06-01	814
2018-09-01	530
2018-12-01	672
2019-03-01	564
2019-06-01	881
2019-09-01	486
2019-12-01	683
2020-03-01	635
2020-06-01	891
2020-09-01	573
2020-12-01	674
2021-03-01	571
2021-06-01	907
2021-09-01	653
2021-12-01	701
2022-03-01	651
2022-06-01	995
2022-09-01	706
2022-12-01	850
2023-03-01	744
2023-06-01	1109
2023-09-01	795
2023-12-01	944
2024-03-01	807
2024-06-01	1280
2024-09-01	880
2024-12-01	965
2025-03-01	893
2025-06-01	1223
