date	value
1978-02-01	15512
1978-03-01	15799
1978-04-01	17846
1978-05-01	16737
1978-06-01	17553
1978-07-01	17351
1978-08-01	20514
1978-09-01	16796
1978-10-01	16470
1978-11-01	15166
1978-12-01	14192
1979-01-01	15363
1979-02-01	15145
1979-03-01	15339
1979-04-01	15864
1979-05-01	16923
1979-06-01	15107
1979-07-01	15995
1979-08-01	15139
1979-09-01	15972
1979-10-01	15978
1979-11-01	16726
1979-12-01	21864
1980-01-01	18036
1980-02-01	19236
1980-03-01	18950
1980-04-01	18399
1980-05-01	18018
1980-06-01	18876
1980-07-01	20161
1980-08-01	22653
1980-09-01	19155
1980-10-01	19067
1980-11-01	19926
1980-12-01	18795
1981-01-01	15847
1981-02-01	18972
1981-03-01	18819
1981-04-01	17429
1981-05-01	18374
1981-06-01	19279
1981-07-01	19447
1981-08-01	18935
1981-09-01	20511
1981-10-01	19592
1981-11-01	18863
1981-12-01	20169
1982-01-01	22037
1982-02-01	19483
1982-03-01	18830
1982-04-01	19868
1982-05-01	18974
1982-06-01	19922
1982-07-01	19325
1982-08-01	22174
1982-09-01	20346
1982-10-01	24104
1982-11-01	25494
1982-12-01	26451
1983-01-01	24394
1983-02-01	23554
1983-03-01	25726
1983-04-01	22836
1983-05-01	26001
1983-06-01	27154
1983-07-01	26254
1983-08-01	26542
1983-09-01	25223
1983-10-01	24894
1983-11-01	26233
1983-12-01	25309
1984-01-01	25938
1984-02-01	27236
1984-03-01	28313
1984-04-01	28773
1984-05-01	26784
1984-06-01	24183
1984-07-01	21665
1984-08-01	23439
1984-09-01	27324
1984-10-01	28612
1984-11-01	24533
1984-12-01	26302
1985-01-01	26801
1985-02-01	26798
1985-03-01	25310
1985-04-01	26184
1985-05-01	28700
1985-06-01	28077
1985-07-01	27557
1985-08-01	26710
1985-09-01	27433
1985-10-01	29808
1985-11-01	28808
1985-12-01	27185
1986-01-01	28841
1986-02-01	30109
1986-03-01	29852
1986-04-01	34127
1986-05-01	32845
1986-06-01	35149
1986-07-01	37641
1986-08-01	33651
1986-09-01	34882
1986-10-01	32075
1986-11-01	36225
1986-12-01	36086
1987-01-01	37431
1987-02-01	39286
1987-03-01	39001
1987-04-01	38253
1987-05-01	39134
1987-06-01	38847
1987-07-01	39890
1987-08-01	43535
1987-09-01	42683
1987-10-01	42913
1987-11-01	40618
1987-12-01	40523
1988-01-01	40377
1988-02-01	39536
1988-03-01	42160
1988-04-01	39892
1988-05-01	39011
1988-06-01	39805
1988-07-01	37843
1988-08-01	39098
1988-09-01	37113
1988-10-01	37788
1988-11-01	36870
1988-12-01	42173
1989-01-01	38310
1989-02-01	42432
1989-03-01	39843
1989-04-01	38935
1989-05-01	42577
1989-06-01	40882
1989-07-01	41293
1989-08-01	45703
1989-09-01	50941
1989-10-01	45723
1989-11-01	46248
1989-12-01	50104
1990-01-01	45139
1990-02-01	44355
1990-03-01	44195
1990-04-01	41940
1990-05-01	44620
1990-06-01	44690
1990-07-01	48155
1990-08-01	49154
1990-09-01	51074
1990-10-01	50193
1990-11-01	52116
1990-12-01	51155
1991-01-01	53308
1991-02-01	49336
1991-03-01	51865
1991-04-01	55474
1991-05-01	53513
1991-06-01	56321
1991-07-01	56102
1991-08-01	56697
1991-09-01	55645
1991-10-01	54115
1991-11-01	58814
1991-12-01	57896
1992-01-01	57869
1992-02-01	57872
1992-03-01	63138
1992-04-01	63126
1992-05-01	61910
1992-06-01	63092
1992-07-01	64435
1992-08-01	62806
1992-09-01	69247
1992-10-01	67115
1992-11-01	67983
1992-12-01	65195
1993-01-01	67128
1993-02-01	62598
1993-03-01	64958
1993-04-01	65401
1993-05-01	67451
1993-06-01	66857
1993-07-01	65746
1993-08-01	62011
1993-09-01	72430
1993-10-01	71122
1993-11-01	62589
1993-12-01	67548
1994-01-01	64892
1994-02-01	68602
1994-03-01	66786
1994-04-01	64706
1994-05-01	63682
1994-06-01	61407
1994-07-01	63539
1994-08-01	62289
1994-09-01	60624
1994-10-01	61982
1994-11-01	64662
1994-12-01	66197
1995-01-01	71653
1995-02-01	73413
1995-03-01	68762
1995-04-01	69573
1995-05-01	66552
1995-06-01	70287
1995-07-01	67286
1995-08-01	66049
1995-09-01	66712
1995-10-01	64027
1995-11-01	65750
1995-12-01	75278
1996-01-01	66836
1996-02-01	63082
1996-03-01	64335
1996-04-01	67428
1996-05-01	67245
1996-06-01	67509
1996-07-01	70456
1996-08-01	69544
1996-09-01	61409
1996-10-01	69654
1996-11-01	67275
1996-12-01	72584
1997-01-01	69262
1997-02-01	78102
1997-03-01	73773
1997-04-01	76834
1997-05-01	76233
1997-06-01	78303
1997-07-01	74698
1997-08-01	69810
1997-09-01	72800
1997-10-01	79260
1997-11-01	78868
1997-12-01	70521
1998-01-01	80718
1998-02-01	76964
1998-03-01	81828
1998-04-01	80649
1998-05-01	80103
1998-06-01	76728
1998-07-01	77095
1998-08-01	78348
1998-09-01	77914
1998-10-01	78559
1998-11-01	70768
1998-12-01	73134
1999-01-01	72728
1999-02-01	80975
1999-03-01	74711
1999-04-01	73754
1999-05-01	77268
1999-06-01	81619
1999-07-01	74518
1999-08-01	75752
1999-09-01	70191
1999-10-01	72330
1999-11-01	76028
1999-12-01	73028
2000-01-01	75312
2000-02-01	72870
2000-03-01	66847
2000-04-01	71419
2000-05-01	76622
2000-06-01	70847
2000-07-01	70798
2000-08-01	71470
2000-09-01	71983
2000-10-01	75314
2000-11-01	85392
2000-12-01	83755
2001-01-01	79784
2001-02-01	82413
2001-03-01	79700
2001-04-01	76889
2001-05-01	78392
2001-06-01	79122
2001-07-01	85557
2001-08-01	85096
2001-09-01	89143
2001-10-01	88708
2001-11-01	89407
