date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	723
1985-12-01	729
1986-03-01	733
1986-06-01	741
1986-09-01	738
1986-12-01	719
1987-03-01	693
1987-06-01	689
1987-09-01	725
1987-12-01	763
1988-03-01	769
1988-06-01	755
1988-09-01	754
1988-12-01	749
1989-03-01	745
1989-06-01	751
1989-09-01	775
1989-12-01	807
1990-03-01	833
1990-06-01	846
1990-09-01	875
1990-12-01	906
1991-03-01	932
1991-06-01	937
1991-09-01	923
1991-12-01	884
1992-03-01	850
1992-06-01	848
1992-09-01	887
1992-12-01	965
1993-03-01	1042
1993-06-01	1080
1993-09-01	1084
1993-12-01	1054
1994-03-01	1034
1994-06-01	1043
1994-09-01	1059
1994-12-01	1034
1995-03-01	1011
1995-06-01	1025
1995-09-01	1059
1995-12-01	1077
1996-03-01	1051
1996-06-01	1011
1996-09-01	993
1996-12-01	997
1997-03-01	1017
1997-06-01	1038
1997-09-01	1082
1997-12-01	1154
1998-03-01	1194
1998-06-01	1202
1998-09-01	1204
1998-12-01	1250
1999-03-01	1334
1999-06-01	1407
1999-09-01	1461
1999-12-01	1477
2000-03-01	1459
2000-06-01	1411
2000-09-01	1359
2000-12-01	1329
2001-03-01	1346
2001-06-01	1407
2001-09-01	1461
2001-12-01	1490
2002-03-01	1524
2002-06-01	1540
2002-09-01	1540
2002-12-01	1541
2003-03-01	1558
2003-06-01	1567
2003-09-01	1510
2003-12-01	1411
2004-03-01	1344
2004-06-01	1308
2004-09-01	1318
2004-12-01	1353
2005-03-01	1365
2005-06-01	1352
2005-09-01	1317
2005-12-01	1265
2006-03-01	1221
2006-06-01	1170
2006-09-01	1131
2006-12-01	1116
2007-03-01	1127
2007-06-01	1175
2007-09-01	1221
2007-12-01	1269
2008-03-01	1309
2008-06-01	1324
2008-09-01	1298
2008-12-01	1211
2009-03-01	1148
2009-06-01	1168
2009-09-01	1237
2009-12-01	1286
2010-03-01	1265
2010-06-01	1153
2010-09-01	1116
2010-12-01	1204
2011-03-01	1313
2011-06-01	1341
2011-09-01	1258
2011-12-01	1141
2012-03-01	1103
2012-06-01	1098
2012-09-01	1123
2012-12-01	1153
2013-03-01	1138
2013-06-01	1118
2013-09-01	1121
2013-12-01	1153
2014-03-01	1184
2014-06-01	1178
2014-09-01	1144
2014-12-01	1137
2015-03-01	1193
2015-06-01	1265
2015-09-01	1328
2015-12-01	1376
2016-03-01	1361
2016-06-01	1294
2016-09-01	1195
2016-12-01	1100
2017-03-01	1052
2017-06-01	1016
2017-09-01	1008
2017-12-01	1060
2018-03-01	1133
2018-06-01	1186
2018-09-01	1185
2018-12-01	1144
2019-03-01	1123
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
2025-03-01	
2025-06-01	
2025-09-01	
