date	value
1959-09-01	76
1959-12-01	81
1960-03-01	75
1960-06-01	74
1960-09-01	71
1960-12-01	77
1961-03-01	92
1961-06-01	73
1961-09-01	55
1961-12-01	88
1962-03-01	71
1962-06-01	69
1962-09-01	69
1962-12-01	98
1963-03-01	102
1963-06-01	77
1963-09-01	95
1963-12-01	91
1964-03-01	82
1964-06-01	107
1964-09-01	82
1964-12-01	102
1965-03-01	96
1965-06-01	100
1965-09-01	106
1965-12-01	102
1966-03-01	93
1966-06-01	99
1966-09-01	108
1966-12-01	100
1967-03-01	103
1967-06-01	122
1967-09-01	117
1967-12-01	156
1968-03-01	125
1968-06-01	165
1968-09-01	148
1968-12-01	167
1969-03-01	147
1969-06-01	180
1969-09-01	141
1969-12-01	188
1970-03-01	191
1970-06-01	191
1970-09-01	167
1970-12-01	206
1971-03-01	179
1971-06-01	207
1971-09-01	175
1971-12-01	250
1972-03-01	184
1972-06-01	210
1972-09-01	209
1972-12-01	258
1973-03-01	311
1973-06-01	239
1973-09-01	260
1973-12-01	312
1974-03-01	306
1974-06-01	296
1974-09-01	251
1974-12-01	298
1975-03-01	247
1975-06-01	335
1975-09-01	367
1975-12-01	420
1976-03-01	376
1976-06-01	420
1976-09-01	443
1976-12-01	475
1977-03-01	412
1977-06-01	482
1977-09-01	503
1977-12-01	484
1978-03-01	440
1978-06-01	565
1978-09-01	509
1978-12-01	618
1979-03-01	590
1979-06-01	662
1979-09-01	696
1979-12-01	801
1980-03-01	692
1980-06-01	883
1980-09-01	664
1980-12-01	825
1981-03-01	710
1981-06-01	936
1981-09-01	710
1981-12-01	852
1982-03-01	743
1982-06-01	1076
1982-09-01	683
1982-12-01	807
1983-03-01	892
1983-06-01	1056
1983-09-01	1330
1983-12-01	1479
1984-03-01	1408
1984-06-01	1470
1984-09-01	1513
1984-12-01	1952
1985-03-01	1819
1985-06-01	2095
1985-09-01	2111
1985-12-01	2244
1986-03-01	2270
1986-06-01	2179
1986-09-01	2412
1986-12-01	2547
1987-03-01	2758
1987-06-01	2731
1987-09-01	2903
1987-12-01	3216
1988-03-01	3392
1988-06-01	3304
1988-09-01	3884
1988-12-01	4017
1989-03-01	4458
1989-06-01	4957
1989-09-01	4771
1989-12-01	5308
1990-03-01	5703
1990-06-01	5499
1990-09-01	4896
1990-12-01	5932
1991-03-01	5347
1991-06-01	5463
1991-09-01	5192
1991-12-01	4504
1992-03-01	4633
1992-06-01	4726
1992-09-01	5045
1992-12-01	4681
1993-03-01	4543
1993-06-01	4697
1993-09-01	4625
1993-12-01	4765
1994-03-01	4469
1994-06-01	5919
1994-09-01	5890
1994-12-01	6325
1995-03-01	6166
1995-06-01	5986
1995-09-01	6677
1995-12-01	7294
1996-03-01	6821
1996-06-01	6047
1996-09-01	7267
1996-12-01	7009
1997-03-01	6436
1997-06-01	7069
1997-09-01	7101
1997-12-01	8405
1998-03-01	6569
1998-06-01	7158
1998-09-01	7977
1998-12-01	6951
1999-03-01	7338
1999-06-01	7452
1999-09-01	7961
1999-12-01	7817
2000-03-01	8667
2000-06-01	8794
2000-09-01	9183
2000-12-01	8729
2001-03-01	9298
2001-06-01	9255
2001-09-01	9296
2001-12-01	8673
2002-03-01	9342
2002-06-01	9428
2002-09-01	9920
2002-12-01	9409
2003-03-01	10054
2003-06-01	10070
2003-09-01	9971
2003-12-01	10156
2004-03-01	10731
2004-06-01	11476
2004-09-01	14136
2004-12-01	14534
2005-03-01	14294
2005-06-01	14547
2005-09-01	16106
2005-12-01	16364
2006-03-01	16528
2006-06-01	18008
2006-09-01	20850
2006-12-01	20495
2007-03-01	21669
2007-06-01	22803
2007-09-01	24192
2007-12-01	22756
2008-03-01	23217
2008-06-01	24189
2008-09-01	23685
2008-12-01	22408
2009-03-01	21528
2009-06-01	21182
2009-09-01	21033
2009-12-01	20746
2010-03-01	22422
2010-06-01	21500
2010-09-01	24659
2010-12-01	24590
2011-03-01	23529
2011-06-01	23437
2011-09-01	24521
2011-12-01	23072
2012-03-01	21143
2012-06-01	18654
2012-09-01	20871
2012-12-01	19202
2013-03-01	19126
2013-06-01	19316
2013-09-01	22152
2013-12-01	21471
2014-03-01	22118
2014-06-01	18939
2014-09-01	21609
2014-12-01	19229
2015-03-01	19683
2015-06-01	19162
2015-09-01	22766
2015-12-01	21885
2016-03-01	19634
2016-06-01	20445
2016-09-01	21677
2016-12-01	24712
2017-03-01	24681
2017-06-01	24297
2017-09-01	26735
2017-12-01	27149
2018-03-01	27489
2018-06-01	28336
2018-09-01	32178
2018-12-01	31213
2019-03-01	32597
2019-06-01	28562
2019-09-01	29591
2019-12-01	27418
2020-03-01	26856
2020-06-01	18133
2020-09-01	19616
2020-12-01	16034
2021-03-01	23493
2021-06-01	21850
2021-09-01	34551
2021-12-01	36140
2022-03-01	45733
2022-06-01	46828
2022-09-01	56166
2022-12-01	46854
2023-03-01	50749
2023-06-01	38459
2023-09-01	47045
2023-12-01	39942
2024-03-01	46622
2024-06-01	40481
2024-09-01	44239
2024-12-01	43467
2025-03-01	44048
2025-06-01	38334
2025-09-01	46035
2025-12-01	44477
2026-03-01	48424
2026-06-01	43278
