date	value
1978-02-01	7.8704367
1978-03-01	7.9750795
1978-04-01	7.8110091
1978-05-01	8.055075
1978-06-01	7.5867871
1978-07-01	7.5713097
1978-08-01	8.2089929
1978-09-01	6.798491
1978-10-01	7.0212603
1978-11-01	6.7313856
1978-12-01	8.0394331
1979-01-01	7.4806931
1979-02-01	7.2875177
1979-03-01	7.1491769
1979-04-01	7.5626109
1979-05-01	6.6240157
1979-06-01	7.5161316
1979-07-01	7.6974582
1979-08-01	7.68531
1979-09-01	8.7681453
1979-10-01	8.5493309
1979-11-01	8.4300024
1979-12-01	7.538975
1980-01-01	7.4980483
1980-02-01	7.4051514
1980-03-01	7.3575133
1980-04-01	8.1206751
1980-05-01	7.4395306
1980-06-01	8.020713
1980-07-01	7.7223373
1980-08-01	7.8968637
1980-09-01	7.9458624
1980-10-01	8.3746377
1980-11-01	8.3879934
1980-12-01	8.5691455
1981-01-01	7.8812987
1981-02-01	7.5913386
1981-03-01	7.7772522
1981-04-01	7.0037703
1981-05-01	7.334919
1981-06-01	7.1227374
1981-07-01	7.3675461
1981-08-01	7.8069267
1981-09-01	7.4682841
1981-10-01	6.8090858
1981-11-01	7.0191518
1981-12-01	7.095756
1982-01-01	7.4456186
1982-02-01	7.8525361
1982-03-01	7.5244879
1982-04-01	7.6265344
1982-05-01	8.3866163
1982-06-01	8.2198873
1982-07-01	8.4265713
1982-08-01	7.4143435
1982-09-01	8.1579943
1982-10-01	9.4355925
1982-11-01	9.1276846
1982-12-01	9.6612954
1983-01-01	9.4044702
1983-02-01	9.6528442
1983-03-01	9.8208026
1983-04-01	9.7587907
1983-05-01	10.4601321
1983-06-01	10.377698
1983-07-01	10.2593507
1983-08-01	10.7479884
1983-09-01	11.1188556
1983-10-01	9.7996373
1983-11-01	9.3947053
1983-12-01	9.1240307
1984-01-01	9.5859013
1984-02-01	9.7302207
1984-03-01	9.5139721
1984-04-01	9.5312778
1984-05-01	8.8611731
1984-06-01	9.3022927
1984-07-01	9.3881529
1984-08-01	8.323
1984-09-01	8.3703663
1984-10-01	7.1619366
1984-11-01	8.4709716
1984-12-01	8.1177043
1985-01-01	8.3876459
1985-02-01	7.782423
1985-03-01	8.1052683
1985-04-01	8.2846094
1985-05-01	7.7608193
1985-06-01	7.6807222
1985-07-01	7.0906205
1985-08-01	7.4306866
1985-09-01	8.0426727
1985-10-01	8.2578146
1985-11-01	8.0310316
1985-12-01	7.7848913
1986-01-01	7.1145032
1986-02-01	7.9574323
1986-03-01	7.6230596
1986-04-01	7.3726631
1986-05-01	7.6212032
1986-06-01	7.3723294
1986-07-01	7.7976966
1986-08-01	8.0521867
1986-09-01	8.0616231
1986-10-01	7.778816
1986-11-01	7.8026873
1986-12-01	7.9842406
1987-01-01	7.5334942
1987-02-01	7.7013963
1987-03-01	7.9769296
1987-04-01	7.6146975
1987-05-01	6.6610127
1987-06-01	6.2513723
1987-07-01	6.8726371
1987-08-01	7.4560654
1987-09-01	6.4772893
1987-10-01	6.7430106
1987-11-01	6.7084148
1987-12-01	6.9595215
1988-01-01	7.1547442
1988-02-01	6.9563398
1988-03-01	7.4181537
1988-04-01	7.9017729
1988-05-01	7.7306478
1988-06-01	7.5993815
1988-07-01	6.4489522
1988-08-01	7.4439349
1988-09-01	6.8651054
1988-10-01	6.4437579
1988-11-01	5.9087065
1988-12-01	6.3179073
1989-01-01	6.4848964
1989-02-01	6.6623964
1989-03-01	5.9404483
1989-04-01	6.0574981
1989-05-01	6.2707708
1989-06-01	5.9629393
1989-07-01	5.5942335
1989-08-01	5.3665892
1989-09-01	5.4069004
1989-10-01	5.6991388
1989-11-01	6.1105774
1989-12-01	5.0211225
1990-01-01	5.4273301
1990-02-01	6.0837026
1990-03-01	5.8091017
1990-04-01	5.3152902
1990-05-01	5.7568364
1990-06-01	6.2218555
1990-07-01	6.8651509
1990-08-01	7.4906247
1990-09-01	6.9729091
1990-10-01	7.7064069
1990-11-01	8.119702
1990-12-01	7.7836926
1991-01-01	8.5721455
1991-02-01	8.7216426
1991-03-01	9.1988759
1991-04-01	10.4835303
1991-05-01	9.931088
1991-06-01	9.5287433
1991-07-01	9.4091746
1991-08-01	8.8679101
1991-09-01	9.7861495
1991-10-01	9.5572444
1991-11-01	9.7659642
1991-12-01	10.1681067
1992-01-01	10.3084448
1992-02-01	10.3068675
1992-03-01	10.4743781
1992-04-01	10.5914321
1992-05-01	10.8121081
1992-06-01	10.9388442
1992-07-01	10.8139634
1992-08-01	10.5136739
1992-09-01	10.5811785
1992-10-01	10.819627
1992-11-01	10.6911283
1992-12-01	11.219991
1993-01-01	10.162036
1993-02-01	10.6148802
1993-03-01	10.360918
1993-04-01	10.0049336
1993-05-01	11.1936603
1993-06-01	11.7509228
1993-07-01	11.5746589
1993-08-01	11.5104671
1993-09-01	12.0959475
1993-10-01	11.8748447
1993-11-01	11.8790849
1993-12-01	12.1390473
1994-01-01	11.7760135
1994-02-01	11.276363
1994-03-01	11.3233322
1994-04-01	10.958391
1994-05-01	10.39096
1994-06-01	10.1553619
1994-07-01	10.5695367
1994-08-01	11.0308153
1994-09-01	10.1726132
1994-10-01	9.585163
1994-11-01	9.9125218
1994-12-01	10.0182305
1995-01-01	10.0454271
1995-02-01	9.390504
1995-03-01	9.2721633
1995-04-01	8.5623807
1995-05-01	8.4968461
1995-06-01	8.4156693
1995-07-01	8.1906045
1995-08-01	8.2103691
1995-09-01	8.6418857
1995-10-01	9.4803248
1995-11-01	8.8037714
1995-12-01	7.6722515
1996-01-01	8.4426088
1996-02-01	8.6100031
1996-03-01	8.162274
1996-04-01	8.813782
1996-05-01	8.345649
1996-06-01	8.1606313
1996-07-01	8.9534777
1996-08-01	9.3562196
1996-09-01	8.8941867
1996-10-01	9.3438257
1996-11-01	9.3925054
1996-12-01	9.1850974
1997-01-01	8.3812252
1997-02-01	8.7159084
1997-03-01	8.6986315
1997-04-01	9.0092083
1997-05-01	8.9768463
1997-06-01	8.7413552
1997-07-01	8.39579
1997-08-01	9.0807079
1997-09-01	8.0727994
1997-10-01	8.4023734
1997-11-01	8.0954848
1997-12-01	7.9313892
1998-01-01	8.2177715
1998-02-01	7.482543
1998-03-01	8.1417496
1998-04-01	8.1654067
1998-05-01	7.6794119
1998-06-01	7.8156945
1998-07-01	7.6726481
1998-08-01	7.6041317
1998-09-01	7.7523192
1998-10-01	7.2784278
1998-11-01	8.0043077
1998-12-01	6.8367385
1999-01-01	6.8842993
1999-02-01	7.123347
1999-03-01	6.9230226
1999-04-01	6.7575147
1999-05-01	6.7230636
1999-06-01	6.7817818
1999-07-01	7.0060424
1999-08-01	6.7537359
1999-09-01	6.8959041
1999-10-01	6.5290818
1999-11-01	6.4884794
1999-12-01	6.3146128
2000-01-01	7.1567081
2000-02-01	6.8823002
2000-03-01	6.7885555
2000-04-01	6.3603697
2000-05-01	6.5023185
2000-06-01	6.1132638
2000-07-01	6.144184
2000-08-01	5.670822
2000-09-01	6.0220559
2000-10-01	5.669061
2000-11-01	5.5276822
2000-12-01	5.0983164
2001-01-01	5.8352873
2001-02-01	6.0151506
2001-03-01	6.1149537
2001-04-01	6.1732769
2001-05-01	6.898179
2001-06-01	6.6465525
2001-07-01	6.4369139
2001-08-01	6.4906244
2001-09-01	6.0073975
2001-10-01	6.7479267
2001-11-01	6.6543526
2001-12-01	7.0260746
2002-01-01	6.4154826
2002-02-01	6.0563479
2002-03-01	5.8367965
2002-04-01	5.2864427
2002-05-01	5.4954543
2002-06-01	6.3896955
2002-07-01	5.2171041
2002-08-01	5.9837361
2002-09-01	5.8842676
2002-10-01	5.7071143
2002-11-01	5.8369157
2002-12-01	5.4949104
2003-01-01	5.209195
2003-02-01	4.6221248
2003-03-01	5.8983912
2003-04-01	5.7916431
2003-05-01	5.9250922
2003-06-01	5.9965894
2003-07-01	5.6773784
2003-08-01	5.6950154
2003-09-01	5.4192898
2003-10-01	5.9486676
2003-11-01	5.6530497
2003-12-01	6.0046961
2004-01-01	5.448746
2004-02-01	6.0298685
2004-03-01	5.600944
2004-04-01	5.5844076
2004-05-01	4.7586042
2004-06-01	5.2805267
2004-07-01	5.6726744
2004-08-01	6.1308293
2004-09-01	5.7340899
2004-10-01	5.5733415
2004-11-01	5.6702319
2004-12-01	5.7572487
2005-01-01	5.4417348
2005-02-01	5.6116321
2005-03-01	5.614279
2005-04-01	5.7785001
2005-05-01	5.8140301
2005-06-01	5.4370918
2005-07-01	5.9910137
2005-08-01	5.7339743
2005-09-01	5.9575458
2005-10-01	5.61945
2005-11-01	5.3232979
2005-12-01	5.4973143
2006-01-01	5.6304493
2006-02-01	5.4913215
2006-03-01	5.128965
2006-04-01	5.6172192
2006-05-01	5.3327641
2006-06-01	5.2758767
2006-07-01	5.2316329
