date	value
1983-09-01	2432
1983-12-01	2488
1984-03-01	2542
1984-06-01	2586
1984-09-01	2625
1984-12-01	2678
1985-03-01	2764
1985-06-01	2874
1985-09-01	2981
1985-12-01	3070
1986-03-01	3147
1986-06-01	3229
1986-09-01	3330
1986-12-01	3441
1987-03-01	3554
1987-06-01	3671
1987-09-01	3784
1987-12-01	3879
1988-03-01	3954
1988-06-01	4030
1988-09-01	4144
1988-12-01	4308
1989-03-01	4484
1989-06-01	4627
1989-09-01	4729
1989-12-01	4827
1990-03-01	4946
1990-06-01	5064
1990-09-01	5152
1990-12-01	5197
1991-03-01	5232
1991-06-01	5283
1991-09-01	5360
1991-12-01	5456
1992-03-01	5552
1992-06-01	5649
1992-09-01	5740
1992-12-01	5822
1993-03-01	5914
1993-06-01	6031
1993-09-01	6162
1993-12-01	6266
1994-03-01	6333
1994-06-01	6403
1994-09-01	6458
1994-12-01	6572
1995-03-01	6700
1995-06-01	6829
1995-09-01	6959
1995-12-01	7089
1996-03-01	7190
1996-06-01	7250
1996-09-01	7289
1996-12-01	7361
1997-03-01	7485
1997-06-01	7625
1997-09-01	7736
1997-12-01	7827
1998-03-01	7927
1998-06-01	8051
1998-09-01	8186
1998-12-01	8290
1999-03-01	8350
1999-06-01	8403
1999-09-01	8504
1999-12-01	8671
2000-03-01	8885
2000-06-01	9068
2000-09-01	9273
2000-12-01	9372
2001-03-01	9437
2001-06-01	9516
2001-09-01	9635
2001-12-01	9817
2002-03-01	10043
2002-06-01	10267
2002-09-01	10449
2002-12-01	10584
2003-03-01	10682
2003-06-01	10796
2003-09-01	11005
2003-12-01	11311
2004-03-01	11627
2004-06-01	11912
2004-09-01	12139
2004-12-01	12339
2005-03-01	12559
2005-06-01	12802
2005-09-01	13068
2005-12-01	13362
2006-03-01	13705
2006-06-01	14136
2006-09-01	14634
2006-12-01	15158
2007-03-01	15673
2007-06-01	16140
2007-09-01	16531
2007-12-01	16867
2008-03-01	17170
2008-06-01	17386
2008-09-01	17471
2008-12-01	17489
2009-03-01	17576
2009-06-01	17816
2009-09-01	18187
2009-12-01	18584
2010-03-01	18961
2010-06-01	19359
2010-09-01	19666
2010-12-01	20006
2011-03-01	20504
2011-06-01	20858
2011-09-01	21212
2011-12-01	21609
2012-03-01	22085
2012-06-01	22650
2012-09-01	23069
2012-12-01	23384
2013-03-01	23661
2013-06-01	23926
2013-09-01	24228
2013-12-01	24507
2014-03-01	24727
2014-06-01	24926
2014-09-01	25110
2014-12-01	25287
2015-03-01	25459
2015-06-01	25625
2015-09-01	25769
2015-12-01	25849
2016-03-01	25896
2016-06-01	25951
2016-09-01	25979
2016-12-01	25976
2017-03-01	25991
2017-06-01	26075
2017-09-01	26233
2017-12-01	26390
2018-03-01	26505
2018-06-01	26592
2018-09-01	26664
2018-12-01	26775
2019-03-01	26934
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
2025-03-01	
2025-06-01	
2025-09-01	
