date	value
1974-09-01	
1974-12-01	
1975-03-01	
1975-06-01	
1975-09-01	
1975-12-01	
1976-03-01	
1976-06-01	
1976-09-01	
1976-12-01	
1977-03-01	
1977-06-01	
1977-09-01	53.6
1977-12-01	53.1
1978-03-01	50.1
1978-06-01	53.6
1978-09-01	55
1978-12-01	57.6
1979-03-01	53.8
1979-06-01	57.7
1979-09-01	61.9
1979-12-01	61
1980-03-01	60.1
1980-06-01	58.1
1980-09-01	60.9
1980-12-01	66
1981-03-01	60.7
1981-06-01	64.4
1981-09-01	67.3
1981-12-01	66.1
1982-03-01	60
1982-06-01	62.8
1982-09-01	61.9
1982-12-01	53.1
1983-03-01	48.4
1983-06-01	57.3
1983-09-01	58.5
1983-12-01	57.8
1984-03-01	54
1984-06-01	60.5
1984-09-01	62.2
1984-12-01	62.3
1985-03-01	55.7
1985-06-01	63
1985-09-01	65.2
1985-12-01	63.9
1986-03-01	55.3
1986-06-01	58.2
1986-09-01	65.4
1986-12-01	63.8
1987-03-01	58.7
1987-06-01	64.8
1987-09-01	69.7
1987-12-01	71.6
1988-03-01	63.8
1988-06-01	66
1988-09-01	71.3
1988-12-01	76.9
1989-03-01	69.2
1989-06-01	72
1989-09-01	75.2
1989-12-01	75.2
1990-03-01	71.9
1990-06-01	75.5
1990-09-01	74.7
1990-12-01	74
1991-03-01	70.8
1991-06-01	71.4
1991-09-01	73.3
1991-12-01	72.8
1992-03-01	68.4
1992-06-01	72.9
1992-09-01	71.9
1992-12-01	74.1
1993-03-01	71.1
1993-06-01	75.3
1993-09-01	77.5
1993-12-01	80.1
1994-03-01	71.5
1994-06-01	76.2
1994-09-01	79.9
1994-12-01	77.9
1995-03-01	68.8
1995-06-01	74.2
1995-09-01	77
1995-12-01	77.7
1996-03-01	74.1
1996-06-01	74.4
1996-09-01	83.7
1996-12-01	81
1997-03-01	71.1
1997-06-01	77.1
1997-09-01	80.3
1997-12-01	78.8
1998-03-01	75.6
1998-06-01	81.3
1998-09-01	82.8
1998-12-01	82.4
1999-03-01	77
1999-06-01	80.9
1999-09-01	81
1999-12-01	77.7
2000-03-01	76.6
2000-06-01	75
2000-09-01	76.3
2000-12-01	82.9
2001-03-01	71.3
2001-06-01	77.5
2001-09-01	81.6
2001-12-01	87.6
2002-03-01	83.2
2002-06-01	82
2002-09-01	84.4
2002-12-01	88.9
2003-03-01	83.2
2003-06-01	92.1
2003-09-01	90.8
2003-12-01	88.2
2004-03-01	84.5
2004-06-01	87.5
2004-09-01	86.2
2004-12-01	88.2
2005-03-01	86.6
2005-06-01	81.5
2005-09-01	84.3
2005-12-01	83.6
2006-03-01	82.5
2006-06-01	90.8
2006-09-01	95.1
2006-12-01	99.7
2007-03-01	90.3
2007-06-01	90.6
2007-09-01	98.5
2007-12-01	104
2008-03-01	105.5
2008-06-01	110.6
2008-09-01	115.4
2008-12-01	107.3
2009-03-01	94.7
2009-06-01	94.4
2009-09-01	95.9
2009-12-01	97.8
2010-03-01	97.8
2010-06-01	103.2
2010-09-01	107.5
2010-12-01	103.4
2011-03-01	93
2011-06-01	108.7
2011-09-01	108.3
2011-12-01	113.9
2012-03-01	100.1
2012-06-01	102
2012-09-01	105.7
2012-12-01	100.4
2013-03-01	88.3
2013-06-01	94.8
2013-09-01	104.5
2013-12-01	105.2
2014-03-01	89.1
2014-06-01	99
2014-09-01	99.3
2014-12-01	98
2015-03-01	91.5
2015-06-01	95.7
2015-09-01	98.1
2015-12-01	95.2
2016-03-01	82
2016-06-01	94.1
2016-09-01	97.4
2016-12-01	95.8
2017-03-01	82.9
2017-06-01	96.3
2017-09-01	95.4
2017-12-01	96.8
2018-03-01	89.1
2018-06-01	100.2
2018-09-01	105.7
2018-12-01	102.7
2019-03-01	93.7
2019-06-01	100.1
2019-09-01	101.4
2019-12-01	101.8
2020-03-01	97.1
2020-06-01	99.7
2020-09-01	106.4
2020-12-01	105.3
2021-03-01	100.8
2021-06-01	112
2021-09-01	110
2021-12-01	109.5
2022-03-01	98.1
