date	value
1974-09-01	
1974-12-01	
1975-03-01	
1975-06-01	
1975-09-01	
1975-12-01	
1976-03-01	
1976-06-01	
1976-09-01	
1976-12-01	
1977-03-01	
1977-06-01	
1977-09-01	68
1977-12-01	69.3
1978-03-01	61.3
1978-06-01	67.2
1978-09-01	69.5
1978-12-01	72.3
1979-03-01	64.9
1979-06-01	70.1
1979-09-01	74.2
1979-12-01	75.3
1980-03-01	68
1980-06-01	71.2
1980-09-01	74.3
1980-12-01	77.8
1981-03-01	68.7
1981-06-01	73.7
1981-09-01	77.5
1981-12-01	79.5
1982-03-01	69.5
1982-06-01	75.4
1982-09-01	76.2
1982-12-01	70.8
1983-03-01	61.3
1983-06-01	68.7
1983-09-01	71
1983-12-01	72.7
1984-03-01	66.3
1984-06-01	71.3
1984-09-01	76.4
1984-12-01	75.2
1985-03-01	68.4
1985-06-01	75.7
1985-09-01	77
1985-12-01	78.6
1986-03-01	68.5
1986-06-01	73.4
1986-09-01	78.2
1986-12-01	78.4
1987-03-01	70.9
1987-06-01	78
1987-09-01	82.3
1987-12-01	85.1
1988-03-01	77.1
1988-06-01	81.6
1988-09-01	86.2
1988-12-01	91.2
1989-03-01	80.5
1989-06-01	86.9
1989-09-01	87.9
1989-12-01	87.9
1990-03-01	80.9
1990-06-01	84
1990-09-01	86.8
1990-12-01	87.3
1991-03-01	78.2
1991-06-01	81
1991-09-01	83.9
1991-12-01	83.9
1992-03-01	76
1992-06-01	79.6
1992-09-01	82.4
1992-12-01	85.5
1993-03-01	78.9
1993-06-01	83.4
1993-09-01	85.6
1993-12-01	89.5
1994-03-01	82.6
1994-06-01	87.3
1994-09-01	91.2
1994-12-01	91.8
1995-03-01	82.7
1995-06-01	86.6
1995-09-01	90.7
1995-12-01	93.5
1996-03-01	87.5
1996-06-01	88.6
1996-09-01	93.4
1996-12-01	95
1997-03-01	86.6
1997-06-01	90.8
1997-09-01	96
1997-12-01	97.5
1998-03-01	90.1
1998-06-01	94.3
1998-09-01	98.3
1998-12-01	100.6
1999-03-01	93.6
1999-06-01	94.2
1999-09-01	97.9
1999-12-01	99.8
2000-03-01	96.1
2000-06-01	98
2000-09-01	102.9
2000-12-01	104.4
2001-03-01	94.3
2001-06-01	99.2
2001-09-01	102.2
2001-12-01	105.9
2002-03-01	99.3
2002-06-01	104.2
2002-09-01	107
2002-12-01	110
2003-03-01	104.6
2003-06-01	107.4
2003-09-01	109.3
2003-12-01	111.7
2004-03-01	105.2
2004-06-01	108.8
2004-09-01	110.2
2004-12-01	110.5
2005-03-01	103
2005-06-01	107.3
2005-09-01	110.7
2005-12-01	109.1
2006-03-01	101.3
2006-06-01	107
2006-09-01	110.2
2006-12-01	113.6
2007-03-01	104.6
2007-06-01	108
2007-09-01	113.5
2007-12-01	114.4
2008-03-01	110.3
2008-06-01	115.8
2008-09-01	117.3
2008-12-01	110.9
2009-03-01	98.5
2009-06-01	103.5
2009-09-01	107.1
2009-12-01	112.1
2010-03-01	104.7
2010-06-01	108.2
2010-09-01	110.8
2010-12-01	110.9
2011-03-01	100.6
2011-06-01	108.6
2011-09-01	113.5
2011-12-01	113.3
2012-03-01	104
2012-06-01	105.1
2012-09-01	109.3
2012-12-01	109.9
2013-03-01	99.4
2013-06-01	103.2
2013-09-01	106.8
2013-12-01	109.9
2014-03-01	97
2014-06-01	104
2014-09-01	105.1
2014-12-01	107.3
2015-03-01	96.8
2015-06-01	102.1
2015-09-01	104.1
2015-12-01	104.4
2016-03-01	93.7
2016-06-01	100.4
2016-09-01	102.5
2016-12-01	103.9
2017-03-01	92.9
2017-06-01	101.1
2017-09-01	105
2017-12-01	104.5
2018-03-01	97.1
2018-06-01	102.7
2018-09-01	105
2018-12-01	104.7
2019-03-01	95.8
2019-06-01	100
2019-09-01	102.3
2019-12-01	104.9
2020-03-01	98.1
2020-06-01	94.7
2020-09-01	101.2
2020-12-01	103.9
2021-03-01	97.5
2021-06-01	103.6
2021-09-01	104.7
2021-12-01	108.5
2022-03-01	100.8
