date	value
1974-09-01	
1974-12-01	
1975-03-01	
1975-06-01	
1975-09-01	
1975-12-01	
1976-03-01	
1976-06-01	
1976-09-01	
1976-12-01	
1977-03-01	
1977-06-01	
1977-09-01	57.8
1977-12-01	61.7
1978-03-01	56.1
1978-06-01	55.7
1978-09-01	57.7
1978-12-01	63.4
1979-03-01	56.9
1979-06-01	55.8
1979-09-01	59
1979-12-01	61.5
1980-03-01	57.2
1980-06-01	57.9
1980-09-01	59.9
1980-12-01	66.2
1981-03-01	57.7
1981-06-01	54.6
1981-09-01	58.2
1981-12-01	64.6
1982-03-01	57.6
1982-06-01	59.1
1982-09-01	61.1
1982-12-01	63.9
1983-03-01	57
1983-06-01	56.5
1983-09-01	57.4
1983-12-01	62.4
1984-03-01	57.5
1984-06-01	59.5
1984-09-01	60.4
1984-12-01	61.7
1985-03-01	56.8
1985-06-01	60
1985-09-01	57.7
1985-12-01	61.9
1986-03-01	56.1
1986-06-01	59
1986-09-01	61.1
1986-12-01	66.6
1987-03-01	58.8
1987-06-01	62.9
1987-09-01	64.9
1987-12-01	71
1988-03-01	64.2
1988-06-01	63.9
1988-09-01	66.7
1988-12-01	73.9
1989-03-01	66.6
1989-06-01	64.1
1989-09-01	68.3
1989-12-01	72.5
1990-03-01	67.5
1990-06-01	64.8
1990-09-01	70.2
1990-12-01	74.8
1991-03-01	69.3
1991-06-01	66.9
1991-09-01	69
1991-12-01	73.7
1992-03-01	69.3
1992-06-01	68.9
1992-09-01	69.2
1992-12-01	77
1993-03-01	66.4
1993-06-01	71
1993-09-01	72.1
1993-12-01	77.6
1994-03-01	70.2
1994-06-01	74
1994-09-01	76.3
1994-12-01	80.8
1995-03-01	69.6
1995-06-01	70.3
1995-09-01	76.9
1995-12-01	82.5
1996-03-01	76.5
1996-06-01	74.3
1996-09-01	77.4
1996-12-01	86.2
1997-03-01	74.1
1997-06-01	74.8
1997-09-01	84.4
1997-12-01	89.1
1998-03-01	81.6
1998-06-01	80.3
1998-09-01	85.2
1998-12-01	93.7
1999-03-01	85.5
1999-06-01	84.5
1999-09-01	83.9
1999-12-01	92.8
2000-03-01	89
2000-06-01	88.6
2000-09-01	91.3
2000-12-01	101.3
2001-03-01	90.5
2001-06-01	87.6
2001-09-01	91.2
2001-12-01	97.9
2002-03-01	90.6
2002-06-01	90.9
2002-09-01	93.7
2002-12-01	101.9
2003-03-01	92
2003-06-01	88.2
2003-09-01	89.4
2003-12-01	101.3
2004-03-01	93.7
2004-06-01	91.9
2004-09-01	93.4
2004-12-01	102.3
2005-03-01	91.3
2005-06-01	94.4
2005-09-01	93.5
2005-12-01	100.3
2006-03-01	91.3
2006-06-01	91.2
2006-09-01	98.1
2006-12-01	101.4
2007-03-01	93.5
2007-06-01	87.9
2007-09-01	96.5
2007-12-01	100.3
2008-03-01	94.1
2008-06-01	90.2
2008-09-01	92
2008-12-01	93.8
2009-03-01	89.3
2009-06-01	92.8
2009-09-01	95.2
2009-12-01	98.5
2010-03-01	96.6
2010-06-01	89.2
2010-09-01	94.1
2010-12-01	98
2011-03-01	91.4
2011-06-01	95
2011-09-01	98.1
2011-12-01	105.8
2012-03-01	94.7
2012-06-01	90.4
2012-09-01	97.9
2012-12-01	107.4
2013-03-01	99.2
2013-06-01	93.1
2013-09-01	95.7
2013-12-01	107.8
2014-03-01	94.2
2014-06-01	99
2014-09-01	95.1
2014-12-01	103.4
2015-03-01	91.7
2015-06-01	94.7
2015-09-01	93.4
2015-12-01	100.6
2016-03-01	91.6
2016-06-01	93.7
2016-09-01	92.9
2016-12-01	104.3
2017-03-01	89.1
2017-06-01	91.2
2017-09-01	97.9
2017-12-01	104
2018-03-01	94.9
2018-06-01	96.5
2018-09-01	98.3
2018-12-01	103.8
2019-03-01	96.4
2019-06-01	97.8
2019-09-01	98.1
2019-12-01	111.1
2020-03-01	99.3
2020-06-01	91.5
2020-09-01	105.2
2020-12-01	105
2021-03-01	100.1
2021-06-01	101
2021-09-01	108.1
2021-12-01	117.8
2022-03-01	106
