date	value
2014-07-01	8527
2014-08-01	13678
2014-09-01	14506
2014-10-01	9243
2014-11-01	13480
2014-12-01	10336
2015-01-01	18132
2015-02-01	10060
2015-03-01	10495
2015-04-01	6354
2015-05-01	9477
2015-06-01	8230
2015-07-01	10551
2015-08-01	7509
2015-09-01	9594
2015-10-01	10536
2015-11-01	7421
2015-12-01	9516
2016-01-01	9560
2016-02-01	11862
2016-03-01	17857
2016-04-01	11013
2016-05-01	11529
2016-06-01	9275
2016-07-01	16183
2016-08-01	5060
2016-09-01	10620
2016-10-01	11757
2016-11-01	6676
2016-12-01	8720
2017-01-01	13713
2017-02-01	10014
2017-03-01	11801
2017-04-01	9435
2017-05-01	14411
2017-06-01	11228
2017-07-01	14086
2017-08-01	11779
2017-09-01	7919
2017-10-01	8575
2017-11-01	9404
2017-12-01	11098
2018-01-01	15704
2018-02-01	15610
2018-03-01	11253
2018-04-01	10607
2018-05-01	9291
2018-06-01	10249
2018-07-01	9652
2018-08-01	5494
2018-09-01	11963
2018-10-01	7925
2018-11-01	14703
2018-12-01	11629
2019-01-01	13153
2019-02-01	13215
2019-03-01	10543
2019-04-01	9473
2019-05-01	10693
2019-06-01	12934
2019-07-01	14128
2019-08-01	13307
2019-09-01	11469
2019-10-01	13018
2019-11-01	11575
2019-12-01	9318
2020-01-01	13969
2020-02-01	14007
2020-03-01	17801
2020-04-01	96276
2020-05-01	105015
2020-06-01	80311
2020-07-01	74155
2020-08-01	62205
2020-09-01	63975
2020-10-01	49338
2020-11-01	27062
2020-12-01	26189
2021-01-01	25443
2021-02-01	21133
2021-03-01	15703
2021-04-01	13806
2021-05-01	14839
2021-06-01	22363
2021-07-01	33344
2021-08-01	45893
2021-09-01	42558
2021-10-01	50961
2021-11-01	19642
2021-12-01	13117
2022-01-01	12819
2022-02-01	15712
2022-03-01	8534
2022-04-01	8694
2022-05-01	9661
2022-06-01	11974
2022-07-01	10829
2022-08-01	9775
2022-09-01	6596
2022-10-01	9222
2022-11-01	7895
2022-12-01	9151
2023-01-01	11734
2023-02-01	7875
2023-03-01	9956
2023-04-01	11360
2023-05-01	12159
2023-06-01	14493
2023-07-01	11984
2023-08-01	14569
2023-09-01	14001
2023-10-01	9481
2023-11-01	13331
2023-12-01	9687
2024-01-01	11107
2024-02-01	12291
2024-03-01	9572
2024-04-01	12606
2024-05-01	16732
2024-06-01	13326
2024-07-01	8911
2024-08-01	12475
2024-09-01	11012
2024-10-01	11276
2024-11-01	11096
2024-12-01	11748
2025-01-01	10999
2025-02-01	10921
2025-03-01	11992
2025-04-01	10307
2025-05-01	8716
2025-06-01	10738
2025-07-01	7589
2025-08-01	11160
2025-09-01	11768
