date	value
1959-09-01	38
1959-12-01	40
1960-03-01	44
1960-06-01	46
1960-09-01	40
1960-12-01	42
1961-03-01	46
1961-06-01	48
1961-09-01	42
1961-12-01	43
1962-03-01	48
1962-06-01	50
1962-09-01	45
1962-12-01	46
1963-03-01	51
1963-06-01	52
1963-09-01	48
1963-12-01	49
1964-03-01	54
1964-06-01	56
1964-09-01	51
1964-12-01	53
1965-03-01	59
1965-06-01	58
1965-09-01	55
1965-12-01	58
1966-03-01	62
1966-06-01	65
1966-09-01	61
1966-12-01	65
1967-03-01	67
1967-06-01	73
1967-09-01	68
1967-12-01	70
1968-03-01	78
1968-06-01	79
1968-09-01	75
1968-12-01	79
1969-03-01	84
1969-06-01	91
1969-09-01	84
1969-12-01	87
1970-03-01	91
1970-06-01	103
1970-09-01	94
1970-12-01	94
1971-03-01	100
1971-06-01	112
1971-09-01	105
1971-12-01	106
1972-03-01	108
1972-06-01	113
1972-09-01	114
1972-12-01	117
1973-03-01	119
1973-06-01	130
1973-09-01	131
1973-12-01	137
1974-03-01	138
1974-06-01	152
1974-09-01	158
1974-12-01	182
1975-03-01	178
1975-06-01	185
1975-09-01	204
1975-12-01	215
1976-03-01	210
1976-06-01	220
1976-09-01	229
1976-12-01	238
1977-03-01	232
1977-06-01	247
1977-09-01	262
1977-12-01	267
1978-03-01	254
1978-06-01	274
1978-09-01	295
1978-12-01	304
1979-03-01	294
1979-06-01	308
1979-09-01	322
1979-12-01	327
1980-03-01	327
1980-06-01	345
1980-09-01	375
1980-12-01	371
1981-03-01	367
1981-06-01	390
1981-09-01	423
1981-12-01	433
1982-03-01	422
1982-06-01	454
1982-09-01	477
1982-12-01	483
1983-03-01	443
1983-06-01	478
1983-09-01	384
1983-12-01	426
1984-03-01	397
1984-06-01	406
1984-09-01	476
1984-12-01	482
1985-03-01	452
1985-06-01	484
1985-09-01	535
1985-12-01	549
1986-03-01	501
1986-06-01	516
1986-09-01	553
1986-12-01	542
1987-03-01	535
1987-06-01	548
1987-09-01	619
1987-12-01	615
1988-03-01	604
1988-06-01	633
1988-09-01	674
1988-12-01	644
1989-03-01	674
1989-06-01	696
1989-09-01	789
1989-12-01	790
1990-03-01	764
1990-06-01	753
1990-09-01	848
1990-12-01	815
1991-03-01	744
1991-06-01	760
1991-09-01	845
1991-12-01	869
1992-03-01	792
1992-06-01	837
1992-09-01	936
1992-12-01	911
1993-03-01	836
1993-06-01	842
1993-09-01	928
1993-12-01	943
1994-03-01	895
1994-06-01	922
1994-09-01	1065
1994-12-01	1025
1995-03-01	974
1995-06-01	1024
1995-09-01	1126
1995-12-01	1173
1996-03-01	1105
1996-06-01	1112
1996-09-01	1198
1996-12-01	1232
1997-03-01	1204
1997-06-01	1251
1997-09-01	1382
1997-12-01	1471
1998-03-01	1381
1998-06-01	1426
1998-09-01	1595
1998-12-01	1608
1999-03-01	1508
1999-06-01	1453
1999-09-01	1664
1999-12-01	1697
2000-03-01	1644
2000-06-01	1643
2000-09-01	2064
2000-12-01	1986
2001-03-01	1860
2001-06-01	1724
2001-09-01	1905
2001-12-01	1856
2002-03-01	1819
2002-06-01	1731
2002-09-01	1952
2002-12-01	2042
2003-03-01	2005
2003-06-01	1808
2003-09-01	2031
2003-12-01	2115
2004-03-01	1989
2004-06-01	1888
2004-09-01	2157
2004-12-01	2167
2005-03-01	1985
2005-06-01	2138
2005-09-01	2501
2005-12-01	2365
2006-03-01	2328
2006-06-01	2536
2006-09-01	2933
2006-12-01	2871
2007-03-01	2745
2007-06-01	2879
2007-09-01	3365
2007-12-01	3169
2008-03-01	3063
2008-06-01	3300
2008-09-01	3672
2008-12-01	3422
2009-03-01	3138
2009-06-01	3410
2009-09-01	3889
2009-12-01	3755
2010-03-01	3457
2010-06-01	3728
2010-09-01	4102
2010-12-01	3878
2011-03-01	3550
2011-06-01	3777
2011-09-01	4147
2011-12-01	3925
2012-03-01	3792
2012-06-01	3987
2012-09-01	4431
2012-12-01	4313
2013-03-01	4036
2013-06-01	4407
2013-09-01	4891
2013-12-01	4250
2014-03-01	3918
2014-06-01	4496
2014-09-01	5026
2014-12-01	4591
2015-03-01	3892
2015-06-01	4591
2015-09-01	5140
2015-12-01	4733
2016-03-01	4080
2016-06-01	4951
2016-09-01	5576
2016-12-01	5024
2017-03-01	4460
2017-06-01	4932
2017-09-01	5583
2017-12-01	5590
2018-03-01	4872
2018-06-01	5259
2018-09-01	5733
2018-12-01	5672
2019-03-01	4957
2019-06-01	5630
2019-09-01	6035
2019-12-01	6063
2020-03-01	4591
2020-06-01	2161
2020-09-01	3088
2020-12-01	3350
2021-03-01	3554
2021-06-01	4340
2021-09-01	3569
2021-12-01	4257
2022-03-01	4534
2022-06-01	5605
2022-09-01	6822
2022-12-01	7581
2023-03-01	7300
2023-06-01	8670
2023-09-01	9506
2023-12-01	9459
2024-03-01	8095
2024-06-01	8684
2024-09-01	9790
2024-12-01	9445
2025-03-01	8170
2025-06-01	9257
2025-09-01	10447
