date	value
1994-11-15	716.7
1995-05-15	728.4
1995-11-15	735.1
1996-05-15	759.3
1996-11-15	779.5
1997-05-15	800.9
1997-11-15	812.9
1998-05-15	837.3
1998-11-15	852.8
1999-05-15	863.6
1999-11-15	874.6
2000-05-15	894.5
2000-11-15	911.3
2001-05-15	923.2
2001-11-15	943.9
2002-05-15	960.9
2002-11-15	970.7
2003-05-15	997.5
2003-11-15	1021
2004-05-15	1040.1
2004-11-15	1067.6
2005-05-15	1077.8
2005-11-15	1118.6
2006-05-15	1131.9
2006-11-15	1174.3
2007-05-15	1190.8
2007-11-15	1201.9
2008-05-15	1206.6
2008-11-15	1243.5
2009-05-15	1270
2009-11-15	1317.5
2010-05-15	1344.1
2010-11-15	1388.8
2011-05-15	1413.4
2011-11-15	1441.2
2012-05-15	1460.9
2012-11-15	1500.6
2013-05-15	1516.8
2013-11-15	1536.8
2014-05-15	1553.2
2014-11-15	1559.2
2015-05-15	1577.4
2015-11-15	1608.9
2016-05-15	1614.3
2016-11-15	1652.2
2017-05-15	1660.1
2017-11-15	1698.2
2018-05-15	1702.2
2018-11-15	1737.6
2019-05-15	1743.7
2019-11-15	1778.8
2020-05-15	1821.2
2020-11-15	1842.4
2021-05-15	1866.9
2021-11-15	1896.8
2022-05-15	1941.9
2022-11-15	1950.7
2023-05-15	1985.2
2023-11-15	2033.9
2024-05-15	2068.3
