date	value
1983-09-01	107
1983-12-01	113
1984-03-01	120
1984-06-01	125
1984-09-01	125
1984-12-01	126
1985-03-01	130
1985-06-01	137
1985-09-01	145
1985-12-01	152
1986-03-01	160
1986-06-01	170
1986-09-01	180
1986-12-01	192
1987-03-01	205
1987-06-01	218
1987-09-01	229
1987-12-01	240
1988-03-01	249
1988-06-01	258
1988-09-01	266
1988-12-01	274
1989-03-01	282
1989-06-01	298
1989-09-01	321
1989-12-01	342
1990-03-01	352
1990-06-01	352
1990-09-01	349
1990-12-01	349
1991-03-01	351
1991-06-01	353
1991-09-01	354
1991-12-01	358
1992-03-01	370
1992-06-01	396
1992-09-01	426
1992-12-01	452
1993-03-01	467
1993-06-01	475
1993-09-01	483
1993-12-01	491
1994-03-01	498
1994-06-01	505
1994-09-01	511
1994-12-01	521
1995-03-01	537
1995-06-01	558
1995-09-01	577
1995-12-01	591
1996-03-01	602
1996-06-01	614
1996-09-01	629
1996-12-01	642
1997-03-01	651
1997-06-01	656
1997-09-01	663
1997-12-01	675
1998-03-01	686
1998-06-01	692
1998-09-01	698
1998-12-01	709
1999-03-01	725
1999-06-01	744
1999-09-01	764
1999-12-01	786
2000-03-01	813
2000-06-01	848
2000-09-01	889
2000-12-01	932
2001-03-01	969
2001-06-01	994
2001-09-01	1008
2001-12-01	1015
2002-03-01	1032
2002-06-01	1062
2002-09-01	1094
2002-12-01	1118
2003-03-01	1128
2003-06-01	1133
2003-09-01	1145
2003-12-01	1161
2004-03-01	1174
2004-06-01	1187
2004-09-01	1208
2004-12-01	1239
2005-03-01	1264
2005-06-01	1280
2005-09-01	1294
2005-12-01	1313
2006-03-01	1341
2006-06-01	1381
2006-09-01	1424
2006-12-01	1471
2007-03-01	1522
2007-06-01	1577
2007-09-01	1633
2007-12-01	1686
2008-03-01	1731
2008-06-01	1763
2008-09-01	1775
2008-12-01	1771
2009-03-01	1759
2009-06-01	1744
2009-09-01	1731
2009-12-01	1734
2010-03-01	1750
2010-06-01	1836
2010-09-01	1867
2010-12-01	1908
2011-03-01	1888
2011-06-01	1949
2011-09-01	2005
2011-12-01	2056
2012-03-01	2088
2012-06-01	2094
2012-09-01	2085
2012-12-01	2078
2013-03-01	2083
2013-06-01	2097
2013-09-01	2107
2013-12-01	2116
2014-03-01	2125
2014-06-01	2136
2014-09-01	2149
2014-12-01	2163
2015-03-01	2170
2015-06-01	2169
2015-09-01	2166
2015-12-01	2170
2016-03-01	2188
2016-06-01	2217
2016-09-01	2252
2016-12-01	2289
2017-03-01	2324
2017-06-01	2356
2017-09-01	2384
2017-12-01	2412
2018-03-01	2438
2018-06-01	2459
2018-09-01	2476
2018-12-01	2490
2019-03-01	2521
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
