date	value
1984-11-01	536776
1985-02-01	540977
1985-05-01	527997
1985-08-01	536407
1985-11-01	559272
1986-02-01	576853
1986-05-01	587810
1986-08-01	567468
1986-11-01	575699
1987-02-01	593361
1987-05-01	596440
1987-08-01	599402
1987-11-01	577071
1988-02-01	584562
1988-05-01	613823
1988-08-01	623050
1988-11-01	621963
1989-02-01	641685
1989-05-01	672216
1989-08-01	633783
1989-11-01	634556
1990-02-01	631517
1990-05-01	653569
1990-08-01	666986
1990-11-01	673668
1991-02-01	656828
1991-05-01	685340
1991-08-01	691747
1991-11-01	695900
1992-02-01	686431
1992-05-01	674163
1992-08-01	693605
1992-11-01	690325
1993-02-01	665152
1993-05-01	679329
1993-08-01	692842
1993-11-01	700571
1994-02-01	701703
1994-05-01	713662
1994-08-01	691336
1994-11-01	706460
1995-02-01	709747
1995-05-01	734587
1995-08-01	745795
1995-11-01	741266
1996-02-01	740393
1996-05-01	759164
1996-08-01	753394
1996-11-01	768546
1997-02-01	749488
1997-05-01	759433
1997-08-01	770089
1997-11-01	791798
1998-02-01	790753
1998-05-01	805051
1998-08-01	793887
1998-11-01	803207
1999-02-01	823113
1999-05-01	797869
1999-08-01	776390
1999-11-01	809822
2000-02-01	817827
2000-05-01	841233
2000-08-01	839346
2000-11-01	832032
2001-02-01	866649
2001-05-01	892513
2001-08-01	869137
2001-11-01	893883
2002-02-01	898830
2002-05-01	901779
2002-08-01	919850
2002-11-01	937822
2003-02-01	914423
2003-05-01	910039
2003-08-01	901559
2003-11-01	929610
2004-02-01	958763
2004-05-01	951504
2004-08-01	956652
2004-11-01	958474
2005-02-01	982756
2005-05-01	977124
2005-08-01	999387
2005-11-01	1001161
2006-02-01	1033679
2006-05-01	1061753
2006-08-01	1043862
2006-11-01	1049974
2007-02-01	1057661
2007-05-01	1075870
2007-08-01	1062488
2007-11-01	1084668
2008-02-01	1101542
2008-05-01	1101138
2008-08-01	1088534
2008-11-01	1111235
2009-02-01	1159515
2009-05-01	1191971
2009-08-01	1215393
2009-11-01	1176582
2010-02-01	1192661
2010-05-01	1210900
2010-08-01	1252320
2010-11-01	1273769
2011-02-01	1276420
2011-05-01	1266930
2011-08-01	1302792
2011-11-01	1335928
2012-02-01	1332418
2012-05-01	1331552
2012-08-01	1351048
2012-11-01	1357444
2013-02-01	1379692
2013-05-01	1372073
2013-08-01	1357712
2013-11-01	1400091
2014-02-01	1434166
2014-05-01	1383774
2014-08-01	1415727
2014-11-01	1384006
2015-02-01	1458852
2015-05-01	1478711
2015-08-01	1520666
2015-11-01	1538658
2016-02-01	1523324
2016-05-01	1567955
2016-08-01	1530310
2016-11-01	1548994
2017-02-01	1530177
2017-05-01	1630914
2017-08-01	1667763
2017-11-01	1660376
2018-02-01	1686472
2018-05-01	1670191
2018-08-01	1675596
2018-11-01	1685306
2019-02-01	1693381
2019-05-01	1671270
2019-08-01	1734708
2019-11-01	1769323
2020-02-01	1791189
2020-05-01	1716830
2020-08-01	1773653
2020-11-01	1746734
2021-02-01	1794095
2021-05-01	1828484
2021-08-01	1863349
2021-11-01	1893233
2022-02-01	2019068
2022-05-01	2028902
2022-08-01	2051911
2022-11-01	2071409
2023-02-01	2128282
2023-05-01	2159809
2023-08-01	2145947
2023-11-01	2227632
2024-02-01	2236757
2024-05-01	2266915
2024-08-01	2240794
2024-11-01	2250121
2025-02-01	2322781
2025-05-01	2404213
2025-08-01	2356427
2025-11-01	2354317
2026-02-01	2404586
2026-05-01	2391372
