date	value
1959-09-01	
1959-12-01	
1960-03-01	
1960-06-01	
1960-09-01	
1960-12-01	
1961-03-01	
1961-06-01	
1961-09-01	
1961-12-01	
1962-03-01	
1962-06-01	
1962-09-01	
1962-12-01	
1963-03-01	
1963-06-01	
1963-09-01	
1963-12-01	
1964-03-01	
1964-06-01	
1964-09-01	
1964-12-01	
1965-03-01	
1965-06-01	
1965-09-01	
1965-12-01	
1966-03-01	
1966-06-01	
1966-09-01	
1966-12-01	
1967-03-01	
1967-06-01	
1967-09-01	
1967-12-01	
1968-03-01	
1968-06-01	
1968-09-01	
1968-12-01	
1969-03-01	
1969-06-01	
1969-09-01	
1969-12-01	
1970-03-01	
1970-06-01	
1970-09-01	
1970-12-01	
1971-03-01	
1971-06-01	
1971-09-01	
1971-12-01	
1972-03-01	
1972-06-01	
1972-09-01	
1972-12-01	
1973-03-01	
1973-06-01	
1973-09-01	
1973-12-01	
1974-03-01	
1974-06-01	
1974-09-01	11485
1974-12-01	12278
1975-03-01	11925
1975-06-01	11854
1975-09-01	11646
1975-12-01	11643
1976-03-01	11947
1976-06-01	12118
1976-09-01	12528
1976-12-01	12175
1977-03-01	12589
1977-06-01	12508
1977-09-01	12411
1977-12-01	12385
1978-03-01	12322
1978-06-01	12571
1978-09-01	12761
1978-12-01	12632
1979-03-01	12725
1979-06-01	13015
1979-09-01	12923
1979-12-01	13107
1980-03-01	12830
1980-06-01	12437
1980-09-01	13318
1980-12-01	12789
1981-03-01	13349
1981-06-01	13174
1981-09-01	13340
1981-12-01	13902
1982-03-01	13781
1982-06-01	13922
1982-09-01	13086
1982-12-01	12976
1983-03-01	12432
1983-06-01	12882
1983-09-01	13270
1983-12-01	13442
1984-03-01	13989
1984-06-01	13989
1984-09-01	14587
1984-12-01	14482
1985-03-01	14905
1985-06-01	15073
1985-09-01	15202
1985-12-01	15188
1986-03-01	14939
1986-06-01	14208
1986-09-01	14245
1986-12-01	14598
1987-03-01	14599
1987-06-01	15044
1987-09-01	15204
1987-12-01	15037
1988-03-01	15599
1988-06-01	15775
1988-09-01	16025
1988-12-01	16132
1989-03-01	16708
1989-06-01	17211
1989-09-01	17105
1989-12-01	17023
1990-03-01	16910
1990-06-01	16927
1990-09-01	16408
1990-12-01	16928
1991-03-01	16666
1991-06-01	16261
1991-09-01	16518
1991-12-01	16489
1992-03-01	16551
1992-06-01	16672
1992-09-01	16893
1992-12-01	16978
1993-03-01	17125
1993-06-01	17169
1993-09-01	17296
1993-12-01	17646
1994-03-01	18086
1994-06-01	18321
1994-09-01	19377
1994-12-01	19194
1995-03-01	19509
1995-06-01	19674
1995-09-01	19507
1995-12-01	19847
1996-03-01	20098
1996-06-01	20037
1996-09-01	20036
1996-12-01	20285
1997-03-01	19968
1997-06-01	21127
1997-09-01	21620
1997-12-01	21762
1998-03-01	21716
1998-06-01	22584
1998-09-01	22567
1998-12-01	22552
1999-03-01	23206
1999-06-01	23083
1999-09-01	23389
1999-12-01	23510
2000-03-01	23567
2000-06-01	23580
2000-09-01	23311
2000-12-01	22199
2001-03-01	23281
2001-06-01	23105
2001-09-01	22981
2001-12-01	23892
2002-03-01	24249
2002-06-01	24631
2002-09-01	25222
2002-12-01	25210
2003-03-01	24988
2003-06-01	25227
2003-09-01	25813
2003-12-01	26192
2004-03-01	26137
2004-06-01	26230
2004-09-01	26405
2004-12-01	26399
2005-03-01	26697
2005-06-01	27013
2005-09-01	26955
2005-12-01	27183
2006-03-01	27347
2006-06-01	27465
2006-09-01	27680
2006-12-01	28154
2007-03-01	28424
2007-06-01	28075
2007-09-01	28346
2007-12-01	28533
2008-03-01	28703
2008-06-01	28327
2008-09-01	28185
2008-12-01	28007
2009-03-01	28167
2009-06-01	28260
2009-09-01	27978
2009-12-01	28035
2010-03-01	27895
2010-06-01	28497
2010-09-01	28489
2010-12-01	28618
2011-03-01	28416
2011-06-01	28923
2011-09-01	29085
2011-12-01	28988
2012-03-01	29021
2012-06-01	29168
2012-09-01	29617
2012-12-01	29407
2013-03-01	29681
2013-06-01	29320
2013-09-01	29424
2013-12-01	29615
2014-03-01	29765
2014-06-01	29593
2014-09-01	29678
2014-12-01	29617
2015-03-01	29568
2015-06-01	29906
2015-09-01	30131
2015-12-01	30937
2016-03-01	31818
2016-06-01	32403
2016-09-01	32054
2016-12-01	31821
2017-03-01	31718
2017-06-01	31959
2017-09-01	32833
2017-12-01	31977
2018-03-01	31925
2018-06-01	32495
2018-09-01	32645
2018-12-01	31803
2019-03-01	31681
2019-06-01	32277
2019-09-01	32514
2019-12-01	32040
2020-03-01	31967
2020-06-01	27304
2020-09-01	29618
2020-12-01	31979
2021-03-01	33118
2021-06-01	33263
2021-09-01	30369
2021-12-01	31774
2022-03-01	32743
