date	value
1978-02-01	2.32821
1978-03-01	2.090385
1978-04-01	2.214955
1978-05-01	2.059751
1978-06-01	1.0872
1978-07-01	2.428485
1978-08-01	2.883958
1978-09-01	2.531294
1978-10-01	2.010448
1978-11-01	3.080686
1978-12-01	1.592365
1979-01-01	2.724546
1979-02-01	2.247931
1979-03-01	2.284765
1979-04-01	1.65492
1979-05-01	1.561371
1979-06-01	1.877977
1979-07-01	1.03743
1979-08-01	2.293907
1979-09-01	2.502007
1979-10-01	2.637122
1979-11-01	2.896015
1979-12-01	2.395041
1980-01-01	1.881332
1980-02-01	2.072894
1980-03-01	3.051115
1980-04-01	1.318657
1980-05-01	1.659951
1980-06-01	3.258597
1980-07-01	2.158647
1980-08-01	2.596365
1980-09-01	2.609051
1980-10-01	1.965301
1980-11-01	2.381781
1980-12-01	2.168312
1981-01-01	1.527763
1981-02-01	2.09763
1981-03-01	0.944532
1981-04-01	1.897619
1981-05-01	2.124889
1981-06-01	1.144524
1981-07-01	1.670634
1981-08-01	1.875896
1981-09-01	2.153286
1981-10-01	2.723224
1981-11-01	3.186953
1981-12-01	3.042907
1982-01-01	2.572237
1982-02-01	1.455204
1982-03-01	1.701797
1982-04-01	3.771159
1982-05-01	2.550175
1982-06-01	3.408767
1982-07-01	3.149442
1982-08-01	1.573474
1982-09-01	2.375053
1982-10-01	3.605545
1982-11-01	2.752813
1982-12-01	3.136107
1983-01-01	2.363051
1983-02-01	3.56172
1983-03-01	2.602854
1983-04-01	1.802194
1983-05-01	1.370324
1983-06-01	1.872606
1983-07-01	1.660812
1983-08-01	2.114069
1983-09-01	1.978452
1983-10-01	1.351704
1983-11-01	1.837639
1983-12-01	3.21566
1984-01-01	2.257088
1984-02-01	2.609496
1984-03-01	1.484956
1984-04-01	2.031189
1984-05-01	2.754944
1984-06-01	0.940285
1984-07-01	1.499453
1984-08-01	0.930237
1984-09-01	0.825839
1984-10-01	1.009765
1984-11-01	1.269442
1984-12-01	2.112863
1985-01-01	1.768485
1985-02-01	2.496237
1985-03-01	2.262267
1985-04-01	1.810841
1985-05-01	1.666844
1985-06-01	1.391845
1985-07-01	2.183524
1985-08-01	1.728703
1985-09-01	1.706069
1985-10-01	1.685148
1985-11-01	1.750859
1985-12-01	3.087766
1986-01-01	1.315268
1986-02-01	1.425811
1986-03-01	1.768973
1986-04-01	1.896301
1986-05-01	1.24922
1986-06-01	1.537404
1986-07-01	1.127029
1986-08-01	0.836348
1986-09-01	2.435871
1986-10-01	1.608627
1986-11-01	1.992042
