date	value
1986-04-01	1580
1986-05-01	6093
1986-06-01	447
1986-07-01	1546
1986-08-01	834
1986-09-01	6950
1986-10-01	4594
1986-11-01	1552
1986-12-01	15919
1987-01-01	19733
1987-02-01	1741
1987-03-01	857
1987-04-01	1495
1987-05-01	928
1987-06-01	923
1987-07-01	12652
1987-08-01	1457
1987-09-01	2297
1987-10-01	4544
1987-11-01	1528
1987-12-01	17347
1988-01-01	19890
1988-02-01	3332
1988-03-01	294
1988-04-01	3220
1988-05-01	989
1988-06-01	1025
1988-07-01	7703
1988-08-01	1984
1988-09-01	3278
1988-10-01	5457
1988-11-01	610
1988-12-01	16132
1989-01-01	27849
1989-02-01	2323
1989-03-01	991
1989-04-01	677
1989-05-01	608
1989-06-01	1817
1989-07-01	7489
1989-08-01	613
1989-09-01	3845
1989-10-01	7950
1989-11-01	2255
1989-12-01	11775
1990-01-01	22856
1990-02-01	1742
1990-03-01	862
1990-04-01	1109
1990-05-01	411
1990-06-01	909
1990-07-01	8748
1990-08-01	599
1990-09-01	964
1990-10-01	5121
1990-11-01	1012
1990-12-01	13299
1991-01-01	15140
1991-02-01	441
1991-03-01	323
1991-04-01	2931
1991-05-01	415
1991-06-01	1163
1991-07-01	5192
1991-08-01	1236
1991-09-01	946
1991-10-01	7324
1991-11-01	2912
1991-12-01	13930
1992-01-01	18943
1992-02-01	1631
1992-03-01	1201
1992-04-01	1649
1992-05-01	849
1992-06-01	897
1992-07-01	5202
1992-08-01	906
1992-09-01	457
1992-10-01	2966
1992-11-01	1376
1992-12-01	8608
1993-01-01	18114
1993-02-01	694
1993-03-01	0
1993-04-01	3468
1993-05-01	341
1993-06-01	1532
1993-07-01	4809
1993-08-01	217
1993-09-01	778
1993-10-01	4634
1993-11-01	2116
1993-12-01	7019
1994-01-01	12618
1994-02-01	2188
1994-03-01	616
1994-04-01	4314
1994-05-01	690
1994-06-01	1278
1994-07-01	7172
1994-08-01	833
1994-09-01	1090
1994-10-01	4388
1994-11-01	1986
1994-12-01	5992
1995-01-01	13952
1995-02-01	2028
1995-03-01	1503
1995-04-01	2309
1995-05-01	370
1995-06-01	869
1995-07-01	5173
1995-08-01	356
1995-09-01	1273
1995-10-01	7588
1995-11-01	1165
1995-12-01	9417
1996-01-01	15492
1996-02-01	1338
1996-03-01	1724
1996-04-01	4886
1996-05-01	1128
1996-06-01	1076
1996-07-01	9392
1996-08-01	828
1996-09-01	1683
1996-10-01	11751
1996-11-01	2846
1996-12-01	10209
1997-01-01	15657
1997-02-01	2834
1997-03-01	911
1997-04-01	2064
1997-05-01	678
1997-06-01	542
1997-07-01	7946
1997-08-01	0
1997-09-01	592
1997-10-01	9571
1997-11-01	2230
1997-12-01	10694
1998-01-01	13913
1998-02-01	1035
1998-03-01	323
1998-04-01	2192
1998-05-01	385
1998-06-01	577
1998-07-01	3676
1998-08-01	1042
1998-09-01	1406
1998-10-01	4152
1998-11-01	1412
1998-12-01	12646
1999-01-01	17060
1999-02-01	1213
1999-03-01	982
1999-04-01	8373
1999-05-01	933
1999-06-01	979
1999-07-01	9298
1999-08-01	601
1999-09-01	154
1999-10-01	4114
1999-11-01	2509
1999-12-01	8913
2000-01-01	12804
2000-02-01	2712
2000-03-01	1075
2000-04-01	2206
2000-05-01	1049
2000-06-01	1012
2000-07-01	12162
2000-08-01	611
2000-09-01	1440
2000-10-01	2209
2000-11-01	1762
2000-12-01	9169
2001-01-01	15393
2001-02-01	703
2001-03-01	552
2001-04-01	1690
2001-05-01	1084
2001-06-01	902
2001-07-01	8417
2001-08-01	1889
2001-09-01	1552
2001-10-01	7569
2001-11-01	2120
