date	value
1959-09-01	161
1959-12-01	113
1960-03-01	76
1960-06-01	63
1960-09-01	71
1960-12-01	61
1961-03-01	16
1961-06-01	-40
1961-09-01	-38
1961-12-01	3
1962-03-01	54
1962-06-01	76
1962-09-01	48
1962-12-01	10
1963-03-01	18
1963-06-01	65
1963-09-01	100
1963-12-01	67
1964-03-01	18
1964-06-01	5
1964-09-01	23
1964-12-01	45
1965-03-01	59
1965-06-01	38
1965-09-01	9
1965-12-01	-15
1966-03-01	-22
1966-06-01	-26
1966-09-01	-41
1966-12-01	-44
1967-03-01	-24
1967-06-01	-29
1967-09-01	-43
1967-12-01	-32
1968-03-01	5
1968-06-01	19
1968-09-01	7
1968-12-01	-18
1969-03-01	-33
1969-06-01	-12
1969-09-01	34
1969-12-01	74
1970-03-01	52
1970-06-01	-8
1970-09-01	-32
1970-12-01	7
1971-03-01	36
1971-06-01	52
1971-09-01	66
1971-12-01	98
1972-03-01	84
1972-06-01	59
1972-09-01	102
1972-12-01	141
1973-03-01	262
1973-06-01	391
1973-09-01	355
1973-12-01	240
1974-03-01	183
1974-06-01	286
1974-09-01	499
1974-12-01	514
1975-03-01	393
1975-06-01	317
1975-09-01	265
1975-12-01	247
1976-03-01	252
1976-06-01	236
1976-09-01	239
1976-12-01	203
1977-03-01	42
1977-06-01	-134
1977-09-01	-137
1977-12-01	-69
1978-03-01	15
1978-06-01	110
1978-09-01	120
1978-12-01	-52
1979-03-01	-233
1979-06-01	-344
1979-09-01	-272
1979-12-01	-86
1980-03-01	5
1980-06-01	73
1980-09-01	148
1980-12-01	261
1981-03-01	344
1981-06-01	142
1981-09-01	-226
1981-12-01	-371
1982-03-01	-361
1982-06-01	-320
1982-09-01	-301
1982-12-01	-323
1983-03-01	-261
1983-06-01	-276
1983-09-01	-231
1983-12-01	5
1984-03-01	325
1984-06-01	750
1984-09-01	1082
1984-12-01	884
1985-03-01	528
1985-06-01	87
1985-09-01	-9
1985-12-01	130
1986-03-01	85
1986-06-01	57
1986-09-01	45
1986-12-01	-116
1987-03-01	-115
1987-06-01	-26
1987-09-01	95
1987-12-01	173
1988-03-01	11
1988-06-01	-131
1988-09-01	175
1988-12-01	802
1989-03-01	1252
1989-06-01	1204
1989-09-01	1045
1989-12-01	1058
1990-03-01	1103
1990-06-01	1294
1990-09-01	1338
1990-12-01	1099
1991-03-01	254
1991-06-01	-987
1991-09-01	-1548
1991-12-01	-1371
1992-03-01	-1003
1992-06-01	-275
1992-09-01	-102
1992-12-01	-395
1993-03-01	-210
1993-06-01	460
1993-09-01	993
1993-12-01	1102
1994-03-01	432
1994-06-01	-74
1994-09-01	-9
1994-12-01	192
1995-03-01	332
1995-06-01	241
1995-09-01	211
1995-12-01	473
1996-03-01	483
1996-06-01	204
1996-09-01	-53
1996-12-01	132
1997-03-01	673
1997-06-01	914
1997-09-01	264
1997-12-01	-949
1998-03-01	-1227
1998-06-01	-383
1998-09-01	446
1998-12-01	188
1999-03-01	-765
1999-06-01	-1079
1999-09-01	-732
1999-12-01	-97
2000-03-01	579
2000-06-01	1056
2000-09-01	1465
2000-12-01	1345
2001-03-01	104
2001-06-01	-853
2001-09-01	-885
2001-12-01	-212
2002-03-01	572
2002-06-01	708
2002-09-01	8
2002-12-01	-878
2003-03-01	-1453
2003-06-01	-765
2003-09-01	74
2003-12-01	111
2004-03-01	-281
2004-06-01	-228
2004-09-01	557
2004-12-01	800
2005-03-01	220
2005-06-01	-568
2005-09-01	-793
2005-12-01	-244
2006-03-01	-19
2006-06-01	-297
2006-09-01	-579
2006-12-01	-381
2007-03-01	85
2007-06-01	-64
2007-09-01	-1102
2007-12-01	-1072
2008-03-01	423
2008-06-01	2369
2008-09-01	2623
2008-12-01	1220
2009-03-01	-734
2009-06-01	-727
2009-09-01	69
2009-12-01	1284
2010-03-01	1639
2010-06-01	1954
2010-09-01	1829
2010-12-01	707
2011-03-01	-829
2011-06-01	-755
2011-09-01	868
2011-12-01	1789
2012-03-01	-485
2012-06-01	-2001
2012-09-01	-1034
2012-12-01	786
2013-03-01	1035
2013-06-01	-171
2013-09-01	-518
2013-12-01	325
2014-03-01	-67
2014-06-01	-545
2014-09-01	-977
2014-12-01	-474
2015-03-01	635
2015-06-01	2211
2015-09-01	2504
2015-12-01	1123
2016-03-01	-1282
2016-06-01	-2696
2016-09-01	-2249
2016-12-01	-4
2017-03-01	1438
2017-06-01	1406
2017-09-01	555
2017-12-01	458
2018-03-01	586
2018-06-01	-220
2018-09-01	-723
2018-12-01	426
2019-03-01	1161
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	-1266
2023-12-01	-829
2024-03-01	-248
2024-06-01	443
2024-09-01	280
2024-12-01	-129
2025-03-01	238
2025-06-01	211
2025-09-01	-369
2025-12-01	84
2026-03-01	1766
2026-06-01	4283
