date	value
1978-02-01	2.7386147
1978-03-01	3.0430823
1978-04-01	3.4545477
1978-05-01	3.9406752
1978-06-01	4.3550056
1978-07-01	4.5083921
1978-08-01	4.3574051
1978-09-01	3.9864503
1978-10-01	3.586336
1978-11-01	3.3233355
1978-12-01	3.2931105
1979-01-01	3.4092402
1979-02-01	3.5041095
1979-03-01	3.4422282
1979-04-01	3.2156546
1979-05-01	2.9319918
1979-06-01	2.7201499
1979-07-01	2.6400815
1979-08-01	2.6586775
1979-09-01	2.6992963
1979-10-01	2.6779343
1979-11-01	2.5007434
1979-12-01	2.1907349
1980-01-01	1.8217651
1980-02-01	1.495892
1980-03-01	1.2993615
1980-04-01	1.2808262
1980-05-01	1.4158848
1980-06-01	1.6022976
1980-07-01	1.7849366
1980-08-01	1.964471
1980-09-01	2.1522065
1980-10-01	2.3210885
1980-11-01	2.4468263
1980-12-01	2.5160274
1981-01-01	2.5494572
1981-02-01	2.5401652
1981-03-01	2.4499652
1981-04-01	2.3086715
1981-05-01	2.1901967
1981-06-01	2.1461144
1981-07-01	2.1969227
1981-08-01	2.2905519
1981-09-01	2.3988588
1981-10-01	2.4887064
1981-11-01	2.5511076
1981-12-01	2.543729
1982-01-01	2.4860329
1982-02-01	2.4668669
1982-03-01	2.542157
1982-04-01	2.6932903
1982-05-01	2.8673337
1982-06-01	3.0410957
1982-07-01	3.178517
1982-08-01	3.2049091
1982-09-01	3.1310591
1982-10-01	2.9895102
1982-11-01	2.8852592
1982-12-01	2.9232224
1983-01-01	3.1619687
1983-02-01	3.5721427
1983-03-01	4.0660032
1983-04-01	4.4986788
1983-05-01	4.7386355
1983-06-01	4.7119593
1983-07-01	4.3826832
1983-08-01	3.8778811
1983-09-01	3.3417411
1983-10-01	2.9238476
1983-11-01	2.758784
1983-12-01	2.8573182
1984-01-01	3.1599726
1984-02-01	3.5118072
1984-03-01	3.7865375
1984-04-01	3.9050088
1984-05-01	3.7851542
1984-06-01	3.4952497
1984-07-01	3.1729036
1984-08-01	2.9139983
1984-09-01	2.7589829
1984-10-01	2.7636405
1984-11-01	2.8774643
1984-12-01	3.0320663
1985-01-01	3.1366591
1985-02-01	3.1169913
1985-03-01	2.9606249
1985-04-01	2.7223061
1985-05-01	2.5204225
1985-06-01	2.4044122
1985-07-01	2.4307138
1985-08-01	2.6508691
1985-09-01	2.9506372
1985-10-01	3.2380733
1985-11-01	3.4444157
1985-12-01	3.5063404
1986-01-01	3.433008
1986-02-01	3.3273086
1986-03-01	3.3130121
1986-04-01	3.4176467
1986-05-01	3.6282438
1986-06-01	3.8615621
1986-07-01	4.0365859
1986-08-01	4.0799665
1986-09-01	4.0506584
1986-10-01	3.9859472
1986-11-01	3.8771415
1986-12-01	3.7737956
1987-01-01	3.6429151
1987-02-01	3.4653716
1987-03-01	3.2723222
1987-04-01	3.1262513
1987-05-01	3.0739
1987-06-01	3.170038
1987-07-01	3.403173
1987-08-01	3.6849003
1987-09-01	3.9497655
1987-10-01	4.0942866
1987-11-01	4.0811471
1987-12-01	3.9353833
1988-01-01	3.7246754
1988-02-01	3.5566023
1988-03-01	3.4554941
1988-04-01	3.4550214
1988-05-01	3.4989233
1988-06-01	3.523196
1988-07-01	3.4895292
1988-08-01	3.443143
1988-09-01	3.4146683
1988-10-01	3.4163884
1988-11-01	3.4644466
1988-12-01	3.5043039
1989-01-01	3.4799542
1989-02-01	3.3901376
1989-03-01	3.2495716
1989-04-01	3.1257662
1989-05-01	3.0655069
1989-06-01	3.1280947
1989-07-01	3.3225743
1989-08-01	3.5412178
1989-09-01	3.6506535
1989-10-01	3.6455687
1989-11-01	3.5604349
1989-12-01	3.4622177
1990-01-01	3.4615551
1990-02-01	3.5760977
1990-03-01	3.7408828
1990-04-01	3.8883529
1990-05-01	3.9560017
1990-06-01	3.9477142
1990-07-01	3.9322634
1990-08-01	4.003903
1990-09-01	4.2003623
1990-10-01	4.4680741
1990-11-01	4.7193501
1990-12-01	4.9145391
1991-01-01	4.9905464
1991-02-01	4.9838275
1991-03-01	4.9793828
1991-04-01	4.9761429
1991-05-01	4.9481691
1991-06-01	4.8803833
1991-07-01	4.7551363
1991-08-01	4.601056
1991-09-01	4.4427756
1991-10-01	4.3229392
1991-11-01	4.2864288
1991-12-01	4.3686339
1992-01-01	4.5565653
1992-02-01	4.7846029
1992-03-01	4.9718505
1992-04-01	5.0886321
1992-05-01	5.172119
1992-06-01	5.2224985
1992-07-01	5.2295031
1992-08-01	5.2514436
1992-09-01	5.3481563
1992-10-01	5.5020532
1992-11-01	5.6569667
1992-12-01	5.7628996
1993-01-01	5.8049712
1993-02-01	5.8345802
1993-03-01	5.8811982
1993-04-01	5.9670029
1993-05-01	6.0767808
1993-06-01	6.1544228
1993-07-01	6.2138933
1993-08-01	6.3019611
1993-09-01	6.421187
1993-10-01	6.6325584
1993-11-01	6.9192778
1993-12-01	7.2179398
1994-01-01	7.4374315
1994-02-01	7.4040365
1994-03-01	7.0708548
1994-04-01	6.5204784
1994-05-01	5.9070068
1994-06-01	5.4065656
1994-07-01	5.0651194
1994-08-01	4.8737254
1994-09-01	4.853457
1994-10-01	4.9675645
1994-11-01	5.11168
1994-12-01	5.2157113
1995-01-01	5.2467879
1995-02-01	5.2306425
1995-03-01	5.2080852
1995-04-01	5.2230862
1995-05-01	5.3596405
1995-06-01	5.6488107
1995-07-01	6.0170926
1995-08-01	6.2653311
1995-09-01	6.234385
1995-10-01	5.9148603
1995-11-01	5.4289066
1995-12-01	4.9643527
1996-01-01	4.6774953
1996-02-01	4.6406691
1996-03-01	4.8346275
1996-04-01	5.1554943
1996-05-01	5.4849869
1996-06-01	5.6955136
1996-07-01	5.7343411
1996-08-01	5.6116096
1996-09-01	5.3765174
1996-10-01	5.0881148
1996-11-01	4.8360923
1996-12-01	4.7006645
1997-01-01	4.6851084
1997-02-01	4.7859331
1997-03-01	4.938995
1997-04-01	5.0584571
1997-05-01	5.0707323
1997-06-01	4.9656119
1997-07-01	4.7934742
1997-08-01	4.6012004
1997-09-01	4.4414196
1997-10-01	4.3496061
1997-11-01	4.3544304
1997-12-01	4.4235281
1998-01-01	4.5200179
1998-02-01	4.6105974
1998-03-01	4.6443352
1998-04-01	4.6199175
1998-05-01	4.5704141
1998-06-01	4.5288053
1998-07-01	4.5231231
1998-08-01	4.5377096
1998-09-01	4.5381014
1998-10-01	4.4969969
1998-11-01	4.416014
1998-12-01	4.2850616
1999-01-01	4.1405943
1999-02-01	4.0373479
1999-03-01	4.0530761
1999-04-01	4.1978185
1999-05-01	4.3972808
1999-06-01	4.5712821
1999-07-01	4.6664798
1999-08-01	4.6752413
1999-09-01	4.6310354
1999-10-01	4.5369117
1999-11-01	4.420959
1999-12-01	4.313788
2000-01-01	4.2237316
2000-02-01	4.1164172
2000-03-01	4.0231156
2000-04-01	3.9725592
2000-05-01	3.9833617
2000-06-01	4.0648591
2000-07-01	4.1997993
2000-08-01	4.3496575
2000-09-01	4.4693846
2000-10-01	4.5694947
2000-11-01	4.6792811
2000-12-01	4.7752642
2001-01-01	4.8353962
2001-02-01	4.8219959
2001-03-01	4.733364
2001-04-01	4.5819262
2001-05-01	4.4095175
2001-06-01	4.2671018
2001-07-01	4.2224857
2001-08-01	4.3406231
2001-09-01	4.5732973
2001-10-01	4.7939962
2001-11-01	4.8810025
2001-12-01	4.774727
2002-01-01	4.4839761
2002-02-01	4.0498076
2002-03-01	3.5522911
2002-04-01	3.0879501
2002-05-01	2.7438816
2002-06-01	2.5370912
2002-07-01	2.4606252
2002-08-01	2.5024928
2002-09-01	2.6461439
2002-10-01	2.8839725
2002-11-01	3.1630717
2002-12-01	3.4348644
2003-01-01	3.6652167
2003-02-01	3.8378867
2003-03-01	3.963451
2003-04-01	4.0788376
2003-05-01	4.2043957
2003-06-01	4.3302764
2003-07-01	4.424569
2003-08-01	4.4507738
2003-09-01	4.4274127
2003-10-01	4.3758427
2003-11-01	4.308735
2003-12-01	4.2472679
2004-01-01	4.1737187
2004-02-01	4.0854459
2004-03-01	3.9795029
2004-04-01	3.8754688
2004-05-01	3.8357477
2004-06-01	3.9138897
2004-07-01	4.1072062
2004-08-01	4.377477
2004-09-01	4.6346089
2004-10-01	4.7978247
2004-11-01	4.8454613
2004-12-01	4.7931972
2005-01-01	4.6832601
2005-02-01	4.5532911
2005-03-01	4.425151
2005-04-01	4.3325994
2005-05-01	4.2934209
2005-06-01	4.3006869
2005-07-01	4.3248042
2005-08-01	4.3086272
2005-09-01	4.231377
2005-10-01	4.115579
2005-11-01	3.9540352
2005-12-01	3.7761087
2006-01-01	3.6332732
2006-02-01	3.5884866
2006-03-01	3.6609486
2006-04-01	3.7925072
2006-05-01	3.9109125
2006-06-01	3.9631064
2006-07-01	3.9258421
2006-08-01	3.8012429
2006-09-01	3.6128984
2006-10-01	3.3895473
2006-11-01	3.1887583
2006-12-01	3.0665637
2007-01-01	3.0367751
2007-02-01	3.0956514
2007-03-01	3.2298669
2007-04-01	3.4303118
2007-05-01	3.6521442
2007-06-01	3.8562575
2007-07-01	4.0059424
2007-08-01	4.0985323
2007-09-01	4.2305842
2007-10-01	4.499654
2007-11-01	4.9931538
2007-12-01	5.7288701
2008-01-01	6.6532099
2008-02-01	7.5854706
2008-03-01	8.2543226
2008-04-01	8.4078055
2008-05-01	7.9401012
2008-06-01	6.9504705
2008-07-01	5.7088632
2008-08-01	4.5473314
2008-09-01	3.6977913
2008-10-01	3.2662881
2008-11-01	3.2337477
2008-12-01	3.4351331
2009-01-01	3.6797204
2009-02-01	3.8391751
2009-03-01	3.90335
2009-04-01	3.9365816
2009-05-01	3.9946977
2009-06-01	4.0885501
2009-07-01	4.2018506
2009-08-01	4.2970646
2009-09-01	4.3319962
2009-10-01	4.2938243
2009-11-01	4.1981203
2009-12-01	4.077147
2010-01-01	3.9615761
2010-02-01	3.8598135
2010-03-01	3.7462183
2010-04-01	3.6284774
2010-05-01	3.5368914
2010-06-01	3.5013616
2010-07-01	3.5031158
2010-08-01	3.5234529
2010-09-01	3.5483662
2010-10-01	3.5560749
2010-11-01	3.5271078
2010-12-01	3.4888682
2011-01-01	3.4871084
2011-02-01	3.547026
2011-03-01	3.666411
2011-04-01	3.8033576
2011-05-01	3.9348035
2011-06-01	4.0535926
2011-07-01	4.1784979
2011-08-01	4.3149506
2011-09-01	4.4651731
2011-10-01	4.6186017
2011-11-01	4.7386148
2011-12-01	4.7558936
2012-01-01	4.6361779
2012-02-01	4.4006876
2012-03-01	4.1050764
2012-04-01	3.8226807
2012-05-01	3.6126207
2012-06-01	3.4859545
2012-07-01	3.4524819
2012-08-01	3.4675305
2012-09-01	3.4813067
2012-10-01	3.4463481
2012-11-01	3.3469242
2012-12-01	3.2036314
2013-01-01	3.0614746
2013-02-01	2.9608017
2013-03-01	2.9464708
2013-04-01	3.0222255
2013-05-01	3.1543838
2013-06-01	3.2937305
2013-07-01	3.3888576
2013-08-01	3.4147882
2013-09-01	3.3922842
2013-10-01	3.3475116
2013-11-01	3.2966842
2013-12-01	3.2596469
2014-01-01	3.2452972
2014-02-01	3.2622274
2014-03-01	3.3226751
2014-04-01	3.4321083
2014-05-01	3.5703663
2014-06-01	3.7208299
2014-07-01	3.8554082
2014-08-01	3.9486474
2014-09-01	3.9898471
2014-10-01	3.9976974
2014-11-01	4.0258572
2014-12-01	4.1098459
2015-01-01	4.2377926
2015-02-01	4.3969004
2015-03-01	4.563912
2015-04-01	4.6990202
2015-05-01	4.7998242
2015-06-01	4.8932538
2015-07-01	4.9965232
2015-08-01	5.1098689
2015-09-01	5.2215092
2015-10-01	5.2999393
2015-11-01	5.3300916
