date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	5951
1985-12-01	6012
1986-03-01	6059
1986-06-01	6121
1986-09-01	6165
1986-12-01	6215
1987-03-01	6255
1987-06-01	6322
1987-09-01	6363
1987-12-01	6420
1988-03-01	6469
1988-06-01	6543
1988-09-01	6599
1988-12-01	6665
1989-03-01	6709
1989-06-01	6785
1989-09-01	6840
1989-12-01	6893
1990-03-01	6942
1990-06-01	7020
1990-09-01	7082
1990-12-01	7150
1991-03-01	7199
1991-06-01	7275
1991-09-01	7332
1991-12-01	7392
1992-03-01	7432
1992-06-01	7490
1992-09-01	7525
1992-12-01	7564
1993-03-01	7598
1993-06-01	7661
1993-09-01	7726
1993-12-01	7783
1994-03-01	7821
1994-06-01	7888
1994-09-01	7941
1994-12-01	7989
1995-03-01	8045
1995-06-01	8102
1995-09-01	8147
1995-12-01	8203
1996-03-01	8293
1996-06-01	8336
1996-09-01	8382
1996-12-01	8428
1997-03-01	8475
1997-06-01	8528
1997-09-01	8587
1997-12-01	8643
1998-03-01	8733
1998-06-01	8788
1998-09-01	8886
1998-12-01	8965
1999-03-01	9033
1999-06-01	9097
1999-09-01	9190
1999-12-01	9265
2000-03-01	9337
2000-06-01	9397
2000-09-01	9501
2000-12-01	9572
2001-03-01	9632
2001-06-01	9689
2001-09-01	9743
2001-12-01	9805
2002-03-01	9869
2002-06-01	9941
2002-09-01	10028
2002-12-01	10104
2003-03-01	10180
2003-06-01	10258
2003-09-01	10353
2003-12-01	10433
2004-03-01	10523
2004-06-01	10594
2004-09-01	10708
2004-12-01	10783
2005-03-01	10861
2005-06-01	10923
2005-09-01	11021
2005-12-01	11095
2006-03-01	11195
2006-06-01	11260
2006-09-01	11358
2006-12-01	11429
2007-03-01	11521
2007-06-01	11567
2007-09-01	11666
2007-12-01	11720
2008-03-01	11800
2008-06-01	11846
2008-09-01	11962
2008-12-01	12027
2009-03-01	12120
2009-06-01	12179
2009-09-01	12302
2009-12-01	12376
2010-03-01	12465
2010-06-01	12525
2010-09-01	12641
2010-12-01	12722
2011-03-01	12806
2011-06-01	12867
2011-09-01	12973
2011-12-01	13063
2012-03-01	13144
2012-06-01	13210
2012-09-01	13291
2012-12-01	13374
2013-03-01	13458
2013-06-01	13538
2013-09-01	13634
2013-12-01	13721
2014-03-01	13822
2014-06-01	13914
2014-09-01	14010
2014-12-01	14102
2015-03-01	14216
2015-06-01	14320
2015-09-01	14434
2015-12-01	14539
2016-03-01	14675
2016-06-01	14800
2016-09-01	14909
2016-12-01	14998
2017-03-01	15123
2017-06-01	15222
2017-09-01	15323
2017-12-01	15397
2018-03-01	15513
2018-06-01	15614
2018-09-01	15719
2018-12-01	15786
2019-03-01	15893
2019-06-01	15980
2019-09-01	16062
2019-12-01	16114
2020-03-01	16194
2020-06-01	16265
2020-09-01	16284
2020-12-01	16284
2021-03-01	16323
2021-06-01	16378
2021-09-01	16426
2021-12-01	16477
2022-03-01	16562
2022-06-01	16634
2022-09-01	16699
2022-12-01	16778
2023-03-01	16876
2023-06-01	16965
2023-09-01	17026
2023-12-01	17119
2024-03-01	17215
2024-06-01	17292
2024-09-01	17352
2024-12-01	17423
2025-03-01	17508
2025-06-01	17583
2025-09-01	17653
