date	value
1983-09-01	722
1983-12-01	740
1984-03-01	759
1984-06-01	775
1984-09-01	790
1984-12-01	805
1985-03-01	822
1985-06-01	838
1985-09-01	855
1985-12-01	872
1986-03-01	894
1986-06-01	913
1986-09-01	926
1986-12-01	936
1987-03-01	953
1987-06-01	979
1987-09-01	1009
1987-12-01	1042
1988-03-01	1076
1988-06-01	1115
1988-09-01	1163
1988-12-01	1222
1989-03-01	1286
1989-06-01	1352
1989-09-01	1413
1989-12-01	1468
1990-03-01	1513
1990-06-01	1553
1990-09-01	1595
1990-12-01	1636
1991-03-01	1673
1991-06-01	1714
1991-09-01	1755
1991-12-01	1794
1992-03-01	1825
1992-06-01	1854
1992-09-01	1883
1992-12-01	1914
1993-03-01	1946
1993-06-01	1980
1993-09-01	2017
1993-12-01	2055
1994-03-01	2091
1994-06-01	2123
1994-09-01	2156
1994-12-01	2192
1995-03-01	2228
1995-06-01	2262
1995-09-01	2294
1995-12-01	2326
1996-03-01	2358
1996-06-01	2389
1996-09-01	2419
1996-12-01	2450
1997-03-01	2483
1997-06-01	2518
1997-09-01	2552
1997-12-01	2587
1998-03-01	2623
1998-06-01	2661
1998-09-01	2698
1998-12-01	2735
1999-03-01	2769
1999-06-01	2801
1999-09-01	2833
1999-12-01	2870
2000-03-01	2913
2000-06-01	2960
2000-09-01	3004
2000-12-01	3045
2001-03-01	3084
2001-06-01	3125
2001-09-01	3174
2001-12-01	3235
2002-03-01	3306
2002-06-01	3383
2002-09-01	3463
2002-12-01	3549
2003-03-01	3636
2003-06-01	3726
2003-09-01	3825
2003-12-01	3934
2004-03-01	4047
2004-06-01	4155
2004-09-01	4262
2004-12-01	4376
2005-03-01	4495
2005-06-01	4620
2005-09-01	4755
2005-12-01	4898
2006-03-01	5048
2006-06-01	5195
2006-09-01	5328
2006-12-01	5455
2007-03-01	5588
2007-06-01	5731
2007-09-01	5882
2007-12-01	6036
2008-03-01	6203
2008-06-01	6387
2008-09-01	6571
2008-12-01	6745
2009-03-01	6892
2009-06-01	7008
2009-09-01	7098
2009-12-01	7186
2010-03-01	7277
2010-06-01	7361
2010-09-01	7435
2010-12-01	7515
2011-03-01	7599
2011-06-01	7682
2011-09-01	7756
2011-12-01	7840
2012-03-01	7935
2012-06-01	8029
2012-09-01	8112
2012-12-01	8196
2013-03-01	8278
2013-06-01	8352
2013-09-01	8420
2013-12-01	8501
2014-03-01	8594
2014-06-01	8684
2014-09-01	8762
2014-12-01	8843
2015-03-01	8924
2015-06-01	8999
2015-09-01	9061
2015-12-01	9121
2016-03-01	9185
2016-06-01	9262
2016-09-01	9354
2016-12-01	9466
2017-03-01	9580
2017-06-01	9688
2017-09-01	9789
2017-12-01	9896
2018-03-01	10008
2018-06-01	10125
2018-09-01	10243
2018-12-01	10363
2019-03-01	10476
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
