date	value
1984-11-01	12898
1985-02-01	12729
1985-05-01	12485
1985-08-01	12200
1985-11-01	12334
1986-02-01	12698
1986-05-01	12766
1986-08-01	12326
1986-11-01	13745
1987-02-01	14056
1987-05-01	13404
1987-08-01	13572
1987-11-01	12737
1988-02-01	14944
1988-05-01	15609
1988-08-01	15393
1988-11-01	16031
1989-02-01	14852
1989-05-01	15744
1989-08-01	16008
1989-11-01	16979
1990-02-01	18131
1990-05-01	20031
1990-08-01	19476
1990-11-01	18148
1991-02-01	18992
1991-05-01	20276
1991-08-01	20408
1991-11-01	19916
1992-02-01	17960
1992-05-01	19295
1992-08-01	20394
1992-11-01	17587
1993-02-01	21073
1993-05-01	19429
1993-08-01	17837
1993-11-01	19062
1994-02-01	18594
1994-05-01	19931
1994-08-01	19136
1994-11-01	25936
1995-02-01	23993
1995-05-01	25021
1995-08-01	27300
1995-11-01	28955
1996-02-01	27026
1996-05-01	26346
1996-08-01	24657
1996-11-01	27049
1997-02-01	24626
1997-05-01	25589
1997-08-01	26985
1997-11-01	31010
1998-02-01	34427
1998-05-01	29789
1998-08-01	27281
1998-11-01	28933
1999-02-01	28069
1999-05-01	29017
1999-08-01	31161
1999-11-01	34758
2000-02-01	30538
2000-05-01	31165
2000-08-01	35231
2000-11-01	36642
2001-02-01	36819
2001-05-01	40223
2001-08-01	36960
2001-11-01	33340
2002-02-01	32943
2002-05-01	29174
2002-08-01	31487
2002-11-01	39035
2003-02-01	40068
2003-05-01	42258
2003-08-01	38679
2003-11-01	42140
2004-02-01	40282
2004-05-01	35015
2004-08-01	35866
2004-11-01	36897
2005-02-01	38854
2005-05-01	41312
2005-08-01	40060
2005-11-01	40540
2006-02-01	38674
2006-05-01	45334
2006-08-01	44572
2006-11-01	42453
2007-02-01	45274
2007-05-01	46054
2007-08-01	51877
2007-11-01	42839
2008-02-01	43401
2008-05-01	39661
2008-08-01	47532
2008-11-01	40218
2009-02-01	41016
2009-05-01	35612
2009-08-01	45702
2009-11-01	47035
2010-02-01	52287
2010-05-01	45748
2010-08-01	46713
2010-11-01	50334
2011-02-01	54007
2011-05-01	46176
2011-08-01	43927
2011-11-01	52493
2012-02-01	48650
2012-05-01	49028
2012-08-01	43551
2012-11-01	42759
2013-02-01	48923
2013-05-01	55394
2013-08-01	45716
2013-11-01	48700
2014-02-01	43536
2014-05-01	55276
2014-08-01	51082
2014-11-01	49038
2015-02-01	43642
2015-05-01	45759
2015-08-01	47420
2015-11-01	48079
2016-02-01	57020
2016-05-01	53868
2016-08-01	50421
2016-11-01	48867
2017-02-01	51258
2017-05-01	44296
2017-08-01	45190
2017-11-01	53206
2018-02-01	47101
2018-05-01	52372
2018-08-01	51740
2018-11-01	56568
2019-02-01	49764
2019-05-01	56416
2019-08-01	55925
2019-11-01	48400
2020-02-01	57273
2020-05-01	39947
2020-08-01	41115
2020-11-01	48513
2021-02-01	42490
2021-05-01	50984
2021-08-01	43668
2021-11-01	48535
2022-02-01	53269
2022-05-01	51907
2022-08-01	61858
2022-11-01	65583
2023-02-01	54651
2023-05-01	45089
2023-08-01	53539
2023-11-01	58505
2024-02-01	60222
2024-05-01	65943
2024-08-01	55991
2024-11-01	51036
2025-02-01	51273
2025-05-01	51520
2025-08-01	60894
2025-11-01	55115
2026-02-01	61931
2026-05-01	57337
