date	value
1991-02-01	16171
1991-05-01	14665
1991-08-01	15011
1991-11-01	15388
1992-02-01	18440
1992-05-01	16464
1992-08-01	17220
1992-11-01	16112
1993-02-01	14191
1993-05-01	19306
1993-08-01	15558
1993-11-01	16813
1994-02-01	14508
1994-05-01	15443
1994-08-01	23180
1994-11-01	17901
1995-02-01	19210
1995-05-01	17811
1995-08-01	19965
1995-11-01	20523
1996-02-01	22783
1996-05-01	21062
1996-08-01	17194
1996-11-01	17373
1997-02-01	20652
1997-05-01	18935
1997-08-01	16532
1997-11-01	18232
1998-02-01	19933
1998-05-01	16301
1998-08-01	20432
1998-11-01	19389
1999-02-01	24984
1999-05-01	24328
1999-08-01	24352
1999-11-01	22432
2000-02-01	16963
2000-05-01	25829
2000-08-01	21710
2000-11-01	23649
2001-02-01	21293
2001-05-01	20304
2001-08-01	24583
2001-11-01	19111
2002-02-01	22875
2002-05-01	26015
2002-08-01	19996
2002-11-01	17672
2003-02-01	22597
2003-05-01	29222
2003-08-01	27995
2003-11-01	25621
2004-02-01	21681
2004-05-01	28562
2004-08-01	28473
2004-11-01	28465
2005-02-01	27956
2005-05-01	26446
2005-08-01	25203
2005-11-01	22078
2006-02-01	24907
2006-05-01	30115
2006-08-01	26099
2006-11-01	29803
2007-02-01	24642
2007-05-01	31805
2007-08-01	25622
2007-11-01	28508
2008-02-01	29038
2008-05-01	33063
2008-08-01	31583
2008-11-01	31195
2009-02-01	38138
2009-05-01	40069
2009-08-01	34115
2009-11-01	34079
2010-02-01	26117
2010-05-01	41000
2010-08-01	31146
2010-11-01	31550
2011-02-01	33152
2011-05-01	28750
2011-08-01	27254
2011-11-01	27883
2012-02-01	29041
2012-05-01	28213
2012-08-01	25625
2012-11-01	29854
2013-02-01	30397
2013-05-01	35868
2013-08-01	30363
2013-11-01	33938
2014-02-01	34207
2014-05-01	30985
2014-08-01	30795
2014-11-01	28010
2015-02-01	28903
2015-05-01	35429
2015-08-01	31144
2015-11-01	34847
2016-02-01	36261
2016-05-01	41064
2016-08-01	32496
2016-11-01	34912
2017-02-01	41486
2017-05-01	34160
2017-08-01	32934
2017-11-01	36112
2018-02-01	30050
2018-05-01	33150
2018-08-01	28841
2018-11-01	36328
2019-02-01	35260
2019-05-01	51127
2019-08-01	37102
2019-11-01	34610
2020-02-01	34221
2020-05-01	40781
2020-08-01	42534
2020-11-01	46474
2021-02-01	39492
2021-05-01	40701
2021-08-01	44546
2021-11-01	47225
2022-02-01	42729
2022-05-01	36173
2022-08-01	38662
2022-11-01	38246
2023-02-01	31167
2023-05-01	55493
2023-08-01	47305
2023-11-01	47007
2024-02-01	43304
2024-05-01	47055
2024-08-01	37709
2024-11-01	39066
2025-02-01	40729
2025-05-01	43160
2025-08-01	35008
2025-11-01	39827
2026-02-01	37663
2026-05-01	40498
