date	value
1986-04-01	9065
1986-05-01	8554
1986-06-01	6197
1986-07-01	7694
1986-08-01	9368
1986-09-01	8184
1986-10-01	8755
1986-11-01	10524
1986-12-01	15203
1987-01-01	13239
1987-02-01	11342
1987-03-01	9983
1987-04-01	7669
1987-05-01	9551
1987-06-01	10542
1987-07-01	10626
1987-08-01	7446
1987-09-01	10283
1987-10-01	10025
1987-11-01	11518
1987-12-01	12021
1988-01-01	9474
1988-02-01	10663
1988-03-01	11203
1988-04-01	13934
1988-05-01	10775
1988-06-01	8895
1988-07-01	5343
1988-08-01	7926
1988-09-01	10308
1988-10-01	10557
1988-11-01	10099
1988-12-01	15091
1989-01-01	12825
1989-02-01	9006
1989-03-01	8413
1989-04-01	9326
1989-05-01	9026
1989-06-01	7802
1989-07-01	9558
1989-08-01	8330
1989-09-01	9057
1989-10-01	9020
1989-11-01	8489
1989-12-01	7688
1990-01-01	11426
1990-02-01	9134
1990-03-01	10698
1990-04-01	9830
1990-05-01	8360
1990-06-01	7093
1990-07-01	7498
1990-08-01	8676
1990-09-01	11322
1990-10-01	8726
1990-11-01	11562
1990-12-01	14600
1991-01-01	13242
1991-02-01	11711
1991-03-01	9587
1991-04-01	11390
1991-05-01	12122
1991-06-01	8826
1991-07-01	10958
1991-08-01	10084
1991-09-01	12627
1991-10-01	9800
1991-11-01	14584
1991-12-01	16916
1992-01-01	15476
1992-02-01	14712
1992-03-01	8252
1992-04-01	9264
1992-05-01	9040
1992-06-01	9726
1992-07-01	8422
1992-08-01	11821
1992-09-01	14750
1992-10-01	16254
1992-11-01	14158
1992-12-01	13738
1993-01-01	12162
1993-02-01	11588
1993-03-01	9946
1993-04-01	11771
1993-05-01	10726
1993-06-01	12811
1993-07-01	10004
1993-08-01	14355
1993-09-01	17999
1993-10-01	15518
1993-11-01	15703
1993-12-01	16507
1994-01-01	18298
1994-02-01	14206
1994-03-01	14377
1994-04-01	10044
1994-05-01	10758
1994-06-01	13208
1994-07-01	12393
1994-08-01	10344
1994-09-01	18862
1994-10-01	15592
1994-11-01	16052
1994-12-01	17364
1995-01-01	17509
1995-02-01	14836
1995-03-01	15113
1995-04-01	10147
1995-05-01	12585
1995-06-01	13009
1995-07-01	9294
1995-08-01	11500
1995-09-01	15274
1995-10-01	14509
1995-11-01	15393
1995-12-01	14739
1996-01-01	13883
1996-02-01	15076
1996-03-01	15522
1996-04-01	15400
1996-05-01	15982
1996-06-01	15074
1996-07-01	13813
1996-08-01	15219
1996-09-01	17790
1996-10-01	12820
1996-11-01	18929
1996-12-01	19478
1997-01-01	15875
1997-02-01	15194
1997-03-01	16416
1997-04-01	11287
1997-05-01	10304
1997-06-01	12502
1997-07-01	10972
1997-08-01	9192
1997-09-01	14020
1997-10-01	13173
1997-11-01	12615
1997-12-01	13874
1998-01-01	10251
1998-02-01	12115
1998-03-01	11466
1998-04-01	10878
1998-05-01	9712
1998-06-01	11719
1998-07-01	8434
1998-08-01	8538
1998-09-01	15647
1998-10-01	12811
1998-11-01	16048
1998-12-01	13586
1999-01-01	14791
1999-02-01	14609
