date	value
1959-09-01	1300
1959-12-01	1727
1960-03-01	1739
1960-06-01	3241
1960-09-01	1632
1960-12-01	1923
1961-03-01	1897
1961-06-01	2839
1961-09-01	1931
1961-12-01	1997
1962-03-01	1725
1962-06-01	2581
1962-09-01	1772
1962-12-01	1966
1963-03-01	1815
1963-06-01	2837
1963-09-01	1924
1963-12-01	2412
1964-03-01	2051
1964-06-01	3108
1964-09-01	2112
1964-12-01	2632
1965-03-01	2210
1965-06-01	3532
1965-09-01	2696
1965-12-01	3477
1966-03-01	2957
1966-06-01	4181
1966-09-01	2914
1966-12-01	3531
1967-03-01	2532
1967-06-01	4158
1967-09-01	2764
1967-12-01	3312
1968-03-01	2720
1968-06-01	4354
1968-09-01	2903
1968-12-01	3607
1969-03-01	2912
1969-06-01	4397
1969-09-01	3113
1969-12-01	3768
1970-03-01	2854
1970-06-01	4614
1970-09-01	2935
1970-12-01	3896
1971-03-01	3226
1971-06-01	4652
1971-09-01	3478
1971-12-01	4189
1972-03-01	3341
1972-06-01	4637
1972-09-01	3377
1972-12-01	4401
1973-03-01	3281
1973-06-01	4863
1973-09-01	3173
1973-12-01	4094
1974-03-01	3406
1974-06-01	4818
1974-09-01	3605
1974-12-01	4333
1975-03-01	3247
1975-06-01	5426
1975-09-01	4113
1975-12-01	4830
1976-03-01	3378
1976-06-01	4887
1976-09-01	3245
1976-12-01	4408
1977-03-01	3326
1977-06-01	5459
1977-09-01	3531
1977-12-01	4371
1978-03-01	3487
1978-06-01	5145
1978-09-01	3634
1978-12-01	4526
1979-03-01	3581
1979-06-01	5001
1979-09-01	3523
1979-12-01	3920
1980-03-01	2946
1980-06-01	4331
1980-09-01	3297
1980-12-01	3939
1981-03-01	3021
1981-06-01	3858
1981-09-01	3218
1981-12-01	3505
1982-03-01	2820
1982-06-01	3919
1982-09-01	2784
1982-12-01	3447
1983-03-01	2904
1983-06-01	3954
1983-09-01	3083
1983-12-01	3511
1984-03-01	2831
1984-06-01	4797
1984-09-01	3322
1984-12-01	4063
1985-03-01	3421
1985-06-01	5339
1985-09-01	3489
1985-12-01	4435
1986-03-01	3626
1986-06-01	5551
1986-09-01	3769
1986-12-01	4405
1987-03-01	3655
1987-06-01	5098
1987-09-01	3568
1987-12-01	4207
1988-03-01	3464
1988-06-01	4441
1988-09-01	3353
1988-12-01	3831
1989-03-01	3633
1989-06-01	4549
1989-09-01	3608
1989-12-01	4102
1990-03-01	3727
1990-06-01	4978
1990-09-01	3560
1990-12-01	3800
1991-03-01	3925
1991-06-01	5097
1991-09-01	3597
1991-12-01	3975
1992-03-01	3542
1992-06-01	5185
1992-09-01	3833
1992-12-01	4534
1993-03-01	4122
1993-06-01	5872
1993-09-01	3979
1993-12-01	4595
1994-03-01	3850
1994-06-01	5481
1994-09-01	4897
1994-12-01	5269
1995-03-01	3982
1995-06-01	5067
1995-09-01	4909
1995-12-01	4200
1996-03-01	3773
1996-06-01	5880
1996-09-01	3781
1996-12-01	4690
1997-03-01	4814
1997-06-01	7624
1997-09-01	4959
1997-12-01	5572
1998-03-01	4856
1998-06-01	6543
1998-09-01	4350
1998-12-01	5634
1999-03-01	5309
1999-06-01	7625
1999-09-01	5336
1999-12-01	5770
2000-03-01	6106
2000-06-01	7938
2000-09-01	5786
2000-12-01	6213
2001-03-01	6241
2001-06-01	7998
2001-09-01	5609
2001-12-01	7129
2002-03-01	6204
2002-06-01	8597
2002-09-01	6125
2002-12-01	6867
2003-03-01	6409
2003-06-01	7293
2003-09-01	5734
2003-12-01	6930
2004-03-01	6848
2004-06-01	7751
2004-09-01	6282
2004-12-01	7179
2005-03-01	6867
2005-06-01	9208
2005-09-01	7371
2005-12-01	7527
2006-03-01	7043
2006-06-01	7580
2006-09-01	7172
2006-12-01	8209
2007-03-01	7476
2007-06-01	10154
2007-09-01	7201
2007-12-01	8851
2008-03-01	8153
2008-06-01	10662
2008-09-01	9979
2008-12-01	9966
2009-03-01	9159
2009-06-01	10687
2009-09-01	11396
2009-12-01	13383
2010-03-01	13334
2010-06-01	14280
2010-09-01	13130
2010-12-01	13642
2011-03-01	11619
2011-06-01	11875
2011-09-01	10740
2011-12-01	14700
2012-03-01	10254
2012-06-01	13215
2012-09-01	11075
2012-12-01	12149
2013-03-01	11300
2013-06-01	13145
2013-09-01	9694
2013-12-01	11737
2014-03-01	11175
2014-06-01	14399
2014-09-01	9401
2014-12-01	11476
2015-03-01	9891
2015-06-01	14186
2015-09-01	9717
2015-12-01	11486
2016-03-01	10626
2016-06-01	15834
2016-09-01	11045
2016-12-01	12746
2017-03-01	12715
2017-06-01	20607
2017-09-01	13378
2017-12-01	15956
2018-03-01	14017
2018-06-01	18800
2018-09-01	14193
2018-12-01	17239
2019-03-01	15492
2019-06-01	19342
2019-09-01	15310
2019-12-01	17934
2020-03-01	15603
2020-06-01	20476
2020-09-01	15321
2020-12-01	18168
2021-03-01	16812
2021-06-01	23624
2021-09-01	16719
2021-12-01	19289
2022-03-01	17405
2022-06-01	24107
2022-09-01	17708
2022-12-01	20033
2023-03-01	18760
2023-06-01	26241
2023-09-01	19666
2023-12-01	21302
2024-03-01	18741
2024-06-01	24485
2024-09-01	18209
2024-12-01	20876
2025-03-01	18281
2025-06-01	23850
2025-09-01	17723
