date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	586
1985-12-01	658
1986-03-01	602
1986-06-01	579
1986-09-01	568
1986-12-01	616
1987-03-01	567
1987-06-01	565
1987-09-01	586
1987-12-01	638
1988-03-01	576
1988-06-01	539
1988-09-01	598
1988-12-01	641
1989-03-01	590
1989-06-01	566
1989-09-01	575
1989-12-01	626
1990-03-01	581
1990-06-01	573
1990-09-01	570
1990-12-01	620
1991-03-01	581
1991-06-01	549
1991-09-01	554
1991-12-01	637
1992-03-01	581
1992-06-01	546
1992-09-01	518
1992-12-01	572
1993-03-01	524
1993-06-01	507
1993-09-01	537
1993-12-01	683
1994-03-01	629
1994-06-01	588
1994-09-01	663
1994-12-01	792
1995-03-01	786
1995-06-01	818
1995-09-01	856
1995-12-01	956
1996-03-01	765
1996-06-01	770
1996-09-01	734
1996-12-01	818
1997-03-01	720
1997-06-01	716
1997-09-01	685
1997-12-01	759
1998-03-01	643
1998-06-01	731
1998-09-01	778
1998-12-01	882
1999-03-01	768
1999-06-01	772
1999-09-01	796
1999-12-01	941
2000-03-01	839
2000-06-01	790
2000-09-01	861
2000-12-01	1019
2001-03-01	897
2001-06-01	844
2001-09-01	936
2001-12-01	965
2002-03-01	960
2002-06-01	947
2002-09-01	1065
2002-12-01	1117
2003-03-01	1032
2003-06-01	1011
2003-09-01	1029
2003-12-01	1130
2004-03-01	1032
2004-06-01	1007
2004-09-01	989
2004-12-01	1052
2005-03-01	912
2005-06-01	914
2005-09-01	946
2005-12-01	996
2006-03-01	938
2006-06-01	942
2006-09-01	990
2006-12-01	1024
2007-03-01	932
2007-06-01	945
2007-09-01	1012
2007-12-01	1090
2008-03-01	1009
2008-06-01	1040
2008-09-01	1073
2008-12-01	1094
2009-03-01	1011
2009-06-01	1077
2009-09-01	1051
2009-12-01	1141
2010-03-01	1029
2010-06-01	1021
2010-09-01	1046
2010-12-01	1146
2011-03-01	997
2011-06-01	1022
2011-09-01	1019
2011-12-01	1138
2012-03-01	1044
2012-06-01	1013
2012-09-01	1076
2012-12-01	1125
2013-03-01	1031
2013-06-01	1056
2013-09-01	1091
2013-12-01	1089
2014-03-01	1048
2014-06-01	1079
2014-09-01	1116
2014-12-01	1150
2015-03-01	1088
2015-06-01	1068
2015-09-01	1090
2015-12-01	1171
2016-03-01	1127
2016-06-01	1154
2016-09-01	1192
2016-12-01	1207
2017-03-01	1145
2017-06-01	1203
2017-09-01	1215
2017-12-01	1320
2018-03-01	1210
2018-06-01	1294
2018-09-01	1323
2018-12-01	1331
2019-03-01	1250
2019-06-01	1284
2019-09-01	1283
2019-12-01	1328
2020-03-01	1114
2020-06-01	674
2020-09-01	1096
2020-12-01	1161
2021-03-01	1184
2021-06-01	1217
2021-09-01	1181
2021-12-01	1341
2022-03-01	1239
2022-06-01	1420
2022-09-01	1494
2022-12-01	1564
2023-03-01	1481
2023-06-01	1575
2023-09-01	1560
2023-12-01	1562
2024-03-01	1486
2024-06-01	1476
2024-09-01	1541
