date	value
1983-09-01	360
1983-12-01	372
1984-03-01	387
1984-06-01	400
1984-09-01	412
1984-12-01	424
1985-03-01	437
1985-06-01	453
1985-09-01	471
1985-12-01	488
1986-03-01	502
1986-06-01	513
1986-09-01	523
1986-12-01	532
1987-03-01	543
1987-06-01	556
1987-09-01	572
1987-12-01	587
1988-03-01	601
1988-06-01	613
1988-09-01	628
1988-12-01	646
1989-03-01	663
1989-06-01	678
1989-09-01	692
1989-12-01	708
1990-03-01	727
1990-06-01	745
1990-09-01	764
1990-12-01	781
1991-03-01	798
1991-06-01	815
1991-09-01	831
1991-12-01	845
1992-03-01	855
1992-06-01	862
1992-09-01	869
1992-12-01	875
1993-03-01	883
1993-06-01	892
1993-09-01	902
1993-12-01	910
1994-03-01	916
1994-06-01	922
1994-09-01	929
1994-12-01	937
1995-03-01	945
1995-06-01	952
1995-09-01	959
1995-12-01	964
1996-03-01	970
1996-06-01	975
1996-09-01	981
1996-12-01	989
1997-03-01	1000
1997-06-01	1013
1997-09-01	1026
1997-12-01	1038
1998-03-01	1049
1998-06-01	1060
1998-09-01	1073
1998-12-01	1085
1999-03-01	1097
1999-06-01	1109
1999-09-01	1121
1999-12-01	1136
2000-03-01	1151
2000-06-01	1168
2000-09-01	1184
2000-12-01	1200
2001-03-01	1216
2001-06-01	1230
2001-09-01	1247
2001-12-01	1267
2002-03-01	1291
2002-06-01	1316
2002-09-01	1340
2002-12-01	1364
2003-03-01	1388
2003-06-01	1413
2003-09-01	1438
2003-12-01	1465
2004-03-01	1494
2004-06-01	1524
2004-09-01	1554
2004-12-01	1583
2005-03-01	1613
2005-06-01	1644
2005-09-01	1675
2005-12-01	1707
2006-03-01	1743
2006-06-01	1783
2006-09-01	1822
2006-12-01	1855
2007-03-01	1882
2007-06-01	1909
2007-09-01	1942
2007-12-01	1980
2008-03-01	2020
2008-06-01	2060
2008-09-01	2102
2008-12-01	2147
2009-03-01	2191
2009-06-01	2229
2009-09-01	2262
2009-12-01	2298
2010-03-01	2338
2010-06-01	2380
2010-09-01	2419
2010-12-01	2459
2011-03-01	2501
2011-06-01	2542
2011-09-01	2576
2011-12-01	2604
2012-03-01	2631
2012-06-01	2660
2012-09-01	2687
2012-12-01	2712
2013-03-01	2733
2013-06-01	2751
2013-09-01	2768
2013-12-01	2785
2014-03-01	2803
2014-06-01	2821
2014-09-01	2839
2014-12-01	2860
2015-03-01	2882
2015-06-01	2903
2015-09-01	2921
2015-12-01	2937
2016-03-01	2951
2016-06-01	2966
2016-09-01	2979
2016-12-01	2994
2017-03-01	3010
2017-06-01	3030
2017-09-01	3052
2017-12-01	3076
2018-03-01	3100
2018-06-01	3126
2018-09-01	3153
2018-12-01	3181
2019-03-01	3206
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
2025-03-01	
2025-06-01	
