date	value
1991-02-01	10212
1991-05-01	12246
1991-08-01	10177
1991-11-01	11034
1992-02-01	10030
1992-05-01	9668
1992-08-01	13705
1992-11-01	9132
1993-02-01	7806
1993-05-01	8035
1993-08-01	11089
1993-11-01	12083
1994-02-01	10977
1994-05-01	11594
1994-08-01	8450
1994-11-01	9031
1995-02-01	8766
1995-05-01	10242
1995-08-01	11374
1995-11-01	10693
1996-02-01	12811
1996-05-01	13251
1996-08-01	13445
1996-11-01	11981
1997-02-01	9426
1997-05-01	14905
1997-08-01	15861
1997-11-01	14559
1998-02-01	16680
1998-05-01	13734
1998-08-01	14687
1998-11-01	13665
1999-02-01	10621
1999-05-01	12746
1999-08-01	16740
1999-11-01	18573
2000-02-01	16347
2000-05-01	13698
2000-08-01	15771
2000-11-01	16592
2001-02-01	16790
2001-05-01	15985
2001-08-01	17720
2001-11-01	14013
2002-02-01	18355
2002-05-01	15378
2002-08-01	18919
2002-11-01	18312
2003-02-01	17575
2003-05-01	16545
2003-08-01	19517
2003-11-01	17453
2004-02-01	19123
2004-05-01	20053
2004-08-01	24411
2004-11-01	17302
2005-02-01	24704
2005-05-01	18302
2005-08-01	23947
2005-11-01	21785
2006-02-01	27106
2006-05-01	26580
2006-08-01	25651
2006-11-01	22155
2007-02-01	21299
2007-05-01	23069
2007-08-01	27141
2007-11-01	25502
2008-02-01	26022
2008-05-01	26360
2008-08-01	28684
2008-11-01	29992
2009-02-01	29730
2009-05-01	29818
2009-08-01	34187
2009-11-01	28670
2010-02-01	33090
2010-05-01	32599
2010-08-01	31913
2010-11-01	28155
2011-02-01	31072
2011-05-01	31428
2011-08-01	36443
2011-11-01	31268
2012-02-01	32249
2012-05-01	37857
2012-08-01	28401
2012-11-01	29249
2013-02-01	44455
2013-05-01	35780
2013-08-01	30237
2013-11-01	31736
2014-02-01	38677
2014-05-01	37502
2014-08-01	39286
2014-11-01	32439
2015-02-01	30657
2015-05-01	40742
2015-08-01	35732
2015-11-01	30417
2016-02-01	42688
2016-05-01	40303
2016-08-01	52602
2016-11-01	40407
2017-02-01	43157
2017-05-01	40857
2017-08-01	42268
2017-11-01	37338
2018-02-01	43047
2018-05-01	38889
2018-08-01	50638
2018-11-01	49340
2019-02-01	54326
2019-05-01	42482
2019-08-01	38336
2019-11-01	45661
2020-02-01	46716
2020-05-01	51025
2020-08-01	46339
2020-11-01	53176
2021-02-01	43389
2021-05-01	45686
2021-08-01	55695
2021-11-01	49016
2022-02-01	55369
2022-05-01	55475
2022-08-01	50122
2022-11-01	46455
2023-02-01	54953
2023-05-01	62500
2023-08-01	54179
2023-11-01	49863
2024-02-01	57424
2024-05-01	54222
2024-08-01	49522
2024-11-01	57542
2025-02-01	63609
2025-05-01	66591
2025-08-01	71999
2025-11-01	53064
2026-02-01	68470
2026-05-01	64126
