date	value
1960-06-01	3681
1961-06-01	3867
1962-06-01	4090
1963-06-01	4536
1964-06-01	5162
1965-06-01	5630
1966-06-01	5769
1967-06-01	6444
1968-06-01	7209
1969-06-01	8198
1970-06-01	9533
1971-06-01	10277
1972-06-01	11253
1973-06-01	12872
1974-06-01	14210
1975-06-01	16060
1976-06-01	19102
1977-06-01	22936
1978-06-01	25231
1979-06-01	29408
1980-06-01	34460
1981-06-01	39689
1982-06-01	44944
1983-06-01	50194
1984-06-01	60617
1985-06-01	67299
1986-06-01	74920
1987-06-01	84909
1988-06-01	101077
1989-06-01	114943
1990-06-01	124138
1991-06-01	124984
1992-06-01	131550
1993-06-01	142646
1994-06-01	152283
1995-06-01	159961
1996-06-01	168984
1997-06-01	173134
1998-06-01	185029
1999-06-01	195808
2000-06-01	213572
2001-06-01	227066
2002-06-01	237031
2003-06-01	259301
2004-06-01	276626
2005-06-01	295649
2006-06-01	331274
2007-06-01	368898
2008-06-01	392665
2009-06-01	450690
2010-06-01	454803
2011-06-01	498145
2012-06-01	531013
2013-06-01	533770
2014-06-01	553087
2015-06-01	536455
2016-06-01	533520
2017-06-01	593534
2018-06-01	627181
2019-06-01	682074
2020-06-01	727542
2021-06-01	780096
2022-06-01	882532
2023-06-01	973063
2024-06-01	974976
2025-06-01	978968
