date	value
1983-09-01	30
1983-12-01	37
1984-03-01	28
1984-06-01	43
1984-09-01	37
1984-12-01	44
1985-03-01	35
1985-06-01	42
1985-09-01	37
1985-12-01	46
1986-03-01	33
1986-06-01	53
1986-09-01	39
1986-12-01	43
1987-03-01	35
1987-06-01	42
1987-09-01	48
1987-12-01	34
1988-03-01	19
1988-06-01	14
1988-09-01	40
1988-12-01	50
1989-03-01	37
1989-06-01	29
1989-09-01	42
1989-12-01	47
1990-03-01	46
1990-06-01	57
1990-09-01	41
1990-12-01	51
1991-03-01	46
1991-06-01	57
1991-09-01	42
1991-12-01	47
1992-03-01	45
1992-06-01	54
1992-09-01	46
1992-12-01	49
1993-03-01	25
1993-06-01	51
1993-09-01	35
1993-12-01	42
1994-03-01	38
1994-06-01	60
1994-09-01	67
1994-12-01	67
1995-03-01	46
1995-06-01	52
1995-09-01	68
1995-12-01	53
1996-03-01	47
1996-06-01	69
1996-09-01	55
1996-12-01	87
1997-03-01	64
1997-06-01	63
1997-09-01	83
1997-12-01	81
1998-03-01	70
1998-06-01	96
1998-09-01	64
1998-12-01	56
1999-03-01	52
1999-06-01	55
1999-09-01	53
1999-12-01	50
2000-03-01	53
2000-06-01	51
2000-09-01	62
2000-12-01	69
2001-03-01	63
2001-06-01	182
2001-09-01	157
2001-12-01	175
2002-03-01	85
2002-06-01	97
2002-09-01	66
2002-12-01	71
2003-03-01	67
2003-06-01	80
2003-09-01	47
2003-12-01	68
2004-03-01	61
2004-06-01	25
2004-09-01	42
2004-12-01	62
2005-03-01	45
2005-06-01	100
2005-09-01	60
2005-12-01	75
2006-03-01	76
2006-06-01	109
2006-09-01	74
2006-12-01	103
2007-03-01	83
2007-06-01	92
2007-09-01	89
2007-12-01	102
2008-03-01	101
2008-06-01	147
2008-09-01	120
2008-12-01	139
2009-03-01	100
2009-06-01	156
2009-09-01	162
2009-12-01	209
2010-03-01	236
2010-06-01	267
2010-09-01	225
2010-12-01	292
2011-03-01	217
2011-06-01	324
2011-09-01	244
2011-12-01	304
2012-03-01	193
2012-06-01	397
2012-09-01	147
2012-12-01	219
2013-03-01	119
2013-06-01	228
2013-09-01	139
2013-12-01	195
2014-03-01	110
2014-06-01	153
2014-09-01	68
2014-12-01	640
2015-03-01	115
2015-06-01	211
2015-09-01	167
2015-12-01	186
2016-03-01	187
2016-06-01	255
2016-09-01	219
2016-12-01	253
2017-03-01	161
2017-06-01	242
2017-09-01	191
2017-12-01	241
2018-03-01	172
2018-06-01	296
2018-09-01	236
2018-12-01	272
2019-03-01	205
2019-06-01	285
2019-09-01	173
2019-12-01	238
2020-03-01	177
2020-06-01	221
2020-09-01	182
2020-12-01	226
2021-03-01	157
2021-06-01	253
2021-09-01	191
2021-12-01	230
2022-03-01	186
2022-06-01	284
2022-09-01	224
2022-12-01	319
2023-03-01	242
2023-06-01	398
2023-09-01	293
2023-12-01	411
2024-03-01	256
2024-06-01	424
