date	value
1991-02-01	467570
1991-05-01	511948
1991-08-01	500078
1991-11-01	503221
1992-02-01	500033
1992-05-01	528401
1992-08-01	529175
1992-11-01	534428
1993-02-01	513591
1993-05-01	542377
1993-08-01	517054
1993-11-01	539661
1994-02-01	531708
1994-05-01	558319
1994-08-01	551737
1994-11-01	558043
1995-02-01	550837
1995-05-01	596647
1995-08-01	593269
1995-11-01	623811
1996-02-01	569575
1996-05-01	607732
1996-08-01	606672
1996-11-01	611757
1997-02-01	601741
1997-05-01	622715
1997-08-01	605812
1997-11-01	631946
1998-02-01	607831
1998-05-01	662732
1998-08-01	654778
1998-11-01	654995
1999-02-01	636585
1999-05-01	661198
1999-08-01	651954
1999-11-01	674422
2000-02-01	636684
2000-05-01	704609
2000-08-01	676456
2000-11-01	672872
2001-02-01	661185
2001-05-01	712433
2001-08-01	718058
2001-11-01	746328
2002-02-01	721047
2002-05-01	755250
2002-08-01	774151
2002-11-01	768233
2003-02-01	743147
2003-05-01	799798
2003-08-01	786922
2003-11-01	765015
2004-02-01	744852
2004-05-01	769720
2004-08-01	762834
2004-11-01	749840
2005-02-01	715471
2005-05-01	835036
2005-08-01	795386
2005-11-01	793146
2006-02-01	747363
2006-05-01	816139
2006-08-01	819940
2006-11-01	810759
2007-02-01	769110
2007-05-01	858997
2007-08-01	834010
2007-11-01	835100
2008-02-01	819590
2008-05-01	892355
2008-08-01	867010
2008-11-01	836729
2009-02-01	846145
2009-05-01	913144
2009-08-01	907039
2009-11-01	899246
2010-02-01	877236
2010-05-01	936279
2010-08-01	917272
2010-11-01	892162
2011-02-01	866258
2011-05-01	923347
2011-08-01	913532
2011-11-01	921245
2012-02-01	867413
2012-05-01	938465
2012-08-01	935486
2012-11-01	919541
2013-02-01	908989
2013-05-01	947730
2013-08-01	934778
2013-11-01	935892
2014-02-01	924040
2014-05-01	946920
2014-08-01	964976
2014-11-01	974087
2015-02-01	916147
2015-05-01	952457
2015-08-01	953404
2015-11-01	957003
2016-02-01	937974
2016-05-01	1036778
2016-08-01	1046495
2016-11-01	1033717
2017-02-01	982521
2017-05-01	1044224
2017-08-01	1017333
2017-11-01	1008445
2018-02-01	968932
2018-05-01	1040120
2018-08-01	960419
2018-11-01	994937
2019-02-01	979209
2019-05-01	1073255
2019-08-01	1030342
2019-11-01	1045797
2020-02-01	1000947
2020-05-01	921899
2020-08-01	990072
2020-11-01	1038127
2021-02-01	927614
2021-05-01	1091372
2021-08-01	920085
2021-11-01	1016539
2022-02-01	977361
2022-05-01	1003340
2022-08-01	999310
2022-11-01	1002093
2023-02-01	953475
2023-05-01	1056076
2023-08-01	997946
2023-11-01	1051018
2024-02-01	999392
2024-05-01	1068255
2024-08-01	1034838
2024-11-01	1071182
2025-02-01	980518
2025-05-01	1073500
2025-08-01	1114232
2025-11-01	1118112
2026-02-01	1015831
2026-05-01	1104435
