date	value
1983-09-01	7
1983-12-01	5
1984-03-01	7
1984-06-01	3
1984-09-01	4
1984-12-01	11
1985-03-01	5
1985-06-01	15
1985-09-01	45
1985-12-01	38
1986-03-01	67
1986-06-01	94
1986-09-01	34
1986-12-01	16
1987-03-01	14
1987-06-01	12
1987-09-01	7
1987-12-01	8
1988-03-01	6
1988-06-01	8
1988-09-01	16
1988-12-01	15
1989-03-01	23
1989-06-01	13
1989-09-01	11
1989-12-01	16
1990-03-01	11
1990-06-01	16
1990-09-01	14
1990-12-01	14
1991-03-01	9
1991-06-01	10
1991-09-01	14
1991-12-01	11
1992-03-01	17
1992-06-01	7
1992-09-01	9
1992-12-01	10
1993-03-01	18
1993-06-01	27
1993-09-01	29
1993-12-01	32
1994-03-01	34
1994-06-01	34
1994-09-01	27
1994-12-01	36
1995-03-01	37
1995-06-01	25
1995-09-01	27
1995-12-01	26
1996-03-01	26
1996-06-01	30
1996-09-01	26
1996-12-01	21
1997-03-01	17
1997-06-01	16
1997-09-01	65
1997-12-01	72
1998-03-01	96
1998-06-01	126
1998-09-01	257
1998-12-01	481
1999-03-01	165
1999-06-01	218
1999-09-01	284
1999-12-01	39
2000-03-01	75
2000-06-01	83
2000-09-01	52
2000-12-01	56
2001-03-01	171
2001-06-01	165
2001-09-01	168
2001-12-01	195
2002-03-01	308
2002-06-01	351
2002-09-01	411
2002-12-01	413
2003-03-01	276
2003-06-01	347
2003-09-01	398
2003-12-01	414
2004-03-01	407
2004-06-01	419
2004-09-01	316
2004-12-01	432
2005-03-01	484
2005-06-01	534
2005-09-01	482
2005-12-01	459
2006-03-01	454
2006-06-01	360
2006-09-01	488
2006-12-01	431
2007-03-01	404
2007-06-01	293
2007-09-01	249
2007-12-01	171
2008-03-01	252
2008-06-01	391
2008-09-01	516
2008-12-01	748
2009-03-01	713
2009-06-01	607
2009-09-01	371
2009-12-01	225
2010-03-01	113
2010-06-01	232
2010-09-01	202
2010-12-01	189
2011-03-01	204
2011-06-01	161
2011-09-01	259
2011-12-01	467
2012-03-01	766
2012-06-01	
2012-09-01	
2012-12-01	
2013-03-01	
2013-06-01	
2013-09-01	
2013-12-01	
2014-03-01	
2014-06-01	
2014-09-01	
2014-12-01	
2015-03-01	
2015-06-01	
2015-09-01	
2015-12-01	
2016-03-01	
2016-06-01	
2016-09-01	
2016-12-01	
2017-03-01	
2017-06-01	
2017-09-01	
2017-12-01	
2018-03-01	
2018-06-01	
2018-09-01	
2018-12-01	
2019-03-01	
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	677
2022-12-01	799
2023-03-01	627
2023-06-01	544
2023-09-01	628
2023-12-01	845
2024-03-01	641
2024-06-01	795
2024-09-01	737
2024-12-01	877
2025-03-01	748
