date	value
1986-04-01	72.5796898
1986-05-01	70.9348713
1986-06-01	69.3187144
1986-07-01	69.6841985
1986-08-01	67.4502513
1986-09-01	68.8651317
1986-10-01	67.0928518
1986-11-01	66.294141
1986-12-01	72.1706496
1987-01-01	71.2650879
1987-02-01	71.248915
1987-03-01	71.1010603
1987-04-01	70.3792131
1987-05-01	68.6944071
1987-06-01	68.1092905
1987-07-01	69.89235
1987-08-01	65.3030352
1987-09-01	67.2392448
1987-10-01	67.2204232
1987-11-01	66.2504528
1987-12-01	71.468991
1988-01-01	72.2539551
1988-02-01	70.6175889
1988-03-01	71.0595037
1988-04-01	70.8204225
1988-05-01	67.9274841
1988-06-01	67.1862189
1988-07-01	67.3589004
1988-08-01	67.4447983
1988-09-01	67.7253727
1988-10-01	67.7535939
1988-11-01	66.0067351
1988-12-01	70.3289008
1989-01-01	71.6919857
1989-02-01	71.3197899
1989-03-01	70.1552873
1989-04-01	69.221975
1989-05-01	70.1045918
1989-06-01	68.7646393
1989-07-01	70.6251625
1989-08-01	68.3178536
1989-09-01	69.4148717
1989-10-01	69.0080362
1989-11-01	67.1836359
1989-12-01	72.1354771
1990-01-01	72.7059991
1990-02-01	70.3894418
1990-03-01	69.240825
1990-04-01	69.7874885
1990-05-01	69.3877839
1990-06-01	68.1872273
1990-07-01	70.4629382
1990-08-01	66.7214528
1990-09-01	68.3201565
1990-10-01	66.9573229
1990-11-01	67.0250804
1990-12-01	73.6241945
1991-01-01	70.8651733
1991-02-01	70.3713741
1991-03-01	69.0162186
1991-04-01	69.8236364
1991-05-01	68.7232322
1991-06-01	65.6515932
1991-07-01	66.7876932
1991-08-01	66.4096255
1991-09-01	67.5886935
1991-10-01	65.7766159
1991-11-01	65.3341389
1991-12-01	71.2667886
1992-01-01	69.8524209
1992-02-01	68.9474358
1992-03-01	68.7168591
1992-04-01	67.7911606
1992-05-01	67.3335071
1992-06-01	66.1497936
1992-07-01	68.0598142
1992-08-01	67.3497088
1992-09-01	67.8513095
1992-10-01	67.6916459
1992-11-01	64.0422313
1992-12-01	71.202552
1993-01-01	71.1667796
1993-02-01	70.1082633
1993-03-01	66.5052561
1993-04-01	65.712859
1993-05-01	66.2784037
1993-06-01	65.9694944
1993-07-01	65.745392
1993-08-01	63.61834
