date	value
1978-02-01	10666
1978-03-01	11319
1978-04-01	12232
1978-05-01	12335
1978-06-01	11365
1978-07-01	11053
1978-08-01	12111
1978-09-01	11323
1978-10-01	12867
1978-11-01	12447
1978-12-01	12878
1979-01-01	12021
1979-02-01	12209
1979-03-01	12753
1979-04-01	13820
1979-05-01	13696
1979-06-01	12764
1979-07-01	12516
1979-08-01	12656
1979-09-01	12541
1979-10-01	12805
1979-11-01	13399
1979-12-01	11533
1980-01-01	8946
1980-02-01	9717
1980-03-01	12710
1980-04-01	12589
1980-05-01	11163
1980-06-01	11693
1980-07-01	10737
1980-08-01	12557
1980-09-01	13169
1980-10-01	13580
1980-11-01	14473
1980-12-01	13454
1981-01-01	12079
1981-02-01	12679
1981-03-01	14130
1981-04-01	13267
1981-05-01	12871
1981-06-01	13034
1981-07-01	13527
1981-08-01	14882
1981-09-01	14740
1981-10-01	15001
1981-11-01	15878
1981-12-01	14303
1982-01-01	13603
1982-02-01	13868
1982-03-01	14924
1982-04-01	12688
1982-05-01	13722
1982-06-01	14794
1982-07-01	15782
1982-08-01	14441
1982-09-01	14754
1982-10-01	15727
1982-11-01	14573
1982-12-01	16508
1983-01-01	13485
1983-02-01	16341
1983-03-01	17940
1983-04-01	17250
1983-05-01	16932
1983-06-01	16999
1983-07-01	17613
1983-08-01	15767
1983-09-01	14773
1983-10-01	14570
1983-11-01	12138
1983-12-01	12881
1984-01-01	11846
1984-02-01	13551
1984-03-01	15141
1984-04-01	16299
1984-05-01	15834
1984-06-01	16931
1984-07-01	17773
1984-08-01	18222
1984-09-01	16657
1984-10-01	17393
1984-11-01	17564
1984-12-01	16833
1985-01-01	14476
1985-02-01	16639
1985-03-01	16817
1985-04-01	18624
1985-05-01	17524
1985-06-01	17044
1985-07-01	17105
1985-08-01	18541
1985-09-01	18546
1985-10-01	18166
1985-11-01	19521
1985-12-01	18242
1986-01-01	14150
1986-02-01	18083
1986-03-01	20181
1986-04-01	19315
1986-05-01	18259
1986-06-01	20923
1986-07-01	19041
1986-08-01	18569
1986-09-01	18283
1986-10-01	20875
1986-11-01	19015
1986-12-01	16455
1987-01-01	15512
1987-02-01	17956
1987-03-01	19927
1987-04-01	20305
1987-05-01	20696
1987-06-01	20302
1987-07-01	20757
1987-08-01	21147
1987-09-01	20349
1987-10-01	20423
1987-11-01	20744
1987-12-01	19777
1988-01-01	15218
1988-02-01	19558
1988-03-01	21871
1988-04-01	23519
1988-05-01	23028
1988-06-01	22266
1988-07-01	21981
