date	value
1986-04-01	70019
1986-05-01	71150
1986-06-01	69349
1986-07-01	67083
1986-08-01	65583
1986-09-01	76900
1986-10-01	79005
1986-11-01	84559
1986-12-01	76907
1987-01-01	74609
1987-02-01	62941
1987-03-01	68158
1987-04-01	71757
1987-05-01	71885
1987-06-01	75393
1987-07-01	84680
1987-08-01	75676
1987-09-01	87293
1987-10-01	94288
1987-11-01	95780
1987-12-01	90500
1988-01-01	80748
1988-02-01	67257
1988-03-01	76368
1988-04-01	78701
1988-05-01	77373
1988-06-01	75192
1988-07-01	83556
1988-08-01	84676
1988-09-01	87314
1988-10-01	87971
1988-11-01	94435
1988-12-01	90850
1989-01-01	91081
1989-02-01	80576
1989-03-01	78428
1989-04-01	85295
1989-05-01	85690
1989-06-01	90511
1989-07-01	99458
1989-08-01	93614
1989-09-01	104387
1989-10-01	108885
1989-11-01	107928
1989-12-01	97815
1990-01-01	99455
1990-02-01	81884
1990-03-01	87360
1990-04-01	87937
1990-05-01	89536
1990-06-01	91847
1990-07-01	99114
1990-08-01	94253
1990-09-01	97130
1990-10-01	101119
1990-11-01	97491
1990-12-01	96168
1991-01-01	84465
1991-02-01	77757
1991-03-01	80992
1991-04-01	82812
1991-05-01	82574
1991-06-01	81261
1991-07-01	86960
1991-08-01	86873
1991-09-01	93359
1991-10-01	92161
1991-11-01	94958
1991-12-01	87644
1992-01-01	78541
1992-02-01	75936
1992-03-01	80586
1992-04-01	85547
1992-05-01	84606
1992-06-01	90216
1992-07-01	95921
1992-08-01	93278
1992-09-01	101932
1992-10-01	108758
1992-11-01	104084
1992-12-01	89829
1993-01-01	91684
1993-02-01	81925
1993-03-01	83073
1993-04-01	83141
1993-05-01	87710
1993-06-01	89338
1993-07-01	94067
1993-08-01	91202
1993-09-01	97268
1993-10-01	106199
1993-11-01	103621
1993-12-01	89108
1994-01-01	89830
1994-02-01	84062
1994-03-01	88441
1994-04-01	98422
1994-05-01	98562
1994-06-01	102143
1994-07-01	111654
1994-08-01	101247
1994-09-01	113319
1994-10-01	117819
1994-11-01	116171
1994-12-01	104447
1995-01-01	97309
1995-02-01	95083
1995-03-01	104109
1995-04-01	105046
1995-05-01	106871
1995-06-01	107750
1995-07-01	111953
1995-08-01	109775
1995-09-01	118032
1995-10-01	122866
1995-11-01	122839
1995-12-01	105965
1996-01-01	105496
1996-02-01	97816
1996-03-01	100232
1996-04-01	108019
1996-05-01	111619
1996-06-01	116489
1996-07-01	125744
1996-08-01	119947
1996-09-01	121021
1996-10-01	133078
1996-11-01	121709
1996-12-01	107490
1997-01-01	105173
1997-02-01	93914
1997-03-01	99292
1997-04-01	103426
1997-05-01	101014
1997-06-01	102123
1997-07-01	109805
1997-08-01	103619
1997-09-01	119578
1997-10-01	122949
1997-11-01	119000
1997-12-01	111372
1998-01-01	107408
1998-02-01	103232
1998-03-01	107435
1998-04-01	109593
1998-05-01	112932
1998-06-01	112921
