date	value
1991-01-01	132020
1991-02-01	126222
1991-03-01	125160
1991-04-01	137334
1991-05-01	132203
1991-06-01	115965
1991-07-01	118865
1991-08-01	124695
1991-09-01	122568
1991-10-01	119800
1991-11-01	119685
1991-12-01	116605
1992-01-01	117990
1992-02-01	122028
1992-03-01	131511
1992-04-01	119464
1992-05-01	135160
1992-06-01	119648
1992-07-01	137338
1992-08-01	123390
1992-09-01	138740
1992-10-01	149185
1992-11-01	149525
1992-12-01	140496
1993-01-01	149047
1993-02-01	130199
1993-03-01	144652
1993-04-01	145571
1993-05-01	129072
1993-06-01	131690
1993-07-01	135178
1993-08-01	116330
1993-09-01	130205
1993-10-01	122326
1993-11-01	136931
1993-12-01	136514
1994-01-01	142411
1994-02-01	139053
1994-03-01	142331
1994-04-01	147401
1994-05-01	146923
1994-06-01	138991
1994-07-01	138231
1994-08-01	125466
1994-09-01	148243
1994-10-01	148187
1994-11-01	147044
1994-12-01	151321
1995-01-01	153223
1995-02-01	160748
1995-03-01	147132
1995-04-01	160861
1995-05-01	157194
1995-06-01	157394
1995-07-01	151310
1995-08-01	139330
1995-09-01	150286
1995-10-01	158155
1995-11-01	162142
1995-12-01	154874
1996-01-01	171238
1996-02-01	169114
1996-03-01	169432
1996-04-01	161649
1996-05-01	165905
1996-06-01	167889
1996-07-01	162707
1996-08-01	166439
1996-09-01	173709
1996-10-01	171704
1996-11-01	172598
1996-12-01	179581
1997-01-01	169405
1997-02-01	181712
1997-03-01	172958
1997-04-01	174398
1997-05-01	181640
1997-06-01	174245
1997-07-01	183941
1997-08-01	170365
1997-09-01	174556
1997-10-01	180826
1997-11-01	190634
1997-12-01	188512
1998-01-01	197216
1998-02-01	196676
1998-03-01	178727
1998-04-01	184778
1998-05-01	190206
1998-06-01	183747
1998-07-01	188688
1998-08-01	194658
1998-09-01	200883
1998-10-01	191660
1998-11-01	203141
1998-12-01	187300
1999-01-01	193377
1999-02-01	194968
1999-03-01	184539
1999-04-01	184852
1999-05-01	192350
1999-06-01	175911
1999-07-01	182715
1999-08-01	162186
1999-09-01	177955
