date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	51
1985-12-01	52
1986-03-01	42
1986-06-01	53
1986-09-01	47
1986-12-01	61
1987-03-01	46
1987-06-01	61
1987-09-01	54
1987-12-01	67
1988-03-01	57
1988-06-01	72
1988-09-01	61
1988-12-01	79
1989-03-01	70
1989-06-01	47
1989-09-01	23
1989-12-01	28
1990-03-01	15
1990-06-01	14
1990-09-01	30
1990-12-01	18
1991-03-01	9
1991-06-01	20
1991-09-01	20
1991-12-01	33
1992-03-01	32
1992-06-01	38
1992-09-01	20
1992-12-01	38
1993-03-01	24
1993-06-01	52
1993-09-01	41
1993-12-01	55
1994-03-01	51
1994-06-01	46
1994-09-01	31
1994-12-01	24
1995-03-01	28
1995-06-01	30
1995-09-01	25
1995-12-01	36
1996-03-01	35
1996-06-01	62
1996-09-01	36
1996-12-01	32
1997-03-01	36
1997-06-01	57
1997-09-01	156
1997-12-01	34
1998-03-01	24
1998-06-01	48
1998-09-01	36
1998-12-01	66
1999-03-01	53
1999-06-01	50
1999-09-01	62
1999-12-01	87
2000-03-01	84
2000-06-01	155
2000-09-01	70
2000-12-01	85
2001-03-01	93
2001-06-01	94
2001-09-01	71
2001-12-01	100
2002-03-01	122
2002-06-01	146
2002-09-01	113
2002-12-01	179
2003-03-01	191
2003-06-01	183
2003-09-01	163
2003-12-01	139
2004-03-01	142
2004-06-01	196
2004-09-01	192
2004-12-01	204
2005-03-01	165
2005-06-01	200
2005-09-01	158
2005-12-01	210
2006-03-01	155
2006-06-01	214
2006-09-01	181
2006-12-01	146
2007-03-01	156
2007-06-01	192
2007-09-01	162
2007-12-01	185
2008-03-01	157
2008-06-01	173
2008-09-01	197
2008-12-01	189
2009-03-01	137
2009-06-01	262
2009-09-01	261
2009-12-01	328
2010-03-01	107
2010-06-01	139
2010-09-01	104
2010-12-01	182
2011-03-01	140
2011-06-01	183
2011-09-01	172
2011-12-01	199
2012-03-01	144
2012-06-01	205
2012-09-01	190
2012-12-01	217
2013-03-01	247
2013-06-01	167
2013-09-01	156
2013-12-01	148
2014-03-01	129
2014-06-01	127
2014-09-01	189
2014-12-01	132
2015-03-01	89
2015-06-01	156
2015-09-01	190
2015-12-01	146
2016-03-01	90
2016-06-01	159
2016-09-01	170
2016-12-01	166
2017-03-01	90
2017-06-01	130
2017-09-01	166
2017-12-01	183
2018-03-01	189
2018-06-01	258
2018-09-01	217
2018-12-01	222
2019-03-01	183
2019-06-01	208
2019-09-01	174
2019-12-01	281
2020-03-01	157
2020-06-01	281
2020-09-01	171
2020-12-01	202
2021-03-01	140
2021-06-01	394
2021-09-01	218
2021-12-01	315
2022-03-01	225
2022-06-01	360
2022-09-01	181
2022-12-01	215
2023-03-01	150
2023-06-01	240
2023-09-01	144
2023-12-01	259
2024-03-01	228
2024-06-01	304
2024-09-01	227
2024-12-01	255
2025-03-01	192
2025-06-01	239
2025-09-01	210
