date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	2278
1985-12-01	2211
1986-03-01	1736
1986-06-01	2095
1986-09-01	1956
1986-12-01	2237
1987-03-01	1968
1987-06-01	2542
1987-09-01	2175
1987-12-01	2366
1988-03-01	2099
1988-06-01	2396
1988-09-01	2032
1988-12-01	2029
1989-03-01	2276
1989-06-01	2838
1989-09-01	2334
1989-12-01	2658
1990-03-01	2620
1990-06-01	2795
1990-09-01	2727
1990-12-01	2687
1991-03-01	2748
1991-06-01	2948
1991-09-01	2913
1991-12-01	2947
1992-03-01	2753
1992-06-01	3065
1992-09-01	2952
1992-12-01	2976
1993-03-01	2834
1993-06-01	3209
1993-09-01	3065
1993-12-01	3211
1994-03-01	3127
1994-06-01	3454
1994-09-01	3562
1994-12-01	3494
1995-03-01	3360
1995-06-01	3789
1995-09-01	3422
1995-12-01	3614
1996-03-01	3405
1996-06-01	3966
1996-09-01	3636
1996-12-01	3753
1997-03-01	3766
1997-06-01	4217
1997-09-01	3030
1997-12-01	4501
1998-03-01	4164
1998-06-01	3051
1998-09-01	3579
1998-12-01	3458
1999-03-01	3204
1999-06-01	5943
1999-09-01	4568
1999-12-01	4301
2000-03-01	4295
2000-06-01	4047
2000-09-01	4278
2000-12-01	4364
2001-03-01	4428
2001-06-01	4705
2001-09-01	4459
2001-12-01	4445
2002-03-01	4397
2002-06-01	4803
2002-09-01	4729
2002-12-01	4815
2003-03-01	4739
2003-06-01	5290
2003-09-01	4996
2003-12-01	5020
2004-03-01	4910
2004-06-01	6139
2004-09-01	5460
2004-12-01	5523
2005-03-01	5325
2005-06-01	5751
2005-09-01	5642
2005-12-01	5737
2006-03-01	5330
2006-06-01	6536
2006-09-01	5706
2006-12-01	5945
2007-03-01	5326
2007-06-01	6355
2007-09-01	5707
2007-12-01	6079
2008-03-01	5647
2008-06-01	6707
2008-09-01	6227
2008-12-01	6359
2009-03-01	5679
2009-06-01	6771
2009-09-01	6129
2009-12-01	6277
2010-03-01	6008
2010-06-01	8279
2010-09-01	6390
2010-12-01	6588
2011-03-01	7102
2011-06-01	7931
2011-09-01	7604
2011-12-01	7973
2012-03-01	6951
2012-06-01	8601
2012-09-01	7069
2012-12-01	7599
2013-03-01	7516
2013-06-01	8345
2013-09-01	7682
2013-12-01	7957
2014-03-01	7193
2014-06-01	8124
2014-09-01	7610
2014-12-01	7623
2015-03-01	7584
2015-06-01	8830
2015-09-01	7686
2015-12-01	7974
2016-03-01	7701
2016-06-01	8856
2016-09-01	8082
2016-12-01	8157
2017-03-01	7998
2017-06-01	9366
2017-09-01	8333
2017-12-01	8534
2018-03-01	8005
2018-06-01	9948
2018-09-01	8679
2018-12-01	9168
2019-03-01	8635
2019-06-01	10603
2019-09-01	8941
2019-12-01	9224
2020-03-01	9247
2020-06-01	11490
2020-09-01	10039
2020-12-01	10240
2021-03-01	9843
2021-06-01	11805
2021-09-01	10936
2021-12-01	10725
2022-03-01	10555
2022-06-01	12308
2022-09-01	10802
2022-12-01	11054
2023-03-01	10601
2023-06-01	12806
2023-09-01	11110
2023-12-01	11321
2024-03-01	11051
2024-06-01	13607
2024-09-01	12002
2024-12-01	12195
2025-03-01	11765
2025-06-01	14054
2025-09-01	12470
