date	value
2014-07-01	1151351
2014-08-01	1155690
2014-09-01	1152224
2014-10-01	1155973
2014-11-01	1157192
2014-12-01	1158492
2015-01-01	1126151
2015-02-01	1149326
2015-03-01	1156136
2015-04-01	1153537
2015-05-01	1183006
2015-06-01	1167459
2015-07-01	1174164
2015-08-01	1175419
2015-09-01	1176472
2015-10-01	1185233
2015-11-01	1186061
2015-12-01	1184081
2016-01-01	1153675
2016-02-01	1171217
2016-03-01	1182840
2016-04-01	1180884
2016-05-01	1188212
2016-06-01	1188356
2016-07-01	1180130
2016-08-01	1176418
2016-09-01	1191237
2016-10-01	1180862
2016-11-01	1192414
2016-12-01	1187047
2017-01-01	1150058
2017-02-01	1187245
2017-03-01	1194939
2017-04-01	1221289
2017-05-01	1225164
2017-06-01	1226780
2017-07-01	1222255
2017-08-01	1229883
2017-09-01	1237083
2017-10-01	1241713
2017-11-01	1252554
2017-12-01	1250927
2018-01-01	1210531
2018-02-01	1247987
2018-03-01	1243782
2018-04-01	1240178
2018-05-01	1253707
2018-06-01	1252267
2018-07-01	1248726
2018-08-01	1253109
2018-09-01	1265102
2018-10-01	1274009
2018-11-01	1288751
2018-12-01	1289450
2019-01-01	1259995
2019-02-01	1281674
2019-03-01	1286111
2019-04-01	1282849
2019-05-01	1291685
2019-06-01	1290867
2019-07-01	1279215
2019-08-01	1290355
2019-09-01	1307945
2019-10-01	1310242
2019-11-01	1313863
2019-12-01	1311556
2020-01-01	1291433
2020-02-01	1308652
2020-03-01	1314557
2020-04-01	1278323
2020-05-01	1254293
2020-06-01	1283287
2020-07-01	1288198
2020-08-01	1309635
2020-09-01	1304419
2020-10-01	1324425
2020-11-01	1332028
2020-12-01	1354498
2021-01-01	1321198
2021-02-01	1357315
2021-03-01	1362602
2021-04-01	1358777
2021-05-01	1384844
2021-06-01	1385882
2021-07-01	1380921
2021-08-01	1366678
2021-09-01	1371886
2021-10-01	1364179
2021-11-01	1393707
2021-12-01	1395419
2022-01-01	1370168
2022-02-01	1424007
2022-03-01	1427124
2022-04-01	1432032
2022-05-01	1451170
2022-06-01	1454640
2022-07-01	1449654
2022-08-01	1462936
2022-09-01	1460123
2022-10-01	1459599
2022-11-01	1463351
2022-12-01	1453131
2023-01-01	1427416
2023-02-01	1456603
2023-03-01	1481707
2023-04-01	1488718
2023-05-01	1503865
2023-06-01	1519545
2023-07-01	1513593
2023-08-01	1522622
2023-09-01	1534641
2023-10-01	1523318
2023-11-01	1541083
2023-12-01	1547460
2024-01-01	1498913
2024-02-01	1536495
2024-03-01	1532849
2024-04-01	1531177
2024-05-01	1554567
2024-06-01	1562491
2024-07-01	1566286
2024-08-01	1567352
2024-09-01	1575962
2024-10-01	1570323
2024-11-01	1587113
2024-12-01	1605528
2025-01-01	1566089
2025-02-01	1595372
2025-03-01	1588563
2025-04-01	1609696
2025-05-01	1642900
2025-06-01	1635040
2025-07-01	1620974
2025-08-01	1623309
2025-09-01	1624590
2025-10-01	1626961
