date	value
1959-09-01	
1959-12-01	
1960-03-01	
1960-06-01	
1960-09-01	
1960-12-01	
1961-03-01	
1961-06-01	
1961-09-01	
1961-12-01	
1962-03-01	
1962-06-01	
1962-09-01	
1962-12-01	
1963-03-01	
1963-06-01	
1963-09-01	
1963-12-01	
1964-03-01	
1964-06-01	
1964-09-01	
1964-12-01	
1965-03-01	
1965-06-01	
1965-09-01	
1965-12-01	
1966-03-01	
1966-06-01	
1966-09-01	
1966-12-01	
1967-03-01	
1967-06-01	
1967-09-01	
1967-12-01	
1968-03-01	
1968-06-01	
1968-09-01	
1968-12-01	
1969-03-01	
1969-06-01	
1969-09-01	
1969-12-01	
1970-03-01	
1970-06-01	
1970-09-01	
1970-12-01	
1971-03-01	
1971-06-01	
1971-09-01	
1971-12-01	
1972-03-01	
1972-06-01	
1972-09-01	
1972-12-01	
1973-03-01	
1973-06-01	
1973-09-01	
1973-12-01	
1974-03-01	
1974-06-01	
1974-09-01	2602
1974-12-01	2594
1975-03-01	2535
1975-06-01	2628
1975-09-01	2560
1975-12-01	2678
1976-03-01	2736
1976-06-01	2773
1976-09-01	2844
1976-12-01	2903
1977-03-01	2900
1977-06-01	2980
1977-09-01	3009
1977-12-01	3008
1978-03-01	3092
1978-06-01	3167
1978-09-01	3196
1978-12-01	3221
1979-03-01	3279
1979-06-01	3312
1979-09-01	3384
1979-12-01	3417
1980-03-01	3468
1980-06-01	3442
1980-09-01	3529
1980-12-01	3667
1981-03-01	3671
1981-06-01	3744
1981-09-01	3777
1981-12-01	3770
1982-03-01	3825
1982-06-01	3861
1982-09-01	3839
1982-12-01	3868
1983-03-01	3856
1983-06-01	3917
1983-09-01	3970
1983-12-01	4078
1984-03-01	4151
1984-06-01	4162
1984-09-01	4280
1984-12-01	4253
1985-03-01	4388
1985-06-01	4444
1985-09-01	4538
1985-12-01	4529
1986-03-01	4509
1986-06-01	4679
1986-09-01	4710
1986-12-01	4706
1987-03-01	4737
1987-06-01	4876
1987-09-01	4967
1987-12-01	5083
1988-03-01	5078
1988-06-01	5039
1988-09-01	5082
1988-12-01	5279
1989-03-01	5502
1989-06-01	5392
1989-09-01	5528
1989-12-01	5512
1990-03-01	5613
1990-06-01	5681
1990-09-01	5682
1990-12-01	5710
1991-03-01	5666
1991-06-01	5693
1991-09-01	5768
1991-12-01	5810
1992-03-01	5850
1992-06-01	5848
1992-09-01	5913
1992-12-01	5896
1993-03-01	6033
1993-06-01	6141
1993-09-01	6093
1993-12-01	6360
1994-03-01	6190
1994-06-01	6187
1994-09-01	6266
1994-12-01	6386
1995-03-01	6339
1995-06-01	6395
1995-09-01	6446
1995-12-01	6412
1996-03-01	6480
1996-06-01	6430
1996-09-01	6385
1996-12-01	6380
1997-03-01	6331
1997-06-01	6553
1997-09-01	6676
1997-12-01	6806
1998-03-01	6753
1998-06-01	6767
1998-09-01	6792
1998-12-01	6807
1999-03-01	6976
1999-06-01	6923
1999-09-01	6926
1999-12-01	7031
2000-03-01	7129
2000-06-01	7239
2000-09-01	7289
2000-12-01	7198
2001-03-01	7209
2001-06-01	7098
2001-09-01	7082
2001-12-01	7300
2002-03-01	7086
2002-06-01	7264
2002-09-01	7247
2002-12-01	7322
2003-03-01	7106
2003-06-01	7064
2003-09-01	7237
2003-12-01	7242
2004-03-01	7411
2004-06-01	7422
2004-09-01	7408
2004-12-01	7317
2005-03-01	7447
2005-06-01	7608
2005-09-01	7457
2005-12-01	7714
2006-03-01	7826
2006-06-01	7887
2006-09-01	7794
2006-12-01	7898
2007-03-01	7703
2007-06-01	7613
2007-09-01	8025
2007-12-01	7947
2008-03-01	8038
2008-06-01	7860
2008-09-01	8440
2008-12-01	8249
2009-03-01	8414
2009-06-01	8596
2009-09-01	8419
2009-12-01	8699
2010-03-01	8559
2010-06-01	8640
2010-09-01	8634
2010-12-01	8545
2011-03-01	8637
2011-06-01	8514
2011-09-01	8452
2011-12-01	8409
2012-03-01	8470
2012-06-01	8425
2012-09-01	8360
2012-12-01	8354
2013-03-01	8295
2013-06-01	8292
2013-09-01	8242
2013-12-01	8266
2014-03-01	8193
2014-06-01	8203
2014-09-01	8194
2014-12-01	8160
2015-03-01	8280
2015-06-01	8330
2015-09-01	8443
2015-12-01	8500
2016-03-01	8426
2016-06-01	8479
2016-09-01	8408
2016-12-01	8384
2017-03-01	8402
2017-06-01	8178
2017-09-01	8270
2017-12-01	8219
2018-03-01	8166
2018-06-01	8327
2018-09-01	8290
2018-12-01	8253
2019-03-01	8487
2019-06-01	8084
2019-09-01	8004
2019-12-01	8054
2020-03-01	7954
2020-06-01	7780
2020-09-01	7875
2020-12-01	7972
2021-03-01	7829
2021-06-01	8155
2021-09-01	8073
2021-12-01	8013
2022-03-01	8091
2022-06-01	8146
2022-09-01	8135
2022-12-01	7767
2023-03-01	7940
2023-06-01	8104
2023-09-01	8003
2023-12-01	8081
2024-03-01	8313
2024-06-01	8412
2024-09-01	8446
2024-12-01	8686
2025-03-01	8626
2025-06-01	8533
2025-09-01	8760
